X,CH1,CH2,CH4,Start,Increment,
Sequence,Volt,Volt,Volt,-1.156000e-02,8.000000e-07
12039,-2.16e+00,-3.60e-02,-1.08e-02,
12040,-2.16e+00,-3.36e-02,-1.16e-02,
12041,-2.16e+00,-3.76e-02,-1.04e-02,
12042,-2.16e+00,-3.60e-02,-1.08e-02,
12043,-2.16e+00,-3.52e-02,-1.08e-02,
12044,-2.16e+00,-3.60e-02,-1.16e-02,
12045,-2.16e+00,-3.76e-02,-1.08e-02,
12046,-2.16e+00,-3.60e-02,-1.16e-02,
12047,-2.16e+00,-3.76e-02,-1.04e-02,
12048,-2.16e+00,-3.52e-02,-1.16e-02,
12049,-2.16e+00,-3.84e-02,-1.04e-02,
12050,-2.16e+00,-3.76e-02,-1.20e-02,
12051,-2.16e+00,-3.84e-02,-1.16e-02,
12052,-2.16e+00,-4.00e-02,-1.04e-02,
12053,-2.16e+00,-3.84e-02,-1.08e-02,
12054,-2.16e+00,-3.84e-02,-1.16e-02,
12055,-2.16e+00,-3.76e-02,-1.08e-02,
12056,-2.16e+00,-3.76e-02,-1.20e-02,
12057,-2.16e+00,-3.84e-02,-1.16e-02,
12058,-2.16e+00,-3.76e-02,-1.16e-02,
12059,-2.16e+00,-3.76e-02,-1.04e-02,
12060,-2.16e+00,-3.84e-02,-1.08e-02,
12061,-2.16e+00,-3.60e-02,-1.08e-02,
12062,-2.16e+00,-3.60e-02,-1.16e-02,
12063,-2.16e+00,-3.76e-02,-1.04e-02,
12064,-2.16e+00,-3.60e-02,-1.16e-02,
12065,-2.16e+00,-3.60e-02,-1.08e-02,
12066,-2.16e+00,-3.84e-02,-1.04e-02,
12067,-2.16e+00,-3.60e-02,-1.20e-02,
12068,-2.16e+00,-3.76e-02,-1.08e-02,
12069,-2.16e+00,-3.60e-02,-1.16e-02,
12070,-2.16e+00,-3.76e-02,-1.16e-02,
12071,-2.16e+00,-3.84e-02,-1.08e-02,
12072,-2.16e+00,-3.76e-02,-1.08e-02,
12073,-2.16e+00,-3.84e-02,-1.16e-02,
12074,-2.16e+00,-3.84e-02,-1.16e-02,
12075,-2.16e+00,-3.84e-02,-1.20e-02,
12076,-2.16e+00,-3.76e-02,-1.08e-02,
12077,-2.16e+00,-3.84e-02,-1.16e-02,
12078,-2.16e+00,-3.76e-02,-1.16e-02,
12079,-2.16e+00,-3.84e-02,-1.08e-02,
12080,-2.16e+00,-4.00e-02,-1.08e-02,
12081,-2.16e+00,-3.84e-02,-1.20e-02,
12082,-2.16e+00,-4.00e-02,-1.04e-02,
12083,-2.16e+00,-3.60e-02,-1.20e-02,
12084,-2.16e+00,-3.84e-02,-1.16e-02,
12085,-2.16e+00,-3.76e-02,-1.16e-02,
12086,-2.16e+00,-3.52e-02,-1.16e-02,
12087,-2.16e+00,-3.76e-02,-1.08e-02,
12088,-2.16e+00,-3.76e-02,-1.08e-02,
12089,-2.16e+00,-3.76e-02,-1.16e-02,
12090,-2.16e+00,-3.60e-02,-1.08e-02,
12091,-2.16e+00,-4.00e-02,-1.08e-02,
12092,-2.16e+00,-3.76e-02,-1.20e-02,
12093,-2.16e+00,-3.84e-02,-1.16e-02,
12094,-2.16e+00,-3.76e-02,-1.16e-02,
12095,-2.16e+00,-3.84e-02,-1.16e-02,
12096,-2.16e+00,-3.84e-02,-1.16e-02,
12097,-2.16e+00,-3.52e-02,-1.20e-02,
12098,-2.16e+00,-3.84e-02,-1.08e-02,
12099,-2.16e+00,-3.76e-02,-1.16e-02,
12100,-2.16e+00,-3.84e-02,-1.16e-02,
12101,-2.16e+00,-3.84e-02,-1.08e-02,
12102,-2.16e+00,-4.00e-02,-1.16e-02,
12103,-2.16e+00,-4.00e-02,-1.16e-02,
12104,-2.16e+00,-3.76e-02,-1.16e-02,
12105,-2.16e+00,-3.84e-02,-1.16e-02,
12106,-2.16e+00,-3.76e-02,-1.28e-02,
12107,-2.16e+00,-3.84e-02,-1.16e-02,
12108,-2.16e+00,-3.60e-02,-1.16e-02,
12109,-2.16e+00,-3.84e-02,-1.08e-02,
12110,-2.16e+00,-3.84e-02,-1.16e-02,
12111,-2.16e+00,-3.60e-02,-1.08e-02,
12112,-2.16e+00,-3.76e-02,-1.16e-02,
12113,-2.16e+00,-3.76e-02,-1.08e-02,
12114,-2.16e+00,-3.60e-02,-1.16e-02,
12115,-2.16e+00,-3.76e-02,-1.16e-02,
12116,-2.16e+00,-4.00e-02,-1.16e-02,
12117,-2.16e+00,-3.60e-02,-1.20e-02,
12118,-2.16e+00,-3.76e-02,-1.20e-02,
12119,-2.16e+00,-3.84e-02,-1.16e-02,
12120,-2.16e+00,-3.60e-02,-1.20e-02,
12121,-2.16e+00,-3.76e-02,-1.16e-02,
12122,-2.16e+00,-4.08e-02,-1.16e-02,
12123,-2.16e+00,-3.76e-02,-1.20e-02,
12124,-2.16e+00,-3.84e-02,-1.08e-02,
12125,-2.16e+00,-3.84e-02,-1.20e-02,
12126,-2.16e+00,-3.84e-02,-1.28e-02,
12127,-2.16e+00,-3.60e-02,-1.16e-02,
12128,-2.16e+00,-3.84e-02,-1.08e-02,
12129,-2.16e+00,-3.84e-02,-1.20e-02,
12130,-2.16e+00,-3.84e-02,-1.16e-02,
12131,-2.16e+00,-4.00e-02,-1.04e-02,
12132,-2.16e+00,-3.76e-02,-1.08e-02,
12133,-2.16e+00,-3.84e-02,-1.20e-02,
12134,-2.16e+00,-3.76e-02,-1.16e-02,
12135,-2.16e+00,-3.76e-02,-1.08e-02,
12136,-2.16e+00,-3.76e-02,-1.20e-02,
12137,-2.16e+00,-3.84e-02,-1.20e-02,
12138,-2.16e+00,-3.84e-02,-1.16e-02,
12139,-2.16e+00,-3.76e-02,-1.20e-02,
12140,-2.16e+00,-3.84e-02,-1.20e-02,
12141,-2.16e+00,-3.76e-02,-1.20e-02,
12142,-2.16e+00,-3.84e-02,-1.08e-02,
12143,-2.16e+00,-3.60e-02,-1.28e-02,
12144,-2.16e+00,-3.84e-02,-1.20e-02,
12145,-2.16e+00,-3.84e-02,-1.16e-02,
12146,-2.16e+00,-3.76e-02,-1.16e-02,
12147,-2.16e+00,-3.84e-02,-1.28e-02,
12148,-2.16e+00,-3.84e-02,-1.08e-02,
12149,-2.16e+00,-3.84e-02,-1.08e-02,
12150,-2.16e+00,-3.60e-02,-1.20e-02,
12151,-2.16e+00,-4.00e-02,-1.16e-02,
12152,-2.16e+00,-3.84e-02,-1.16e-02,
12153,-2.16e+00,-3.84e-02,-1.20e-02,
12154,-2.16e+00,-3.84e-02,-1.20e-02,
12155,-2.16e+00,-3.84e-02,-1.16e-02,
12156,-2.16e+00,-3.84e-02,-1.20e-02,
12157,-2.16e+00,-3.60e-02,-1.20e-02,
12158,-2.16e+00,-3.84e-02,-1.20e-02,
12159,-2.16e+00,-3.84e-02,-1.16e-02,
12160,-2.16e+00,-3.84e-02,-1.16e-02,
12161,-2.16e+00,-3.84e-02,-1.08e-02,
12162,-2.16e+00,-3.84e-02,-1.16e-02,
12163,-2.16e+00,-3.76e-02,-1.16e-02,
12164,-2.16e+00,-3.84e-02,-1.20e-02,
12165,-2.16e+00,-3.84e-02,-1.20e-02,
12166,-2.16e+00,-3.84e-02,-1.28e-02,
12167,-2.16e+00,-3.84e-02,-1.16e-02,
12168,-2.16e+00,-3.84e-02,-1.16e-02,
12169,-2.16e+00,-3.84e-02,-1.20e-02,
12170,-2.16e+00,-4.00e-02,-1.16e-02,
12171,-2.16e+00,-3.76e-02,-1.20e-02,
12172,-2.16e+00,-4.00e-02,-1.20e-02,
12173,-2.16e+00,-3.84e-02,-1.20e-02,
12174,-2.16e+00,-3.84e-02,-1.20e-02,
12175,-2.16e+00,-4.08e-02,-1.08e-02,
12176,-2.16e+00,-3.60e-02,-1.28e-02,
12177,-2.16e+00,-4.00e-02,-1.16e-02,
12178,-2.16e+00,-3.84e-02,-1.20e-02,
12179,-2.16e+00,-3.76e-02,-1.20e-02,
12180,-2.16e+00,-4.00e-02,-1.16e-02,
12181,-2.16e+00,-4.00e-02,-1.20e-02,
12182,-2.16e+00,-4.08e-02,-1.08e-02,
12183,-2.16e+00,-3.76e-02,-1.20e-02,
12184,-2.16e+00,-4.00e-02,-1.16e-02,
12185,-2.16e+00,-4.00e-02,-1.20e-02,
12186,-2.16e+00,-3.84e-02,-1.16e-02,
12187,-2.16e+00,-3.84e-02,-1.28e-02,
12188,-2.16e+00,-4.08e-02,-1.20e-02,
12189,-2.16e+00,-4.00e-02,-1.16e-02,
12190,-2.16e+00,-3.76e-02,-1.20e-02,
12191,-2.16e+00,-4.08e-02,-1.20e-02,
12192,-2.16e+00,-3.84e-02,-1.16e-02,
12193,-2.16e+00,-3.84e-02,-1.28e-02,
12194,-2.16e+00,-3.84e-02,-1.20e-02,
12195,-2.16e+00,-4.08e-02,-1.28e-02,
12196,-2.16e+00,-3.76e-02,-1.28e-02,
12197,-2.16e+00,-3.84e-02,-1.28e-02,
12198,-2.16e+00,-4.00e-02,-1.20e-02,
12199,-2.16e+00,-3.84e-02,-1.28e-02,
12200,-2.16e+00,-3.84e-02,-1.16e-02,
12201,-2.16e+00,-3.84e-02,-1.28e-02,
12202,-2.16e+00,-4.08e-02,-1.28e-02,
12203,-2.16e+00,-4.00e-02,-1.20e-02,
12204,-2.16e+00,-3.84e-02,-1.20e-02,
12205,-2.16e+00,-4.00e-02,-1.20e-02,
12206,-2.16e+00,-3.84e-02,-1.28e-02,
12207,-2.16e+00,-3.76e-02,-1.20e-02,
12208,-2.16e+00,-3.84e-02,-1.20e-02,
12209,-2.16e+00,-4.00e-02,-1.32e-02,
12210,-2.16e+00,-4.00e-02,-1.16e-02,
12211,-2.16e+00,-3.76e-02,-1.20e-02,
12212,-2.16e+00,-4.00e-02,-1.16e-02,
12213,-2.16e+00,-4.00e-02,-1.20e-02,
12214,-2.16e+00,-3.76e-02,-1.20e-02,
12215,-2.16e+00,-4.00e-02,-1.20e-02,
12216,-2.16e+00,-4.00e-02,-1.28e-02,
12217,-2.16e+00,-4.00e-02,-1.20e-02,
12218,-2.16e+00,-3.84e-02,-1.20e-02,
12219,-2.16e+00,-4.00e-02,-1.20e-02,
12220,-2.16e+00,-3.84e-02,-1.20e-02,
12221,-2.16e+00,-3.84e-02,-1.16e-02,
12222,-2.16e+00,-3.84e-02,-1.32e-02,
12223,-2.16e+00,-4.00e-02,-1.28e-02,
12224,-2.16e+00,-4.00e-02,-1.20e-02,
12225,-2.16e+00,-3.76e-02,-1.28e-02,
12226,-2.16e+00,-4.08e-02,-1.20e-02,
12227,-2.16e+00,-3.76e-02,-1.20e-02,
12228,-2.16e+00,-3.76e-02,-1.28e-02,
12229,-2.16e+00,-3.84e-02,-1.20e-02,
12230,-2.16e+00,-3.84e-02,-1.20e-02,
12231,-2.16e+00,-4.00e-02,-1.20e-02,
12232,-2.16e+00,-4.00e-02,-1.20e-02,
12233,-2.16e+00,-4.08e-02,-1.20e-02,
12234,-2.16e+00,-4.00e-02,-1.20e-02,
12235,-2.16e+00,-4.08e-02,-1.20e-02,
12236,-2.16e+00,-3.84e-02,-1.28e-02,
12237,-2.16e+00,-4.08e-02,-1.16e-02,
12238,-2.16e+00,-4.00e-02,-1.28e-02,
12239,-2.16e+00,-4.00e-02,-1.28e-02,
12240,-2.16e+00,-4.24e-02,-1.16e-02,
12241,-2.16e+00,-4.08e-02,-1.28e-02,
12242,-2.16e+00,-4.08e-02,-1.20e-02,
12243,-2.16e+00,-4.00e-02,-1.20e-02,
12244,-2.16e+00,-4.00e-02,-1.20e-02,
12245,-2.16e+00,-4.08e-02,-1.28e-02,
12246,-2.16e+00,-4.00e-02,-1.32e-02,
12247,-2.16e+00,-4.24e-02,-1.28e-02,
12248,-2.16e+00,-4.00e-02,-1.28e-02,
12249,-2.16e+00,-4.00e-02,-1.28e-02,
12250,-2.16e+00,-4.00e-02,-1.20e-02,
12251,-2.16e+00,-3.84e-02,-1.28e-02,
12252,-2.16e+00,-4.00e-02,-1.20e-02,
12253,-2.16e+00,-4.08e-02,-1.28e-02,
12254,-2.16e+00,-4.00e-02,-1.28e-02,
12255,-2.16e+00,-3.84e-02,-1.28e-02,
12256,-2.16e+00,-4.00e-02,-1.28e-02,
12257,-2.16e+00,-3.76e-02,-1.32e-02,
12258,-2.16e+00,-3.84e-02,-1.20e-02,
12259,-2.16e+00,-3.84e-02,-1.28e-02,
12260,-2.16e+00,-3.84e-02,-1.20e-02,
12261,-2.16e+00,-4.00e-02,-1.28e-02,
12262,-2.16e+00,-3.84e-02,-1.28e-02,
12263,-2.16e+00,-4.08e-02,-1.28e-02,
12264,-2.16e+00,-3.76e-02,-1.28e-02,
12265,-2.16e+00,-4.00e-02,-1.20e-02,
12266,-2.16e+00,-4.08e-02,-1.28e-02,
12267,-2.16e+00,-3.84e-02,-1.32e-02,
12268,-2.16e+00,-4.08e-02,-1.20e-02,
12269,-2.16e+00,-4.00e-02,-1.28e-02,
12270,-2.16e+00,-4.08e-02,-1.28e-02,
12271,-2.16e+00,-3.84e-02,-1.20e-02,
12272,-2.16e+00,-4.08e-02,-1.20e-02,
12273,-2.16e+00,-4.24e-02,-1.28e-02,
12274,-2.16e+00,-4.08e-02,-1.28e-02,
12275,-2.16e+00,-4.08e-02,-1.20e-02,
12276,-2.16e+00,-4.08e-02,-1.28e-02,
12277,-2.16e+00,-4.08e-02,-1.40e-02,
12278,-2.16e+00,-4.00e-02,-1.28e-02,
12279,-2.16e+00,-4.00e-02,-1.20e-02,
12280,-2.16e+00,-4.00e-02,-1.32e-02,
12281,-2.16e+00,-4.08e-02,-1.20e-02,
12282,-2.16e+00,-4.08e-02,-1.28e-02,
12283,-2.16e+00,-4.00e-02,-1.20e-02,
12284,-2.16e+00,-4.08e-02,-1.28e-02,
12285,-2.16e+00,-4.08e-02,-1.32e-02,
12286,-2.16e+00,-4.00e-02,-1.28e-02,
12287,-2.16e+00,-4.00e-02,-1.20e-02,
12288,-2.16e+00,-4.08e-02,-1.32e-02,
12289,-2.16e+00,-4.24e-02,-1.16e-02,
12290,-2.16e+00,-3.84e-02,-1.28e-02,
12291,-2.16e+00,-4.08e-02,-1.20e-02,
12292,-2.16e+00,-4.08e-02,-1.28e-02,
12293,-2.16e+00,-3.84e-02,-1.28e-02,
12294,-2.16e+00,-4.24e-02,-1.20e-02,
12295,-2.16e+00,-4.08e-02,-1.32e-02,
12296,-2.16e+00,-4.24e-02,-1.28e-02,
12297,-2.16e+00,-3.76e-02,-1.28e-02,
12298,-2.16e+00,-4.08e-02,-1.28e-02,
12299,-2.16e+00,-4.00e-02,-1.32e-02,
12300,-2.16e+00,-4.00e-02,-1.28e-02,
12301,-2.16e+00,-4.08e-02,-1.20e-02,
12302,-2.16e+00,-4.08e-02,-1.32e-02,
12303,-2.16e+00,-4.32e-02,-1.32e-02,
12304,-2.16e+00,-4.00e-02,-1.20e-02,
12305,-2.16e+00,-4.08e-02,-1.28e-02,
12306,-2.16e+00,-4.08e-02,-1.32e-02,
12307,-2.16e+00,-4.08e-02,-1.28e-02,
12308,-2.16e+00,-4.00e-02,-1.20e-02,
12309,-2.16e+00,-4.08e-02,-1.32e-02,
12310,-2.16e+00,-4.08e-02,-1.32e-02,
12311,-2.16e+00,-4.00e-02,-1.28e-02,
12312,-2.16e+00,-3.84e-02,-1.28e-02,
12313,-2.16e+00,-4.08e-02,-1.32e-02,
12314,-2.16e+00,-4.00e-02,-1.28e-02,
12315,-2.16e+00,-4.00e-02,-1.28e-02,
12316,-2.16e+00,-4.08e-02,-1.32e-02,
12317,-2.16e+00,-4.08e-02,-1.40e-02,
12318,-2.16e+00,-3.84e-02,-1.28e-02,
12319,-2.16e+00,-3.84e-02,-1.32e-02,
12320,-2.16e+00,-4.08e-02,-1.28e-02,
12321,-2.16e+00,-4.00e-02,-1.20e-02,
12322,-2.16e+00,-4.08e-02,-1.28e-02,
12323,-2.16e+00,-4.24e-02,-1.28e-02,
12324,-2.16e+00,-4.24e-02,-1.28e-02,
12325,-2.16e+00,-4.00e-02,-1.32e-02,
12326,-2.16e+00,-4.24e-02,-1.28e-02,
12327,-2.16e+00,-4.00e-02,-1.32e-02,
12328,-2.16e+00,-4.08e-02,-1.32e-02,
12329,-2.16e+00,-4.00e-02,-1.32e-02,
12330,-2.16e+00,-4.08e-02,-1.28e-02,
12331,-2.16e+00,-4.08e-02,-1.20e-02,
12332,-2.16e+00,-3.84e-02,-1.32e-02,
12333,-2.16e+00,-4.24e-02,-1.28e-02,
12334,-2.16e+00,-4.00e-02,-1.32e-02,
12335,-2.16e+00,-4.00e-02,-1.32e-02,
12336,-2.16e+00,-4.08e-02,-1.32e-02,
12337,-2.16e+00,-4.24e-02,-1.28e-02,
12338,-2.16e+00,-4.08e-02,-1.28e-02,
12339,-2.16e+00,-4.00e-02,-1.32e-02,
12340,-2.16e+00,-4.08e-02,-1.32e-02,
12341,-2.16e+00,-4.24e-02,-1.28e-02,
12342,-2.16e+00,-4.08e-02,-1.40e-02,
12343,-2.16e+00,-4.32e-02,-1.28e-02,
12344,-2.16e+00,-4.24e-02,-1.32e-02,
12345,-2.16e+00,-4.24e-02,-1.28e-02,
12346,-2.16e+00,-4.00e-02,-1.32e-02,
12347,-2.16e+00,-4.08e-02,-1.28e-02,
12348,-2.16e+00,-4.08e-02,-1.32e-02,
12349,-2.16e+00,-4.00e-02,-1.28e-02,
12350,-2.16e+00,-4.00e-02,-1.28e-02,
12351,-2.16e+00,-4.32e-02,-1.28e-02,
12352,-2.16e+00,-4.08e-02,-1.28e-02,
12353,-2.16e+00,-4.00e-02,-1.20e-02,
12354,-2.16e+00,-4.24e-02,-1.32e-02,
12355,-2.16e+00,-4.24e-02,-1.40e-02,
12356,-2.16e+00,-4.00e-02,-1.32e-02,
12357,-2.16e+00,-4.08e-02,-1.40e-02,
12358,-2.16e+00,-4.32e-02,-1.32e-02,
12359,-2.16e+00,-4.00e-02,-1.32e-02,
12360,-2.16e+00,-4.00e-02,-1.28e-02,
12361,-2.16e+00,-4.08e-02,-1.28e-02,
12362,-2.16e+00,-4.00e-02,-1.28e-02,
12363,-2.16e+00,-4.08e-02,-1.28e-02,
12364,-2.16e+00,-4.24e-02,-1.28e-02,
12365,-2.16e+00,-4.08e-02,-1.32e-02,
12366,-2.16e+00,-4.24e-02,-1.20e-02,
12367,-2.16e+00,-4.00e-02,-1.44e-02,
12368,-2.16e+00,-4.08e-02,-1.28e-02,
12369,-2.16e+00,-4.00e-02,-1.40e-02,
12370,-2.16e+00,-4.00e-02,-1.32e-02,
12371,-2.16e+00,-4.08e-02,-1.32e-02,
12372,-2.16e+00,-3.84e-02,-1.32e-02,
12373,-2.16e+00,-4.24e-02,-1.28e-02,
12374,-2.16e+00,-3.84e-02,-1.32e-02,
12375,-2.16e+00,-4.08e-02,-1.28e-02,
12376,-2.16e+00,-4.08e-02,-1.20e-02,
12377,-2.16e+00,-4.24e-02,-1.32e-02,
12378,-2.16e+00,-4.08e-02,-1.32e-02,
12379,-2.16e+00,-4.24e-02,-1.32e-02,
12380,-2.16e+00,-4.24e-02,-1.32e-02,
12381,-2.16e+00,-4.00e-02,-1.32e-02,
12382,-2.16e+00,-4.00e-02,-1.32e-02,
12383,-2.16e+00,-4.24e-02,-1.28e-02,
12384,-2.16e+00,-4.00e-02,-1.32e-02,
12385,-2.16e+00,-4.00e-02,-1.32e-02,
12386,-2.16e+00,-4.24e-02,-1.32e-02,
12387,-2.16e+00,-4.08e-02,-1.44e-02,
12388,-2.16e+00,-3.84e-02,-1.40e-02,
12389,-2.16e+00,-4.08e-02,-1.32e-02,
12390,-2.16e+00,-4.00e-02,-1.40e-02,
12391,-2.16e+00,-4.08e-02,-1.32e-02,
12392,-2.16e+00,-4.00e-02,-1.32e-02,
12393,-2.16e+00,-4.08e-02,-1.32e-02,
12394,-2.16e+00,-4.08e-02,-1.32e-02,
12395,-2.16e+00,-3.84e-02,-1.32e-02,
12396,-2.16e+00,-4.24e-02,-1.32e-02,
12397,-2.16e+00,-4.00e-02,-1.40e-02,
12398,-2.16e+00,-4.24e-02,-1.32e-02,
12399,-2.16e+00,-4.08e-02,-1.32e-02,
12400,-2.16e+00,-4.00e-02,-1.44e-02,
12401,-2.16e+00,-4.08e-02,-1.32e-02,
12402,-2.16e+00,-3.84e-02,-1.44e-02,
12403,-2.16e+00,-4.00e-02,-1.32e-02,
12404,-2.16e+00,-4.00e-02,-1.28e-02,
12405,-2.16e+00,-4.24e-02,-1.32e-02,
12406,-2.16e+00,-4.24e-02,-1.32e-02,
12407,-2.16e+00,-4.08e-02,-1.32e-02,
12408,-2.16e+00,-4.08e-02,-1.32e-02,
12409,-2.16e+00,-4.08e-02,-1.32e-02,
12410,-2.16e+00,-4.08e-02,-1.44e-02,
12411,-2.16e+00,-4.24e-02,-1.28e-02,
12412,-2.16e+00,-4.08e-02,-1.32e-02,
12413,-2.16e+00,-4.32e-02,-1.32e-02,
12414,-2.16e+00,-4.24e-02,-1.28e-02,
12415,-2.16e+00,-4.24e-02,-1.32e-02,
12416,-2.16e+00,-4.08e-02,-1.32e-02,
12417,-2.16e+00,-4.48e-02,-1.32e-02,
12418,-2.16e+00,-4.08e-02,-1.40e-02,
12419,-2.16e+00,-4.32e-02,-1.32e-02,
12420,-2.16e+00,-4.24e-02,-1.40e-02,
12421,-2.16e+00,-4.24e-02,-1.40e-02,
12422,-2.16e+00,-4.08e-02,-1.28e-02,
12423,-2.16e+00,-4.00e-02,-1.44e-02,
12424,-2.16e+00,-4.32e-02,-1.32e-02,
12425,-2.16e+00,-4.00e-02,-1.32e-02,
12426,-2.16e+00,-4.08e-02,-1.32e-02,
12427,-2.16e+00,-4.24e-02,-1.32e-02,
12428,-2.16e+00,-4.08e-02,-1.32e-02,
12429,-2.16e+00,-3.84e-02,-1.40e-02,
12430,-2.16e+00,-4.08e-02,-1.32e-02,
12431,-2.16e+00,-4.00e-02,-1.44e-02,
12432,-2.16e+00,-4.00e-02,-1.40e-02,
12433,-2.16e+00,-4.08e-02,-1.32e-02,
12434,-2.16e+00,-4.08e-02,-1.28e-02,
12435,-2.16e+00,-4.08e-02,-1.32e-02,
12436,-2.16e+00,-4.00e-02,-1.40e-02,
12437,-2.16e+00,-4.24e-02,-1.32e-02,
12438,-2.16e+00,-4.08e-02,-1.32e-02,
12439,-2.16e+00,-4.24e-02,-1.44e-02,
12440,-2.16e+00,-4.24e-02,-1.32e-02,
12441,-2.16e+00,-4.08e-02,-1.40e-02,
12442,-2.16e+00,-4.00e-02,-1.32e-02,
12443,-2.16e+00,-4.08e-02,-1.40e-02,
12444,-2.16e+00,-4.08e-02,-1.44e-02,
12445,-2.16e+00,-4.24e-02,-1.40e-02,
12446,-2.16e+00,-4.00e-02,-1.44e-02,
12447,-2.16e+00,-4.32e-02,-1.32e-02,
12448,-2.16e+00,-4.08e-02,-1.40e-02,
12449,-2.16e+00,-4.08e-02,-1.32e-02,
12450,-2.16e+00,-4.24e-02,-1.40e-02,
12451,-2.16e+00,-4.08e-02,-1.44e-02,
12452,-2.16e+00,-4.24e-02,-1.40e-02,
12453,-2.16e+00,-4.00e-02,-1.44e-02,
12454,-2.16e+00,-4.32e-02,-1.40e-02,
12455,-2.16e+00,-4.00e-02,-1.32e-02,
12456,-2.16e+00,-4.08e-02,-1.40e-02,
12457,-2.16e+00,-4.32e-02,-1.32e-02,
12458,-2.16e+00,-4.24e-02,-1.40e-02,
12459,-2.16e+00,-4.32e-02,-1.32e-02,
12460,-2.16e+00,-4.08e-02,-1.40e-02,
12461,-2.16e+00,-4.24e-02,-1.44e-02,
12462,-2.16e+00,-4.08e-02,-1.44e-02,
12463,-2.16e+00,-4.24e-02,-1.40e-02,
12464,-2.16e+00,-4.08e-02,-1.44e-02,
12465,-2.16e+00,-4.24e-02,-1.32e-02,
12466,-2.16e+00,-4.08e-02,-1.44e-02,
12467,-2.16e+00,-4.08e-02,-1.40e-02,
12468,-2.16e+00,-4.32e-02,-1.32e-02,
12469,-2.16e+00,-4.08e-02,-1.40e-02,
12470,-2.16e+00,-4.32e-02,-1.40e-02,
12471,-2.16e+00,-4.24e-02,-1.40e-02,
12472,-2.16e+00,-4.32e-02,-1.32e-02,
12473,-2.16e+00,-4.24e-02,-1.32e-02,
12474,-2.16e+00,-4.08e-02,-1.52e-02,
12475,-2.16e+00,-4.32e-02,-1.32e-02,
12476,-2.16e+00,-4.24e-02,-1.40e-02,
12477,-2.16e+00,-4.24e-02,-1.40e-02,
12478,-2.16e+00,-4.24e-02,-1.32e-02,
12479,-2.16e+00,-4.24e-02,-1.32e-02,
12480,-2.16e+00,-4.08e-02,-1.40e-02,
12481,-2.16e+00,-4.00e-02,-1.44e-02,
12482,-2.16e+00,-4.24e-02,-1.40e-02,
12483,-2.16e+00,-4.08e-02,-1.44e-02,
12484,-2.16e+00,-4.00e-02,-1.40e-02,
12485,-2.16e+00,-4.08e-02,-1.32e-02,
12486,-2.16e+00,-4.08e-02,-1.32e-02,
12487,-2.16e+00,-4.00e-02,-1.44e-02,
12488,-2.16e+00,-4.08e-02,-1.32e-02,
12489,-2.16e+00,-4.24e-02,-1.44e-02,
12490,-2.16e+00,-4.24e-02,-1.40e-02,
12491,-2.16e+00,-4.08e-02,-1.40e-02,
12492,-2.16e+00,-4.24e-02,-1.32e-02,
12493,-2.16e+00,-4.24e-02,-1.40e-02,
12494,-2.16e+00,-4.00e-02,-1.44e-02,
12495,-2.16e+00,-4.24e-02,-1.40e-02,
12496,-2.16e+00,-4.24e-02,-1.40e-02,
12497,-2.16e+00,-4.08e-02,-1.44e-02,
12498,-2.16e+00,-4.08e-02,-1.32e-02,
12499,-2.16e+00,-4.00e-02,-1.40e-02,
12500,-2.16e+00,-4.08e-02,-1.40e-02,
12501,-2.16e+00,-4.08e-02,-1.40e-02,
12502,-2.16e+00,-4.08e-02,-1.40e-02,
12503,-2.16e+00,-4.32e-02,-1.32e-02,
12504,-2.16e+00,-4.08e-02,-1.44e-02,
12505,-2.16e+00,-4.08e-02,-1.40e-02,
12506,-2.16e+00,-4.24e-02,-1.40e-02,
12507,-2.16e+00,-4.00e-02,-1.52e-02,
12508,-2.16e+00,-4.00e-02,-1.44e-02,
12509,-2.16e+00,-4.08e-02,-1.32e-02,
12510,-2.16e+00,-4.24e-02,-1.44e-02,
12511,-2.00e+00,-4.08e-02,-1.44e-02,
12512,-2.16e+00,-4.08e-02,-1.40e-02,
12513,-2.16e+00,-4.24e-02,-1.40e-02,
12514,-2.16e+00,-4.24e-02,-1.44e-02,
12515,-2.00e+00,-4.24e-02,-1.40e-02,
12516,-2.16e+00,-4.24e-02,-1.40e-02,
12517,-2.16e+00,-4.24e-02,-1.40e-02,
12518,-2.16e+00,-4.24e-02,-1.52e-02,
12519,-2.16e+00,-4.08e-02,-1.40e-02,
12520,-2.16e+00,-4.08e-02,-1.44e-02,
12521,-2.00e+00,-4.32e-02,-1.40e-02,
12522,-2.00e+00,-4.24e-02,-1.44e-02,
12523,-2.00e+00,-4.24e-02,-1.32e-02,
12524,-2.16e+00,-4.32e-02,-1.40e-02,
12525,-2.16e+00,-4.24e-02,-1.44e-02,
12526,-2.16e+00,-4.24e-02,-1.40e-02,
12527,-2.16e+00,-4.08e-02,-1.44e-02,
12528,-2.16e+00,-4.32e-02,-1.44e-02,
12529,-2.16e+00,-4.08e-02,-1.44e-02,
12530,-2.16e+00,-4.08e-02,-1.44e-02,
12531,-2.16e+00,-4.24e-02,-1.40e-02,
12532,-2.16e+00,-4.00e-02,-1.44e-02,
12533,-2.00e+00,-4.32e-02,-1.32e-02,
12534,-2.00e+00,-4.08e-02,-1.40e-02,
12535,-2.00e+00,-4.32e-02,-1.40e-02,
12536,-2.00e+00,-4.08e-02,-1.40e-02,
