X,CH1,CH2,CH4,Start,Increment,
Sequence,Volt,Volt,Volt,-2.956000e-02,2.000000e-06
14077,-2.00e+00,-4.48e-02,-1.52e-03,
14078,-2.00e+00,-4.48e-02,-1.28e-03,
14079,-2.00e+00,-4.48e-02,-1.28e-03,
14080,-2.00e+00,-4.56e-02,-2.00e-03,
14081,-2.00e+00,-4.56e-02,-1.52e-03,
14082,-2.00e+00,-4.48e-02,-2.24e-03,
14083,-2.00e+00,-4.56e-02,-2.08e-03,
14084,-2.00e+00,-4.32e-02,-8.00e-04,
14085,-2.00e+00,-4.48e-02,-2.48e-03,
14086,-2.00e+00,-4.56e-02,-3.20e-04,
14087,-2.00e+00,-4.48e-02,-2.00e-03,
14088,-2.00e+00,-4.48e-02,-2.16e-03,
14089,-2.00e+00,-4.48e-02,-4.00e-04,
14090,-2.00e+00,-4.48e-02,-2.56e-03,
14091,-2.00e+00,-4.56e-02,-1.28e-03,
14092,-2.00e+00,-4.56e-02,-2.56e-03,
14093,-2.00e+00,-4.32e-02,-2.48e-03,
14094,-2.00e+00,-4.48e-02,-6.40e-04,
14095,-2.00e+00,-4.56e-02,-1.28e-03,
14096,-2.00e+00,-4.48e-02,-1.92e-03,
14097,-2.00e+00,-4.48e-02,-2.48e-03,
14098,-2.00e+00,-4.32e-02,-2.24e-03,
14099,-2.00e+00,-4.56e-02,-8.00e-04,
14100,-2.00e+00,-4.56e-02,-1.52e-03,
14101,-2.00e+00,-4.48e-02,-1.68e-03,
14102,-2.00e+00,-4.56e-02,-2.00e-03,
14103,-2.00e+00,-4.32e-02,-3.04e-03,
14104,-2.00e+00,-4.48e-02,-4.80e-04,
14105,-2.00e+00,-4.48e-02,-6.40e-04,
14106,-2.00e+00,-4.32e-02,-2.00e-03,
14107,-2.00e+00,-4.48e-02,-1.60e-03,
14108,-2.00e+00,-4.32e-02,-3.12e-03,
14109,-1.92e+00,-4.48e-02,-1.44e-03,
14110,-2.00e+00,-4.48e-02,-1.28e-03,
14111,-1.92e+00,-4.48e-02,-1.84e-03,
14112,-1.92e+00,-4.32e-02,-1.36e-03,
14113,-1.92e+00,-4.32e-02,-2.80e-03,
14114,-1.92e+00,-4.32e-02,-1.04e-03,
14115,-1.92e+00,-4.32e-02,-8.00e-04,
14116,-1.92e+00,-4.24e-02,-1.84e-03,
14117,-1.92e+00,-4.24e-02,-1.84e-03,
14118,-1.92e+00,-4.32e-02,-2.72e-03,
14119,-1.92e+00,-4.32e-02,-2.40e-03,
14120,-1.92e+00,-4.48e-02,-1.20e-03,
14121,-1.92e+00,-4.24e-02,-2.24e-03,
14122,-1.92e+00,-4.24e-02,-1.68e-03,
14123,-1.92e+00,-4.32e-02,-1.68e-03,
14124,-1.92e+00,-4.08e-02,-2.00e-03,
14125,-1.92e+00,-4.32e-02,-4.80e-04,
14126,-1.92e+00,-4.24e-02,-2.24e-03,
14127,-1.92e+00,-4.08e-02,-2.16e-03,
14128,-1.92e+00,-4.32e-02,-1.84e-03,
14129,-1.92e+00,-4.08e-02,-2.40e-03,
14130,-1.92e+00,-4.48e-02,-1.60e-03,
14131,-1.92e+00,-4.24e-02,-1.52e-03,
14132,-1.92e+00,-4.08e-02,-2.16e-03,
14133,-1.92e+00,-4.24e-02,-1.84e-03,
14134,-1.92e+00,-4.24e-02,-1.92e-03,
14135,-1.92e+00,-4.24e-02,-1.84e-03,
14136,-1.92e+00,-4.24e-02,-2.16e-03,
14137,-1.92e+00,-4.00e-02,-1.04e-03,
14138,-1.92e+00,-4.08e-02,-1.84e-03,
14139,-1.92e+00,-4.32e-02,-1.20e-03,
14140,-1.92e+00,-4.24e-02,-2.24e-03,
14141,-1.92e+00,-4.08e-02,-2.64e-03,
14142,-1.92e+00,-4.00e-02,-1.52e-03,
14143,-1.92e+00,-4.00e-02,-1.92e-03,
14144,-1.92e+00,-4.24e-02,-2.24e-03,
14145,-1.92e+00,-4.24e-02,-1.20e-03,
14146,-1.92e+00,-4.08e-02,-3.20e-03,
14147,-1.92e+00,-4.00e-02,-1.36e-03,
14148,-1.92e+00,-4.32e-02,-1.20e-03,
14149,-1.92e+00,-4.08e-02,-2.00e-03,
14150,-1.92e+00,-4.24e-02,-1.84e-03,
14151,-1.92e+00,-4.00e-02,-2.72e-03,
14152,-1.92e+00,-4.00e-02,-1.60e-03,
14153,-1.92e+00,-4.00e-02,-1.60e-03,
14154,-1.92e+00,-4.08e-02,-1.52e-03,
14155,-1.92e+00,-4.08e-02,-2.00e-03,
14156,-1.92e+00,-4.08e-02,-2.56e-03,
14157,-1.92e+00,-3.84e-02,-1.20e-03,
14158,-1.92e+00,-4.08e-02,-2.00e-03,
14159,-1.92e+00,-4.24e-02,-1.92e-03,
14160,-1.92e+00,-4.08e-02,-1.44e-03,
14161,-1.92e+00,-4.00e-02,-2.40e-03,
14162,-1.92e+00,-4.00e-02,-1.44e-03,
14163,-1.92e+00,-4.08e-02,-2.48e-03,
14164,-1.92e+00,-4.00e-02,-1.60e-03,
14165,-1.92e+00,-3.84e-02,-1.44e-03,
14166,-1.92e+00,-4.08e-02,-2.00e-03,
14167,-1.92e+00,-4.00e-02,-2.16e-03,
14168,-1.92e+00,-4.00e-02,-2.00e-03,
14169,-1.92e+00,-4.24e-02,-2.64e-03,
14170,-1.92e+00,-4.00e-02,-2.24e-03,
14171,-1.92e+00,-3.84e-02,-1.60e-03,
14172,-1.92e+00,-4.00e-02,-1.04e-03,
14173,-1.92e+00,-3.84e-02,-2.00e-03,
14174,-1.92e+00,-4.00e-02,-2.96e-03,
14175,-1.92e+00,-3.84e-02,-2.40e-03,
14176,-1.92e+00,-4.00e-02,-1.52e-03,
14177,-1.92e+00,-4.00e-02,-1.68e-03,
14178,-1.92e+00,-4.08e-02,-1.84e-03,
14179,-1.76e+00,-4.00e-02,-2.40e-03,
14180,-1.76e+00,-4.00e-02,-2.24e-03,
14181,-1.76e+00,-3.84e-02,-1.52e-03,
14182,-1.92e+00,-3.76e-02,-2.24e-03,
14183,-1.76e+00,-4.00e-02,-4.00e-04,
14184,-1.76e+00,-3.84e-02,-3.44e-03,
14185,-1.76e+00,-3.84e-02,-2.48e-03,
14186,-1.76e+00,-4.00e-02,-1.44e-03,
14187,-1.76e+00,-3.84e-02,-1.92e-03,
14188,-1.76e+00,-4.00e-02,-1.52e-03,
14189,-1.76e+00,-3.84e-02,-2.80e-03,
14190,-1.76e+00,-3.84e-02,-2.80e-03,
14191,-1.76e+00,-3.84e-02,-1.28e-03,
14192,-1.76e+00,-4.00e-02,-1.68e-03,
14193,-1.76e+00,-3.84e-02,-1.84e-03,
14194,-1.76e+00,-3.76e-02,-2.48e-03,
14195,-1.76e+00,-3.84e-02,-2.40e-03,
14196,-1.76e+00,-3.76e-02,-1.92e-03,
14197,-1.76e+00,-3.84e-02,-1.52e-03,
14198,-1.76e+00,-4.00e-02,-1.28e-03,
14199,-1.76e+00,-3.76e-02,-1.84e-03,
14200,-1.76e+00,-3.76e-02,-3.28e-03,
14201,-1.76e+00,-3.76e-02,-1.20e-03,
14202,-1.76e+00,-3.60e-02,-2.80e-03,
14203,-1.76e+00,-3.76e-02,-1.84e-03,
14204,-1.76e+00,-3.76e-02,-1.20e-03,
14205,-1.76e+00,-3.76e-02,-2.48e-03,
14206,-1.76e+00,-3.84e-02,-8.00e-04,
14207,-1.76e+00,-3.76e-02,-2.16e-03,
14208,-1.76e+00,-3.76e-02,-2.24e-03,
14209,-1.76e+00,-3.84e-02,-8.00e-04,
14210,-1.76e+00,-3.76e-02,-2.48e-03,
14211,-1.76e+00,-3.84e-02,-2.48e-03,
14212,-1.76e+00,-3.76e-02,-1.68e-03,
14213,-1.76e+00,-3.60e-02,-2.56e-03,
14214,-1.76e+00,-3.60e-02,-2.00e-03,
14215,-1.76e+00,-3.76e-02,-1.92e-03,
14216,-1.76e+00,-3.76e-02,-1.92e-03,
14217,-1.76e+00,-3.84e-02,-1.44e-03,
14218,-1.76e+00,-3.60e-02,-1.92e-03,
14219,-1.76e+00,-3.60e-02,-1.68e-03,
14220,-1.76e+00,-3.60e-02,-1.92e-03,
14221,-1.76e+00,-3.76e-02,-2.08e-03,
14222,-1.76e+00,-3.60e-02,-1.84e-03,
14223,-1.76e+00,-3.60e-02,-1.52e-03,
14224,-1.76e+00,-3.60e-02,-1.68e-03,
14225,-1.76e+00,-3.60e-02,-2.56e-03,
14226,-1.76e+00,-3.60e-02,-2.40e-03,
14227,-1.76e+00,-3.60e-02,-1.92e-03,
14228,-1.76e+00,-3.60e-02,-1.04e-03,
14229,-1.76e+00,-3.76e-02,-1.68e-03,
14230,-1.76e+00,-3.60e-02,-2.24e-03,
14231,-1.76e+00,-3.60e-02,-2.08e-03,
14232,-1.76e+00,-3.76e-02,-2.80e-03,
14233,-1.76e+00,-3.52e-02,-2.40e-04,
14234,-1.76e+00,-3.60e-02,-2.24e-03,
14235,-1.76e+00,-3.60e-02,-2.72e-03,
14236,-1.76e+00,-3.60e-02,-1.68e-03,
14237,-1.68e+00,-3.60e-02,-3.20e-03,
14238,-1.76e+00,-3.60e-02,-3.20e-04,
14239,-1.68e+00,-3.76e-02,-1.68e-03,
14240,-1.68e+00,-3.60e-02,-2.80e-03,
14241,-1.68e+00,-3.52e-02,-1.52e-03,
14242,-1.68e+00,-3.60e-02,-3.04e-03,
14243,-1.68e+00,-3.52e-02,-1.20e-03,
14244,-1.68e+00,-3.60e-02,-1.68e-03,
14245,-1.68e+00,-3.36e-02,-1.60e-03,
14246,-1.68e+00,-3.60e-02,-2.80e-03,
14247,-1.68e+00,-3.76e-02,-1.84e-03,
14248,-1.68e+00,-3.60e-02,-1.36e-03,
14249,-1.68e+00,-3.52e-02,-3.20e-03,
14250,-1.68e+00,-3.36e-02,-1.36e-03,
14251,-1.68e+00,-3.52e-02,-2.16e-03,
14252,-1.68e+00,-3.52e-02,-1.68e-03,
14253,-1.68e+00,-3.52e-02,-1.52e-03,
14254,-1.68e+00,-3.52e-02,-2.80e-03,
14255,-1.68e+00,-3.36e-02,-1.28e-03,
14256,-1.68e+00,-3.60e-02,-3.20e-03,
14257,-1.68e+00,-3.60e-02,-9.60e-04,
14258,-1.68e+00,-3.52e-02,-2.08e-03,
14259,-1.68e+00,-3.52e-02,-2.00e-03,
14260,-1.68e+00,-3.36e-02,-2.00e-03,
14261,-1.68e+00,-3.36e-02,-2.80e-03,
14262,-1.68e+00,-3.36e-02,-1.36e-03,
14263,-1.68e+00,-3.52e-02,-1.36e-03,
14264,-1.68e+00,-3.36e-02,-3.28e-03,
14265,-1.68e+00,-3.36e-02,-9.60e-04,
14266,-1.68e+00,-3.52e-02,-2.08e-03,
14267,-1.68e+00,-3.28e-02,-2.00e-03,
14268,-1.68e+00,-3.60e-02,-2.80e-03,
14269,-1.68e+00,-3.36e-02,-1.52e-03,
14270,-1.68e+00,-3.36e-02,-2.08e-03,
14271,-1.68e+00,-3.52e-02,-1.84e-03,
14272,-1.68e+00,-3.36e-02,-2.56e-03,
14273,-1.68e+00,-3.36e-02,-2.80e-03,
14274,-1.68e+00,-3.36e-02,-9.60e-04,
14275,-1.68e+00,-3.36e-02,-1.60e-03,
14276,-1.68e+00,-3.52e-02,-2.00e-03,
14277,-1.68e+00,-3.36e-02,-2.40e-03,
14278,-1.68e+00,-3.28e-02,-2.64e-03,
14279,-1.68e+00,-3.12e-02,-1.92e-03,
14280,-1.68e+00,-3.36e-02,-1.44e-03,
14281,-1.68e+00,-3.28e-02,-1.92e-03,
14282,-1.68e+00,-3.36e-02,-3.20e-03,
14283,-1.68e+00,-3.28e-02,-2.24e-03,
14284,-1.68e+00,-3.36e-02,-1.04e-03,
14285,-1.68e+00,-3.12e-02,-2.72e-03,
14286,-1.68e+00,-3.12e-02,-1.68e-03,
14287,-1.68e+00,-3.36e-02,-1.92e-03,
14288,-1.68e+00,-3.12e-02,-3.36e-03,
14289,-1.52e+00,-3.12e-02,-1.52e-03,
14290,-1.68e+00,-3.12e-02,-1.60e-03,
14291,-1.52e+00,-3.12e-02,-2.08e-03,
14292,-1.52e+00,-3.28e-02,-1.92e-03,
14293,-1.52e+00,-3.28e-02,-2.72e-03,
14294,-1.52e+00,-3.36e-02,-1.04e-03,
14295,-1.52e+00,-3.12e-02,-2.80e-03,
14296,-1.52e+00,-3.12e-02,-2.64e-03,
14297,-1.52e+00,-3.12e-02,-9.60e-04,
14298,-1.52e+00,-3.12e-02,-1.84e-03,
14299,-1.52e+00,-3.04e-02,-1.84e-03,
14300,-1.52e+00,-3.12e-02,-3.28e-03,
14301,-1.52e+00,-3.12e-02,-1.04e-03,
14302,-1.52e+00,-3.28e-02,-1.68e-03,
14303,-1.52e+00,-3.28e-02,-2.40e-03,
14304,-1.52e+00,-3.04e-02,-2.40e-03,
14305,-1.52e+00,-3.12e-02,-2.40e-03,
14306,-1.52e+00,-3.04e-02,-1.68e-03,
14307,-1.52e+00,-3.12e-02,-1.52e-03,
14308,-1.52e+00,-3.12e-02,-1.36e-03,
14309,-1.52e+00,-2.80e-02,-2.72e-03,
14310,-1.52e+00,-3.12e-02,-2.08e-03,
14311,-1.52e+00,-3.12e-02,-1.36e-03,
14312,-1.52e+00,-3.12e-02,-1.92e-03,
14313,-1.52e+00,-3.28e-02,-2.48e-03,
14314,-1.52e+00,-2.88e-02,-1.60e-03,
14315,-1.52e+00,-3.04e-02,-2.24e-03,
14316,-1.52e+00,-3.04e-02,-1.68e-03,
14317,-1.52e+00,-3.28e-02,-1.60e-03,
14318,-1.52e+00,-3.04e-02,-2.24e-03,
14319,-1.52e+00,-3.04e-02,-1.60e-03,
14320,-1.52e+00,-3.12e-02,-2.24e-03,
14321,-1.52e+00,-3.28e-02,-1.92e-03,
14322,-1.52e+00,-3.12e-02,-1.44e-03,
14323,-1.52e+00,-3.04e-02,-2.48e-03,
14324,-1.52e+00,-2.88e-02,-1.60e-03,
14325,-1.52e+00,-3.04e-02,-2.08e-03,
14326,-1.52e+00,-3.12e-02,-2.40e-03,
14327,-1.52e+00,-3.04e-02,-1.36e-03,
14328,-1.52e+00,-2.88e-02,-3.20e-03,
14329,-1.52e+00,-3.12e-02,-1.28e-03,
14330,-1.52e+00,-3.04e-02,-2.00e-03,
14331,-1.52e+00,-3.12e-02,-2.72e-03,
14332,-1.52e+00,-3.04e-02,-2.40e-04,
14333,-1.52e+00,-2.88e-02,-2.16e-03,
14334,-1.52e+00,-3.04e-02,-1.28e-03,
14335,-1.44e+00,-2.88e-02,-2.48e-03,
14336,-1.52e+00,-2.88e-02,-2.08e-03,
14337,-1.52e+00,-3.12e-02,-1.20e-03,
14338,-1.52e+00,-3.04e-02,-2.56e-03,
14339,-1.52e+00,-3.04e-02,-2.24e-03,
14340,-1.44e+00,-3.04e-02,-2.96e-03,
14341,-1.44e+00,-2.88e-02,-1.28e-03,
14342,-1.44e+00,-2.80e-02,-1.20e-03,
14343,-1.44e+00,-2.88e-02,-1.68e-03,
14344,-1.44e+00,-2.88e-02,-2.16e-03,
14345,-1.44e+00,-3.12e-02,-2.56e-03,
14346,-1.44e+00,-2.80e-02,-1.68e-03,
14347,-1.44e+00,-2.88e-02,-1.60e-03,
14348,-1.44e+00,-2.88e-02,-2.24e-03,
14349,-1.44e+00,-2.88e-02,-2.00e-03,
14350,-1.44e+00,-2.88e-02,-2.16e-03,
14351,-1.44e+00,-2.64e-02,-2.08e-03,
14352,-1.44e+00,-2.88e-02,-8.00e-04,
14353,-1.44e+00,-2.80e-02,-2.40e-03,
14354,-1.44e+00,-2.64e-02,-1.68e-03,
14355,-1.44e+00,-3.04e-02,-1.60e-03,
14356,-1.44e+00,-2.80e-02,-1.44e-03,
14357,-1.44e+00,-2.88e-02,-1.84e-03,
14358,-1.44e+00,-2.80e-02,-2.80e-03,
14359,-1.44e+00,-2.88e-02,-1.68e-03,
14360,-1.44e+00,-2.64e-02,-2.16e-03,
14361,-1.44e+00,-2.80e-02,-1.68e-03,
14362,-1.44e+00,-2.88e-02,-2.56e-03,
14363,-1.44e+00,-2.64e-02,-2.00e-03,
14364,-1.44e+00,-2.88e-02,-1.44e-03,
14365,-1.44e+00,-2.80e-02,-2.08e-03,
14366,-1.44e+00,-2.80e-02,-9.60e-04,
14367,-1.44e+00,-2.80e-02,-1.92e-03,
14368,-1.44e+00,-2.64e-02,-2.72e-03,
14369,-1.44e+00,-2.80e-02,-8.80e-04,
14370,-1.44e+00,-2.64e-02,-1.92e-03,
14371,-1.44e+00,-2.56e-02,-2.08e-03,
14372,-1.44e+00,-2.80e-02,-2.56e-03,
14373,-1.44e+00,-2.64e-02,-1.04e-03,
14374,-1.44e+00,-2.88e-02,-1.60e-03,
14375,-1.44e+00,-2.80e-02,-2.08e-03,
14376,-1.44e+00,-2.64e-02,-1.84e-03,
14377,-1.44e+00,-2.64e-02,-3.12e-03,
14378,-1.44e+00,-2.56e-02,-1.52e-03,
14379,-1.44e+00,-2.80e-02,-1.68e-03,
14380,-1.44e+00,-2.56e-02,-1.36e-03,
14381,-1.44e+00,-2.64e-02,-2.56e-03,
14382,-1.28e+00,-2.88e-02,-2.16e-03,
14383,-1.28e+00,-2.64e-02,-1.20e-03,
14384,-1.28e+00,-2.64e-02,-2.80e-03,
14385,-1.28e+00,-2.56e-02,-1.52e-03,
14386,-1.28e+00,-2.40e-02,-2.40e-03,
14387,-1.28e+00,-2.56e-02,-8.00e-04,
14388,-1.28e+00,-2.64e-02,-2.08e-03,
14389,-1.28e+00,-2.56e-02,-1.60e-03,
14390,-1.28e+00,-2.64e-02,-2.24e-03,
14391,-1.28e+00,-2.56e-02,-1.28e-03,
14392,-1.28e+00,-2.56e-02,-1.44e-03,
14393,-1.28e+00,-2.56e-02,-2.80e-03,
14394,-1.28e+00,-2.56e-02,-1.44e-03,
14395,-1.28e+00,-2.56e-02,-2.80e-03,
14396,-1.28e+00,-2.56e-02,-1.84e-03,
14397,-1.28e+00,-2.56e-02,-1.28e-03,
14398,-1.28e+00,-2.40e-02,-2.40e-03,
14399,-1.28e+00,-2.56e-02,-2.00e-03,
14400,-1.28e+00,-2.80e-02,-2.08e-03,
14401,-1.28e+00,-2.40e-02,-1.60e-03,
14402,-1.28e+00,-2.40e-02,-1.52e-03,
14403,-1.28e+00,-2.56e-02,-2.16e-03,
14404,-1.28e+00,-2.40e-02,-1.60e-03,
14405,-1.28e+00,-2.56e-02,-1.84e-03,
14406,-1.28e+00,-2.40e-02,-1.92e-03,
14407,-1.28e+00,-2.56e-02,-2.00e-03,
14408,-1.28e+00,-2.56e-02,-1.52e-03,
14409,-1.28e+00,-2.56e-02,-2.00e-03,
14410,-1.28e+00,-2.56e-02,-1.84e-03,
14411,-1.28e+00,-2.32e-02,-1.84e-03,
14412,-1.28e+00,-2.32e-02,-2.00e-03,
14413,-1.28e+00,-2.56e-02,-6.40e-04,
14414,-1.28e+00,-2.56e-02,-2.24e-03,
14415,-1.28e+00,-2.32e-02,-2.72e-03,
14416,-1.28e+00,-2.32e-02,-1.44e-03,
14417,-1.28e+00,-2.64e-02,-1.92e-03,
14418,-1.28e+00,-2.40e-02,-1.20e-03,
14419,-1.20e+00,-2.32e-02,-2.72e-03,
14420,-1.20e+00,-2.32e-02,-1.68e-03,
14421,-1.28e+00,-2.32e-02,-1.44e-03,
14422,-1.20e+00,-2.32e-02,-1.92e-03,
14423,-1.20e+00,-2.32e-02,-1.28e-03,
14424,-1.20e+00,-2.32e-02,-1.84e-03,
14425,-1.20e+00,-2.32e-02,-1.92e-03,
14426,-1.20e+00,-2.40e-02,-1.60e-03,
14427,-1.20e+00,-2.32e-02,-1.44e-03,
14428,-1.20e+00,-2.16e-02,-1.60e-03,
14429,-1.20e+00,-2.32e-02,-2.80e-03,
14430,-1.20e+00,-2.32e-02,-1.28e-03,
14431,-1.20e+00,-2.40e-02,-2.08e-03,
14432,-1.20e+00,-2.32e-02,-1.60e-03,
14433,-1.20e+00,-2.16e-02,-2.08e-03,
14434,-1.20e+00,-2.40e-02,-1.52e-03,
14435,-1.20e+00,-2.32e-02,-1.52e-03,
14436,-1.20e+00,-2.16e-02,-2.96e-03,
14437,-1.20e+00,-2.16e-02,-3.20e-04,
14438,-1.20e+00,-2.16e-02,-2.24e-03,
14439,-1.20e+00,-2.16e-02,-2.24e-03,
14440,-1.20e+00,-2.32e-02,-1.52e-03,
14441,-1.20e+00,-2.32e-02,-2.00e-03,
14442,-1.20e+00,-2.16e-02,-1.44e-03,
14443,-1.20e+00,-2.32e-02,-1.92e-03,
14444,-1.20e+00,-2.16e-02,-9.60e-04,
14445,-1.20e+00,-2.08e-02,-2.16e-03,
14446,-1.20e+00,-2.16e-02,-2.08e-03,
14447,-1.20e+00,-2.16e-02,-9.60e-04,
14448,-1.20e+00,-2.16e-02,-1.52e-03,
14449,-1.20e+00,-2.08e-02,-9.60e-04,
14450,-1.20e+00,-2.16e-02,-2.16e-03,
14451,-1.20e+00,-2.32e-02,-2.00e-03,
14452,-1.20e+00,-2.08e-02,-1.28e-03,
14453,-1.20e+00,-2.32e-02,-1.60e-03,
14454,-1.20e+00,-2.16e-02,-2.64e-03,
14455,-1.20e+00,-2.08e-02,-1.84e-03,
14456,-1.20e+00,-2.16e-02,-1.36e-03,
14457,-1.20e+00,-2.08e-02,-1.52e-03,
14458,-1.20e+00,-2.16e-02,-2.48e-03,
14459,-1.20e+00,-2.16e-02,-1.44e-03,
14460,-1.20e+00,-2.08e-02,-1.68e-03,
14461,-1.20e+00,-2.08e-02,-1.52e-03,
14462,-1.20e+00,-2.16e-02,-1.92e-03,
14463,-1.04e+00,-2.08e-02,-2.24e-03,
14464,-1.04e+00,-1.92e-02,-1.04e-03,
14465,-1.04e+00,-2.08e-02,-2.08e-03,
14466,-1.04e+00,-2.32e-02,-1.60e-03,
14467,-1.04e+00,-1.92e-02,-1.44e-03,
14468,-1.04e+00,-2.08e-02,-1.52e-03,
14469,-1.04e+00,-2.16e-02,-8.80e-04,
14470,-1.04e+00,-1.92e-02,-2.00e-03,
14471,-1.04e+00,-1.92e-02,-8.80e-04,
14472,-1.04e+00,-1.92e-02,-1.92e-03,
14473,-1.04e+00,-2.08e-02,-2.40e-03,
14474,-1.04e+00,-1.84e-02,-7.20e-04,
14475,-1.04e+00,-2.08e-02,-2.64e-03,
14476,-1.04e+00,-2.16e-02,-2.00e-03,
14477,-1.04e+00,-1.92e-02,-1.28e-03,
14478,-1.04e+00,-1.92e-02,-1.84e-03,
14479,-1.04e+00,-1.84e-02,-1.60e-03,
14480,-1.04e+00,-1.92e-02,-2.16e-03,
14481,-1.04e+00,-2.08e-02,-8.00e-04,
14482,-1.04e+00,-1.84e-02,-1.36e-03,
14483,-1.04e+00,-2.08e-02,-1.36e-03,
14484,-1.04e+00,-1.92e-02,-1.28e-03,
14485,-1.04e+00,-1.92e-02,-2.64e-03,
14486,-1.04e+00,-1.92e-02,8.00e-05,
14487,-1.04e+00,-1.84e-02,-2.48e-03,
14488,-1.04e+00,-1.84e-02,-1.60e-03,
14489,-1.04e+00,-1.84e-02,-2.00e-03,
14490,-1.04e+00,-1.92e-02,-1.04e-03,
14491,-1.04e+00,-1.84e-02,-9.60e-04,
14492,-1.04e+00,-1.92e-02,-2.24e-03,
14493,-1.04e+00,-1.92e-02,-1.68e-03,
14494,-1.04e+00,-1.84e-02,-1.44e-03,
14495,-1.04e+00,-1.92e-02,-1.04e-03,
14496,-1.04e+00,-1.84e-02,-1.20e-03,
14497,-1.04e+00,-1.84e-02,-1.92e-03,
14498,-1.04e+00,-1.68e-02,-2.00e-03,
14499,-1.04e+00,-1.84e-02,-1.52e-03,
14500,-1.04e+00,-1.92e-02,-6.40e-04,
14501,-8.80e-01,-1.92e-02,-1.84e-03,
14502,-8.80e-01,-1.68e-02,-2.40e-03,
14503,-8.80e-01,-1.60e-02,-1.60e-03,
14504,-8.80e-01,-1.84e-02,-1.60e-03,
14505,-8.80e-01,-1.68e-02,1.60e-04,
14506,-8.80e-01,-1.84e-02,-2.64e-03,
14507,-8.80e-01,-1.84e-02,-2.00e-03,
14508,-8.80e-01,-1.68e-02,-1.36e-03,
14509,-8.80e-01,-1.84e-02,-8.80e-04,
14510,-8.80e-01,-1.84e-02,-1.28e-03,
14511,-8.80e-01,-1.68e-02,-2.56e-03,
14512,-8.80e-01,-1.60e-02,-9.60e-04,
14513,-8.80e-01,-1.60e-02,-2.00e-03,
14514,-8.80e-01,-1.60e-02,-6.40e-04,
14515,-8.80e-01,-1.68e-02,-1.52e-03,
14516,-8.80e-01,-1.68e-02,-2.24e-03,
14517,-8.80e-01,-1.84e-02,-6.40e-04,
14518,-8.80e-01,-1.60e-02,-2.16e-03,
14519,-8.80e-01,-1.60e-02,-1.28e-03,
14520,-8.80e-01,-1.60e-02,-2.24e-03,
14521,-8.80e-01,-1.60e-02,-8.80e-04,
14522,-8.80e-01,-1.84e-02,-1.52e-03,
14523,-8.80e-01,-1.60e-02,-1.84e-03,
14524,-8.80e-01,-1.68e-02,-1.60e-03,
14525,-8.80e-01,-1.60e-02,-1.52e-03,
14526,-8.80e-01,-1.44e-02,-9.60e-04,
14527,-8.80e-01,-1.68e-02,-1.68e-03,
14528,-8.80e-01,-1.44e-02,-1.28e-03,
14529,-8.80e-01,-1.44e-02,-1.92e-03,
14530,-8.80e-01,-1.44e-02,-1.44e-03,
14531,-8.80e-01,-1.68e-02,-1.52e-03,
14532,-8.80e-01,-1.68e-02,-1.28e-03,
14533,-8.80e-01,-1.44e-02,-1.92e-03,
14534,-8.80e-01,-1.60e-02,-7.20e-04,
14535,-8.80e-01,-1.60e-02,-4.80e-04,
14536,-8.80e-01,-1.60e-02,-2.64e-03,
14537,-8.80e-01,-1.44e-02,-8.80e-04,
14538,-8.00e-01,-1.60e-02,-1.84e-03,
14539,-8.00e-01,-1.44e-02,-4.00e-04,
14540,-8.80e-01,-1.60e-02,-2.80e-03,
14541,-8.00e-01,-1.44e-02,-2.00e-03,
14542,-8.00e-01,-1.44e-02,-8.80e-04,
14543,-8.00e-01,-1.36e-02,-8.00e-04,
14544,-8.00e-01,-1.60e-02,-2.00e-03,
14545,-8.00e-01,-1.44e-02,-2.64e-03,
14546,-8.00e-01,-1.44e-02,-9.60e-04,
14547,-8.00e-01,-1.44e-02,-1.28e-03,
14548,-8.00e-01,-1.44e-02,-1.28e-03,
14549,-8.00e-01,-1.60e-02,-1.04e-03,
14550,-8.00e-01,-1.36e-02,-1.60e-03,
14551,-8.00e-01,-1.36e-02,-9.60e-04,
14552,-8.00e-01,-1.44e-02,-2.48e-03,
14553,-8.00e-01,-1.36e-02,-3.20e-04,
14554,-8.00e-01,-1.44e-02,-1.20e-03,
14555,-8.00e-01,-1.20e-02,-9.60e-04,
14556,-8.00e-01,-1.60e-02,-1.20e-03,
14557,-8.00e-01,-1.60e-02,-2.00e-03,
14558,-8.00e-01,-1.20e-02,-9.60e-04,
14559,-8.00e-01,-1.36e-02,-2.40e-03,
14560,-8.00e-01,-1.12e-02,-6.40e-04,
14561,-8.00e-01,-1.44e-02,-9.60e-04,
14562,-8.00e-01,-1.36e-02,-1.68e-03,
14563,-8.00e-01,-1.36e-02,-1.60e-03,
14564,-8.00e-01,-1.44e-02,-2.00e-03,
14565,-8.00e-01,-1.36e-02,-3.20e-04,
14566,-8.00e-01,-1.36e-02,-2.16e-03,
14567,-8.00e-01,-1.36e-02,-1.44e-03,
14568,-8.00e-01,-1.20e-02,-1.36e-03,
14569,-8.00e-01,-1.36e-02,-4.80e-04,
14570,-8.00e-01,-1.36e-02,-2.08e-03,
14571,-8.00e-01,-1.12e-02,-2.16e-03,
14572,-8.00e-01,-1.44e-02,2.40e-04,
14573,-6.40e-01,-1.20e-02,-1.04e-03,
14574,-8.00e-01,-1.20e-02,-8.00e-04,
