X,CH1,CH2,CH4,Start,Increment,
Sequence,Volt,Volt,Volt,-2.956000e-02,2.000000e-06
14748,-8.00e-02,-1.36e-02,7.40e-03,
14749,-8.00e-02,-1.68e-02,7.60e-03,
14750,-8.00e-02,-1.68e-02,7.40e-03,
14751,-8.00e-02,-1.60e-02,7.20e-03,
14752,-8.00e-02,-1.36e-02,6.40e-03,
14753,-8.00e-02,-1.68e-02,8.00e-03,
14754,-8.00e-02,-1.20e-02,7.20e-03,
14755,-8.00e-02,-1.68e-02,7.40e-03,
14756,-8.00e-02,-1.68e-02,7.60e-03,
14757,-8.00e-02,-1.60e-02,6.20e-03,
14758,-8.00e-02,-1.60e-02,7.20e-03,
14759,-8.00e-02,-1.60e-02,7.40e-03,
14760,-8.00e-02,-1.60e-02,6.80e-03,
14761,-8.00e-02,-2.08e-02,6.80e-03,
14762,-8.00e-02,-1.68e-02,6.00e-03,
14763,-8.00e-02,-1.36e-02,6.80e-03,
14764,-8.00e-02,-1.68e-02,7.20e-03,
14765,-8.00e-02,-1.68e-02,6.60e-03,
14766,-8.00e-02,-1.68e-02,6.60e-03,
14767,-8.00e-02,-1.92e-02,7.20e-03,
14768,-8.00e-02,-1.36e-02,6.80e-03,
14769,-8.00e-02,-1.68e-02,6.80e-03,
14770,-8.00e-02,-1.84e-02,6.80e-03,
14771,-8.00e-02,-1.44e-02,7.20e-03,
14772,-8.00e-02,-1.84e-02,6.80e-03,
14773,-8.00e-02,-1.44e-02,7.20e-03,
14774,-8.00e-02,-1.60e-02,6.80e-03,
14775,-8.00e-02,-1.68e-02,6.40e-03,
14776,-8.00e-02,-1.44e-02,6.80e-03,
14777,-8.00e-02,-1.84e-02,6.60e-03,
14778,-8.00e-02,-1.68e-02,6.80e-03,
14779,-8.00e-02,-1.68e-02,6.40e-03,
14780,8.00e-02,-1.92e-02,6.40e-03,
14781,8.00e-02,-1.60e-02,7.20e-03,
14782,8.00e-02,-1.68e-02,6.60e-03,
14783,8.00e-02,-1.68e-02,6.60e-03,
14784,8.00e-02,-1.60e-02,6.60e-03,
14785,8.00e-02,-1.68e-02,6.20e-03,
14786,8.00e-02,-1.60e-02,6.60e-03,
14787,8.00e-02,-1.60e-02,6.60e-03,
14788,8.00e-02,-1.68e-02,6.20e-03,
14789,8.00e-02,-1.68e-02,7.20e-03,
14790,8.00e-02,-1.60e-02,6.20e-03,
14791,8.00e-02,-1.60e-02,6.60e-03,
14792,8.00e-02,-1.68e-02,6.80e-03,
14793,8.00e-02,-1.44e-02,6.20e-03,
14794,8.00e-02,-1.84e-02,7.20e-03,
14795,8.00e-02,-1.60e-02,6.20e-03,
14796,8.00e-02,-1.68e-02,6.20e-03,
14797,8.00e-02,-1.44e-02,7.20e-03,
14798,8.00e-02,-1.68e-02,6.00e-03,
14799,8.00e-02,-1.68e-02,7.20e-03,
14800,8.00e-02,-1.44e-02,6.80e-03,
14801,8.00e-02,-1.44e-02,6.40e-03,
14802,8.00e-02,-1.68e-02,6.60e-03,
14803,8.00e-02,-1.84e-02,6.40e-03,
14804,8.00e-02,-1.44e-02,7.20e-03,
14805,8.00e-02,-1.68e-02,6.20e-03,
14806,8.00e-02,-1.20e-02,5.40e-03,
14807,8.00e-02,-1.60e-02,6.40e-03,
14808,8.00e-02,-1.68e-02,6.40e-03,
14809,8.00e-02,-1.36e-02,6.60e-03,
14810,8.00e-02,-1.68e-02,6.60e-03,
14811,8.00e-02,-1.44e-02,6.00e-03,
14812,8.00e-02,-1.36e-02,6.20e-03,
14813,8.00e-02,-1.84e-02,6.00e-03,
14814,8.00e-02,-1.36e-02,7.60e-03,
14815,8.00e-02,-1.68e-02,6.60e-03,
14816,8.00e-02,-1.44e-02,5.40e-03,
14817,8.00e-02,-1.68e-02,6.20e-03,
14818,1.60e-01,-1.60e-02,6.40e-03,
14819,1.60e-01,-1.60e-02,6.00e-03,
14820,1.60e-01,-1.60e-02,7.40e-03,
14821,1.60e-01,-1.44e-02,5.40e-03,
14822,1.60e-01,-1.60e-02,6.20e-03,
14823,1.60e-01,-1.68e-02,6.80e-03,
14824,1.60e-01,-1.68e-02,6.20e-03,
14825,1.60e-01,-1.60e-02,7.20e-03,
14826,1.60e-01,-1.44e-02,6.00e-03,
14827,1.60e-01,-1.60e-02,5.80e-03,
14828,1.60e-01,-1.68e-02,6.40e-03,
14829,1.60e-01,-1.36e-02,6.00e-03,
14830,1.60e-01,-1.68e-02,7.20e-03,
14831,1.60e-01,-1.36e-02,6.00e-03,
14832,1.60e-01,-1.44e-02,5.40e-03,
14833,1.60e-01,-1.60e-02,6.40e-03,
14834,1.60e-01,-1.20e-02,6.40e-03,
14835,1.60e-01,-1.44e-02,6.20e-03,
14836,1.60e-01,-1.44e-02,6.00e-03,
14837,1.60e-01,-1.20e-02,6.00e-03,
14838,1.60e-01,-1.60e-02,5.80e-03,
14839,1.60e-01,-1.60e-02,6.20e-03,
14840,1.60e-01,-1.68e-02,6.40e-03,
14841,1.60e-01,-1.60e-02,6.00e-03,
14842,1.60e-01,-1.20e-02,5.80e-03,
14843,1.60e-01,-1.44e-02,6.20e-03,
14844,1.60e-01,-1.36e-02,6.20e-03,
14845,1.60e-01,-1.84e-02,5.80e-03,
14846,1.60e-01,-1.60e-02,5.40e-03,
14847,1.60e-01,-1.36e-02,6.20e-03,
14848,1.60e-01,-1.44e-02,5.20e-03,
14849,1.60e-01,-1.60e-02,6.20e-03,
14850,1.60e-01,-1.36e-02,6.20e-03,
14851,1.60e-01,-1.44e-02,5.40e-03,
14852,3.20e-01,-1.68e-02,7.20e-03,
14853,3.20e-01,-1.44e-02,6.20e-03,
14854,3.20e-01,-1.36e-02,5.80e-03,
14855,3.20e-01,-1.60e-02,6.60e-03,
14856,3.20e-01,-1.12e-02,5.00e-03,
14857,3.20e-01,-1.36e-02,6.00e-03,
14858,3.20e-01,-1.92e-02,5.80e-03,
14859,3.20e-01,-9.60e-03,5.80e-03,
14860,3.20e-01,-1.60e-02,6.60e-03,
14861,3.20e-01,-1.36e-02,5.40e-03,
14862,3.20e-01,-1.20e-02,6.00e-03,
14863,3.20e-01,-1.68e-02,6.40e-03,
14864,3.20e-01,-1.36e-02,6.40e-03,
14865,3.20e-01,-1.36e-02,6.00e-03,
14866,3.20e-01,-1.44e-02,5.80e-03,
14867,3.20e-01,-1.20e-02,6.00e-03,
14868,3.20e-01,-1.20e-02,5.40e-03,
14869,3.20e-01,-1.36e-02,6.20e-03,
14870,3.20e-01,-1.36e-02,6.20e-03,
14871,3.20e-01,-1.68e-02,5.80e-03,
14872,3.20e-01,-1.36e-02,5.20e-03,
14873,3.20e-01,-1.44e-02,5.80e-03,
14874,3.20e-01,-1.36e-02,5.80e-03,
14875,3.20e-01,-1.44e-02,6.40e-03,
14876,3.20e-01,-1.12e-02,5.20e-03,
14877,3.20e-01,-1.12e-02,5.20e-03,
14878,3.20e-01,-1.84e-02,6.00e-03,
14879,3.20e-01,-1.36e-02,5.40e-03,
14880,3.20e-01,-1.44e-02,6.40e-03,
14881,3.20e-01,-1.36e-02,5.40e-03,
14882,3.20e-01,-1.36e-02,5.40e-03,
14883,3.20e-01,-1.36e-02,6.00e-03,
14884,3.20e-01,-1.12e-02,5.40e-03,
14885,3.20e-01,-1.44e-02,6.00e-03,
14886,4.00e-01,-1.36e-02,5.20e-03,
14887,4.00e-01,-1.20e-02,5.20e-03,
14888,4.00e-01,-1.36e-02,4.80e-03,
14889,4.00e-01,-1.20e-02,5.80e-03,
14890,4.00e-01,-1.20e-02,6.20e-03,
14891,4.00e-01,-1.12e-02,5.00e-03,
14892,4.00e-01,-1.36e-02,5.80e-03,
14893,4.00e-01,-1.12e-02,5.00e-03,
14894,4.00e-01,-1.20e-02,5.00e-03,
14895,4.00e-01,-1.36e-02,6.20e-03,
14896,4.00e-01,-1.20e-02,5.20e-03,
14897,4.00e-01,-1.44e-02,4.60e-03,
14898,4.00e-01,-1.36e-02,5.40e-03,
14899,4.00e-01,-1.12e-02,5.40e-03,
14900,4.00e-01,-1.44e-02,6.00e-03,
14901,4.00e-01,-1.44e-02,5.80e-03,
14902,4.00e-01,-1.20e-02,4.60e-03,
14903,4.00e-01,-1.36e-02,5.20e-03,
14904,4.00e-01,-1.12e-02,5.80e-03,
14905,4.00e-01,-1.60e-02,5.80e-03,
14906,4.00e-01,-1.36e-02,5.40e-03,
14907,4.00e-01,-1.20e-02,5.00e-03,
14908,4.00e-01,-1.36e-02,4.80e-03,
14909,4.00e-01,-1.36e-02,6.40e-03,
14910,4.00e-01,-1.36e-02,5.40e-03,
14911,4.00e-01,-1.20e-02,5.00e-03,
14912,4.00e-01,-1.36e-02,5.40e-03,
14913,4.00e-01,-1.12e-02,4.20e-03,
14914,4.00e-01,-8.80e-03,5.00e-03,
14915,4.00e-01,-1.44e-02,5.80e-03,
14916,4.00e-01,-9.60e-03,4.20e-03,
14917,4.00e-01,-1.20e-02,5.40e-03,
14918,5.60e-01,-1.12e-02,4.80e-03,
14919,4.00e-01,-1.12e-02,5.40e-03,
14920,4.00e-01,-1.44e-02,5.80e-03,
14921,5.60e-01,-9.60e-03,5.00e-03,
14922,5.60e-01,-1.12e-02,4.80e-03,
14923,5.60e-01,-1.44e-02,5.40e-03,
14924,5.60e-01,-1.12e-02,4.80e-03,
14925,5.60e-01,-1.20e-02,5.00e-03,
14926,5.60e-01,-1.20e-02,4.80e-03,
14927,5.60e-01,-9.60e-03,4.80e-03,
14928,5.60e-01,-1.44e-02,5.00e-03,
14929,5.60e-01,-6.40e-03,5.20e-03,
14930,5.60e-01,-1.12e-02,5.00e-03,
14931,5.60e-01,-1.60e-02,5.20e-03,
14932,5.60e-01,-9.60e-03,5.00e-03,
14933,5.60e-01,-1.36e-02,5.00e-03,
14934,5.60e-01,-1.20e-02,5.00e-03,
14935,5.60e-01,-1.36e-02,4.20e-03,
14936,5.60e-01,-1.20e-02,4.60e-03,
14937,5.60e-01,-9.60e-03,5.20e-03,
14938,5.60e-01,-1.36e-02,4.60e-03,
14939,5.60e-01,-1.20e-02,5.00e-03,
14940,5.60e-01,-1.12e-02,4.60e-03,
14941,5.60e-01,-9.60e-03,4.80e-03,
14942,5.60e-01,-8.80e-03,4.60e-03,
14943,5.60e-01,-1.12e-02,4.20e-03,
14944,5.60e-01,-1.12e-02,4.60e-03,
14945,5.60e-01,-1.20e-02,5.20e-03,
14946,5.60e-01,-7.20e-03,4.00e-03,
14947,5.60e-01,-1.12e-02,5.00e-03,
14948,5.60e-01,-1.12e-02,5.00e-03,
14949,5.60e-01,-1.12e-02,4.20e-03,
14950,5.60e-01,-1.12e-02,5.00e-03,
14951,5.60e-01,-1.12e-02,4.60e-03,
14952,5.60e-01,-9.60e-03,4.00e-03,
14953,5.60e-01,-1.36e-02,4.20e-03,
14954,5.60e-01,-8.80e-03,4.60e-03,
14955,5.60e-01,-1.60e-02,5.40e-03,
14956,5.60e-01,-1.12e-02,4.20e-03,
14957,5.60e-01,-1.12e-02,4.00e-03,
14958,6.40e-01,-1.60e-02,5.20e-03,
14959,6.40e-01,-9.60e-03,4.60e-03,
14960,6.40e-01,-1.12e-02,4.60e-03,
14961,6.40e-01,-8.80e-03,4.20e-03,
14962,6.40e-01,-1.12e-02,4.80e-03,
14963,6.40e-01,-1.20e-02,4.60e-03,
14964,6.40e-01,-9.60e-03,4.20e-03,
14965,6.40e-01,-1.12e-02,4.20e-03,
14966,6.40e-01,-9.60e-03,4.00e-03,
14967,6.40e-01,-1.12e-02,4.80e-03,
14968,6.40e-01,-1.60e-02,4.00e-03,
14969,6.40e-01,-1.20e-02,4.80e-03,
14970,6.40e-01,-1.20e-02,4.00e-03,
14971,6.40e-01,-1.20e-02,3.80e-03,
14972,6.40e-01,-1.12e-02,5.00e-03,
14973,6.40e-01,-8.80e-03,4.20e-03,
14974,6.40e-01,-9.60e-03,4.60e-03,
14975,6.40e-01,-1.12e-02,5.20e-03,
14976,6.40e-01,-1.12e-02,4.00e-03,
14977,6.40e-01,-1.12e-02,5.00e-03,
14978,6.40e-01,-1.12e-02,4.00e-03,
14979,6.40e-01,-9.60e-03,4.20e-03,
14980,6.40e-01,-9.60e-03,5.20e-03,
14981,6.40e-01,-8.80e-03,4.00e-03,
14982,6.40e-01,-1.12e-02,4.00e-03,
14983,6.40e-01,-1.12e-02,4.20e-03,
14984,6.40e-01,-8.80e-03,3.80e-03,
14985,6.40e-01,-9.60e-03,4.60e-03,
14986,6.40e-01,-9.60e-03,3.40e-03,
14987,6.40e-01,-7.20e-03,4.00e-03,
14988,6.40e-01,-1.12e-02,4.60e-03,
14989,6.40e-01,-9.60e-03,3.80e-03,
14990,6.40e-01,-9.60e-03,4.60e-03,
14991,6.40e-01,-9.60e-03,3.80e-03,
14992,6.40e-01,-7.20e-03,4.00e-03,
14993,6.40e-01,-1.36e-02,4.00e-03,
14994,6.40e-01,-8.80e-03,3.80e-03,
14995,6.40e-01,-9.60e-03,4.60e-03,
14996,8.00e-01,-1.12e-02,3.60e-03,
14997,8.00e-01,-8.80e-03,3.80e-03,
14998,8.00e-01,-9.60e-03,4.20e-03,
14999,8.00e-01,-8.80e-03,4.60e-03,
15000,8.00e-01,-8.80e-03,3.80e-03,
15001,8.00e-01,-1.20e-02,3.60e-03,
15002,8.00e-01,-7.20e-03,3.80e-03,
15003,8.00e-01,-8.80e-03,3.60e-03,
15004,8.00e-01,-1.12e-02,3.80e-03,
15005,8.00e-01,-9.60e-03,3.60e-03,
15006,8.00e-01,-1.20e-02,3.60e-03,
15007,8.00e-01,-7.20e-03,3.40e-03,
15008,8.00e-01,-1.12e-02,4.00e-03,
15009,8.00e-01,-1.12e-02,4.20e-03,
15010,8.00e-01,-7.20e-03,3.80e-03,
15011,8.00e-01,-1.12e-02,3.80e-03,
15012,8.00e-01,-7.20e-03,4.00e-03,
15013,8.00e-01,-9.60e-03,4.00e-03,
15014,8.00e-01,-9.60e-03,4.00e-03,
15015,8.00e-01,-1.12e-02,3.80e-03,
15016,8.00e-01,-1.12e-02,3.40e-03,
15017,8.00e-01,-9.60e-03,4.00e-03,
15018,8.00e-01,-8.80e-03,4.00e-03,
15019,8.00e-01,-9.60e-03,3.80e-03,
15020,8.00e-01,-9.60e-03,3.80e-03,
15021,8.00e-01,-1.20e-02,3.60e-03,
15022,8.00e-01,-9.60e-03,3.40e-03,
15023,8.00e-01,-9.60e-03,4.20e-03,
15024,8.00e-01,-7.20e-03,3.20e-03,
15025,8.00e-01,-1.12e-02,4.60e-03,
15026,8.00e-01,-9.60e-03,2.80e-03,
15027,8.00e-01,-8.80e-03,2.80e-03,
15028,8.00e-01,-8.80e-03,4.20e-03,
15029,8.80e-01,-9.60e-03,3.80e-03,
15030,8.00e-01,-8.80e-03,3.80e-03,
15031,8.00e-01,-1.20e-02,3.60e-03,
15032,8.80e-01,-6.40e-03,2.80e-03,
15033,8.80e-01,-7.20e-03,3.40e-03,
15034,8.80e-01,-9.60e-03,4.00e-03,
15035,8.80e-01,-7.20e-03,3.80e-03,
15036,8.80e-01,-9.60e-03,3.80e-03,
15037,8.80e-01,-6.40e-03,2.60e-03,
15038,8.80e-01,-8.80e-03,3.40e-03,
15039,8.80e-01,-8.80e-03,4.00e-03,
15040,8.80e-01,-8.80e-03,3.40e-03,
15041,8.80e-01,-9.60e-03,3.40e-03,
15042,8.80e-01,-6.40e-03,3.20e-03,
15043,8.80e-01,-9.60e-03,3.20e-03,
15044,8.80e-01,-4.00e-03,3.80e-03,
15045,8.80e-01,-1.12e-02,3.20e-03,
15046,8.80e-01,-9.60e-03,3.40e-03,
15047,8.80e-01,-7.20e-03,3.40e-03,
15048,8.80e-01,-8.80e-03,2.60e-03,
15049,8.80e-01,-9.60e-03,3.80e-03,
15050,8.80e-01,-8.80e-03,3.20e-03,
15051,8.80e-01,-7.20e-03,2.40e-03,
15052,8.80e-01,-8.80e-03,3.40e-03,
15053,8.80e-01,-8.80e-03,3.20e-03,
15054,8.80e-01,-8.80e-03,3.60e-03,
15055,8.80e-01,-8.80e-03,3.40e-03,
15056,8.80e-01,-6.40e-03,2.40e-03,
15057,8.80e-01,-1.20e-02,3.80e-03,
15058,8.80e-01,-7.20e-03,3.60e-03,
15059,8.80e-01,-7.20e-03,3.40e-03,
15060,8.80e-01,-1.12e-02,4.20e-03,
15061,8.80e-01,-4.80e-03,2.40e-03,
15062,8.80e-01,-9.60e-03,2.80e-03,
15063,8.80e-01,-9.60e-03,2.80e-03,
15064,8.80e-01,-8.80e-03,2.80e-03,
15065,8.80e-01,-1.12e-02,3.40e-03,
15066,8.80e-01,-7.20e-03,2.80e-03,
15067,8.80e-01,-8.80e-03,2.60e-03,
15068,1.04e+00,-4.80e-03,2.40e-03,
15069,8.80e-01,-7.20e-03,3.40e-03,
15070,8.80e-01,-1.12e-02,2.60e-03,
15071,1.04e+00,-8.80e-03,2.40e-03,
15072,1.04e+00,-7.20e-03,3.40e-03,
15073,1.04e+00,-7.20e-03,2.80e-03,
15074,1.04e+00,-6.40e-03,3.40e-03,
15075,1.04e+00,-9.60e-03,3.60e-03,
15076,1.04e+00,-9.60e-03,2.80e-03,
15077,1.04e+00,-6.40e-03,2.40e-03,
15078,1.04e+00,-7.20e-03,3.20e-03,
15079,1.04e+00,-7.20e-03,2.80e-03,
15080,1.04e+00,-7.20e-03,2.60e-03,
15081,1.04e+00,-9.60e-03,3.60e-03,
15082,1.04e+00,-6.40e-03,2.80e-03,
15083,1.04e+00,-7.20e-03,2.20e-03,
15084,1.04e+00,-8.80e-03,3.80e-03,
15085,1.04e+00,-7.20e-03,2.40e-03,
15086,1.04e+00,-7.20e-03,2.20e-03,
15087,1.04e+00,-7.20e-03,3.40e-03,
15088,1.04e+00,-4.80e-03,2.40e-03,
15089,1.04e+00,-7.20e-03,3.60e-03,
15090,1.04e+00,-8.80e-03,3.40e-03,
15091,1.04e+00,-7.20e-03,2.80e-03,
15092,1.04e+00,-1.12e-02,3.20e-03,
15093,1.04e+00,-7.20e-03,2.80e-03,
15094,1.04e+00,-7.20e-03,2.80e-03,
15095,1.04e+00,-6.40e-03,2.40e-03,
15096,1.04e+00,-7.20e-03,2.20e-03,
15097,1.04e+00,-7.20e-03,2.20e-03,
15098,1.04e+00,-7.20e-03,3.20e-03,
15099,1.04e+00,-7.20e-03,3.40e-03,
15100,1.04e+00,-8.80e-03,2.80e-03,
15101,1.04e+00,1.60e-03,2.80e-03,
15102,1.04e+00,-7.20e-03,2.40e-03,
15103,1.04e+00,-6.40e-03,2.20e-03,
15104,1.04e+00,-4.80e-03,2.60e-03,
15105,1.04e+00,-6.40e-03,2.20e-03,
15106,1.04e+00,-6.40e-03,2.40e-03,
15107,1.04e+00,-8.80e-03,2.60e-03,
15108,1.04e+00,-6.40e-03,2.20e-03,
15109,1.12e+00,-9.60e-03,2.80e-03,
15110,1.12e+00,-4.80e-03,2.40e-03,
15111,1.12e+00,-4.80e-03,2.40e-03,
15112,1.12e+00,-7.20e-03,3.20e-03,
15113,1.12e+00,-4.80e-03,1.60e-03,
15114,1.12e+00,-9.60e-03,2.80e-03,
15115,1.12e+00,-8.80e-03,2.80e-03,
15116,1.12e+00,-4.80e-03,2.20e-03,
15117,1.12e+00,-7.20e-03,2.60e-03,
15118,1.12e+00,-6.40e-03,2.20e-03,
15119,1.12e+00,-6.40e-03,2.80e-03,
15120,1.12e+00,-9.60e-03,1.60e-03,
15121,1.12e+00,-4.00e-03,1.60e-03,
15122,1.12e+00,-7.20e-03,2.00e-03,
15123,1.12e+00,-6.40e-03,2.00e-03,
15124,1.12e+00,-6.40e-03,2.80e-03,
15125,1.12e+00,-6.40e-03,2.40e-03,
15126,1.12e+00,-4.80e-03,2.20e-03,
15127,1.12e+00,-6.40e-03,2.20e-03,
15128,1.12e+00,-4.00e-03,2.40e-03,
15129,1.12e+00,-6.40e-03,2.40e-03,
15130,1.12e+00,-4.80e-03,1.40e-03,
15131,1.12e+00,-4.80e-03,2.00e-03,
15132,1.12e+00,-6.40e-03,2.40e-03,
15133,1.12e+00,-4.00e-03,2.20e-03,
15134,1.12e+00,-6.40e-03,2.40e-03,
15135,1.12e+00,-6.40e-03,2.40e-03,
15136,1.12e+00,-4.00e-03,2.20e-03,
15137,1.12e+00,-7.20e-03,2.40e-03,
15138,1.12e+00,-6.40e-03,1.60e-03,
15139,1.12e+00,-6.40e-03,2.40e-03,
15140,1.12e+00,-6.40e-03,2.20e-03,
15141,1.12e+00,-4.80e-03,1.40e-03,
15142,1.12e+00,-4.80e-03,2.20e-03,
15143,1.12e+00,-6.40e-03,2.40e-03,
15144,1.12e+00,-4.00e-03,2.20e-03,
15145,1.12e+00,-6.40e-03,2.00e-03,
15146,1.12e+00,-4.00e-03,2.00e-03,
15147,1.12e+00,-4.00e-03,2.00e-03,
15148,1.12e+00,-4.80e-03,2.40e-03,
15149,1.12e+00,-4.80e-03,2.40e-03,
15150,1.12e+00,-4.80e-03,1.20e-03,
15151,1.12e+00,-4.00e-03,2.00e-03,
15152,1.12e+00,-9.60e-03,2.20e-03,
15153,1.12e+00,-4.80e-03,1.60e-03,
15154,1.28e+00,-4.80e-03,2.00e-03,
15155,1.28e+00,-4.00e-03,1.20e-03,
15156,1.28e+00,-4.00e-03,1.60e-03,
15157,1.28e+00,-4.00e-03,1.40e-03,
15158,1.28e+00,-4.80e-03,1.60e-03,
15159,1.28e+00,-4.80e-03,2.40e-03,
15160,1.28e+00,-4.80e-03,1.60e-03,
15161,1.28e+00,-2.40e-03,1.00e-03,
15162,1.28e+00,-4.80e-03,2.20e-03,
15163,1.28e+00,-2.40e-03,1.60e-03,
15164,1.28e+00,-4.80e-03,2.40e-03,
15165,1.28e+00,-6.40e-03,1.60e-03,
15166,1.28e+00,-1.60e-03,1.20e-03,
15167,1.28e+00,-4.80e-03,2.20e-03,
15168,1.28e+00,-4.80e-03,2.00e-03,
15169,1.28e+00,-4.00e-03,1.60e-03,
15170,1.28e+00,-6.40e-03,1.40e-03,
15171,1.28e+00,-8.00e-04,2.20e-03,
15172,1.28e+00,-4.80e-03,1.40e-03,
15173,1.28e+00,-4.00e-03,1.60e-03,
15174,1.28e+00,-4.00e-03,2.20e-03,
15175,1.28e+00,-4.00e-03,1.20e-03,
15176,1.28e+00,-4.80e-03,1.00e-03,
15177,1.28e+00,-6.40e-03,2.00e-03,
15178,1.28e+00,-8.00e-04,1.20e-03,
15179,1.28e+00,-6.40e-03,2.00e-03,
15180,1.28e+00,-4.80e-03,1.60e-03,
15181,1.28e+00,-4.00e-03,1.40e-03,
15182,1.28e+00,-4.00e-03,2.00e-03,
15183,1.28e+00,-4.00e-03,1.60e-03,
15184,1.28e+00,-6.40e-03,1.60e-03,
15185,1.28e+00,-4.80e-03,1.40e-03,
15186,1.28e+00,-4.80e-03,2.00e-03,
15187,1.28e+00,-4.00e-03,1.40e-03,
15188,1.28e+00,-4.00e-03,1.60e-03,
15189,1.28e+00,-4.00e-03,2.00e-03,
15190,1.28e+00,-1.60e-03,1.20e-03,
15191,1.28e+00,-4.80e-03,1.00e-03,
15192,1.28e+00,-4.00e-03,1.20e-03,
15193,1.28e+00,-4.00e-03,1.20e-03,
15194,1.28e+00,-2.40e-03,2.20e-03,
15195,1.28e+00,-4.00e-03,1.00e-03,
15196,1.36e+00,-4.00e-03,1.00e-03,
15197,1.36e+00,-2.40e-03,8.00e-04,
15198,1.36e+00,-1.60e-03,1.20e-03,
15199,1.28e+00,-4.00e-03,1.40e-03,
15200,1.36e+00,-2.40e-03,2.00e-04,
15201,1.36e+00,-4.80e-03,1.60e-03,
15202,1.36e+00,-2.40e-03,8.00e-04,
15203,1.36e+00,-2.40e-03,8.00e-04,
15204,1.36e+00,-4.80e-03,1.40e-03,
15205,1.36e+00,-1.60e-03,4.00e-04,
15206,1.36e+00,-4.00e-03,8.00e-04,
15207,1.36e+00,-2.40e-03,1.00e-03,
15208,1.36e+00,-1.60e-03,8.00e-04,
15209,1.36e+00,-4.00e-03,1.40e-03,
15210,1.36e+00,-4.00e-03,2.00e-04,
15211,1.36e+00,-2.40e-03,2.00e-04,
15212,1.36e+00,-4.80e-03,1.40e-03,
15213,1.36e+00,-2.40e-03,8.00e-04,
15214,1.36e+00,-8.00e-04,8.00e-04,
15215,1.36e+00,-6.40e-03,8.00e-04,
15216,1.36e+00,-1.60e-03,8.00e-04,
15217,1.36e+00,-2.40e-03,1.40e-03,
15218,1.36e+00,-6.40e-03,1.60e-03,
15219,1.36e+00,-1.60e-03,8.00e-04,
15220,1.36e+00,-4.80e-03,4.00e-04,
15221,1.36e+00,-1.60e-03,1.00e-03,
15222,1.36e+00,-4.00e-03,2.00e-04,
15223,1.36e+00,-2.40e-03,1.00e-03,
15224,1.36e+00,-2.40e-03,1.20e-03,
15225,1.36e+00,-2.40e-03,4.00e-04,
15226,1.36e+00,-2.40e-03,0.00e+00,
15227,1.36e+00,-2.40e-03,1.20e-03,
15228,1.36e+00,-4.80e-03,4.00e-04,
15229,1.36e+00,-4.00e-03,1.00e-03,
15230,1.36e+00,-2.40e-03,1.20e-03,
15231,1.36e+00,-8.00e-04,-4.00e-04,
15232,1.36e+00,-2.40e-03,1.40e-03,
15233,1.36e+00,-4.00e-03,1.00e-03,
15234,1.36e+00,8.00e-04,0.00e+00,
15235,1.36e+00,-4.00e-03,8.00e-04,
15236,1.36e+00,-1.60e-03,4.00e-04,
15237,1.36e+00,-1.60e-03,1.00e-03,
15238,1.36e+00,-2.40e-03,8.00e-04,
15239,1.36e+00,-1.60e-03,1.20e-03,
15240,1.36e+00,-1.60e-03,8.00e-04,
15241,1.36e+00,-8.00e-04,8.00e-04,
15242,1.36e+00,-1.60e-03,8.00e-04,
15243,1.52e+00,-4.00e-03,1.20e-03,
15244,1.52e+00,-2.40e-03,8.00e-04,
15245,1.52e+00,-2.40e-03,2.00e-04,
15246,1.52e+00,-1.60e-03,8.00e-04,
15247,1.52e+00,-4.00e-03,8.00e-04,
15248,1.52e+00,-8.00e-04,0.00e+00,
15249,1.52e+00,-2.40e-03,1.00e-03,
15250,1.52e+00,-1.60e-03,0.00e+00,
15251,1.52e+00,-1.60e-03,0.00e+00,
15252,1.52e+00,-2.40e-03,1.20e-03,
15253,1.52e+00,-8.00e-04,4.00e-04,
15254,1.52e+00,-8.00e-04,4.00e-04,
15255,1.52e+00,-1.60e-03,0.00e+00,
15256,1.52e+00,-1.60e-03,0.00e+00,
15257,1.52e+00,-2.40e-03,8.00e-04,
15258,1.52e+00,8.00e-04,2.00e-04,
15259,1.52e+00,-1.60e-03,4.00e-04,
15260,1.52e+00,-4.00e-03,4.00e-04,
15261,1.52e+00,-1.60e-03,-6.00e-04,
15262,1.52e+00,-8.00e-04,8.00e-04,
15263,1.52e+00,-2.40e-03,4.00e-04,
15264,1.52e+00,-8.00e-04,0.00e+00,
15265,1.52e+00,-2.40e-03,2.00e-04,
15266,1.52e+00,-8.00e-04,2.00e-04,
15267,1.52e+00,-1.60e-03,-2.00e-04,
15268,1.52e+00,-4.80e-03,2.00e-04,
15269,1.52e+00,8.00e-04,0.00e+00,
15270,1.52e+00,-2.40e-03,2.00e-04,
15271,1.52e+00,-8.00e-04,0.00e+00,
15272,1.52e+00,-4.00e-03,-2.00e-04,
15273,1.52e+00,-1.60e-03,-4.00e-04,
15274,1.52e+00,1.60e-03,0.00e+00,
15275,1.52e+00,-1.60e-03,0.00e+00,
15276,1.52e+00,8.00e-04,2.00e-04,
15277,1.52e+00,-1.60e-03,0.00e+00,
15278,1.52e+00,-1.60e-03,-6.00e-04,
15279,1.52e+00,-2.40e-03,0.00e+00,
15280,1.52e+00,-1.60e-03,0.00e+00,
15281,1.52e+00,-1.60e-03,-2.00e-04,
15282,1.52e+00,-2.40e-03,2.00e-04,
