X,CH1,CH2,CH4,Start,Increment,
Sequence,Volt,Volt,Volt,-2.956000e-02,2.000000e-06
15216,3.44e+00,-2.40e-03,4.00e-03,
15217,3.44e+00,-2.00e-03,4.60e-03,
15218,3.44e+00,-1.20e-03,4.00e-03,
15219,3.44e+00,-3.60e-03,3.80e-03,
15220,3.44e+00,-8.00e-04,4.60e-03,
15221,3.44e+00,-8.00e-04,3.80e-03,
15222,3.44e+00,-3.60e-03,4.60e-03,
15223,3.44e+00,-4.00e-04,4.20e-03,
15224,3.60e+00,-3.20e-03,4.00e-03,
15225,3.60e+00,4.00e-04,3.80e-03,
15226,3.60e+00,-8.00e-04,4.60e-03,
15227,3.60e+00,-2.00e-03,4.00e-03,
15228,3.60e+00,-3.20e-03,4.20e-03,
15229,3.60e+00,-4.00e-04,3.80e-03,
15230,3.60e+00,-3.20e-03,4.00e-03,
15231,3.60e+00,-1.20e-03,4.00e-03,
15232,3.60e+00,-3.20e-03,4.00e-03,
15233,3.60e+00,-2.00e-03,4.60e-03,
15234,3.60e+00,-3.60e-03,4.60e-03,
15235,3.60e+00,-1.20e-03,3.60e-03,
15236,3.60e+00,4.00e-04,3.80e-03,
15237,3.60e+00,-3.20e-03,4.60e-03,
15238,3.60e+00,-8.00e-04,3.80e-03,
15239,3.60e+00,-3.60e-03,4.00e-03,
15240,3.60e+00,-1.20e-03,3.20e-03,
15241,3.60e+00,-2.00e-03,4.60e-03,
15242,3.68e+00,-2.00e-03,3.80e-03,
15243,3.68e+00,-3.20e-03,3.80e-03,
15244,3.68e+00,-2.00e-03,4.60e-03,
15245,3.68e+00,-8.00e-04,3.60e-03,
15246,3.68e+00,-3.20e-03,4.00e-03,
15247,3.68e+00,4.00e-04,3.80e-03,
15248,3.68e+00,-2.00e-03,3.60e-03,
15249,3.68e+00,-4.00e-04,3.80e-03,
15250,3.68e+00,-3.20e-03,3.40e-03,
15251,3.68e+00,-4.80e-03,3.80e-03,
15252,3.68e+00,-8.00e-04,3.80e-03,
15253,3.68e+00,-2.00e-03,2.80e-03,
15254,3.68e+00,-1.20e-03,4.00e-03,
15255,3.68e+00,-1.20e-03,3.60e-03,
15256,3.68e+00,-8.00e-04,3.40e-03,
15257,3.68e+00,-4.00e-04,4.00e-03,
15258,3.68e+00,-2.00e-03,3.80e-03,
15259,3.68e+00,-4.00e-04,4.00e-03,
15260,3.68e+00,-4.00e-04,3.40e-03,
15261,3.68e+00,-3.20e-03,3.80e-03,
15262,3.68e+00,-8.00e-04,3.80e-03,
15263,3.68e+00,-4.40e-03,3.20e-03,
15264,3.84e+00,-4.00e-04,3.20e-03,
15265,3.84e+00,-2.40e-03,4.00e-03,
15266,3.84e+00,-1.20e-03,3.60e-03,
15267,3.84e+00,-1.20e-03,3.60e-03,
15268,3.84e+00,-1.20e-03,3.80e-03,
15269,3.84e+00,-8.00e-04,3.20e-03,
15270,3.84e+00,-2.00e-03,3.80e-03,
15271,3.84e+00,-4.00e-04,3.40e-03,
15272,3.84e+00,-2.40e-03,3.80e-03,
15273,3.84e+00,-2.40e-03,2.80e-03,
15274,3.84e+00,-2.40e-03,2.80e-03,
15275,3.84e+00,-2.40e-03,3.40e-03,
15276,3.84e+00,4.00e-04,2.80e-03,
15277,3.84e+00,-2.00e-03,4.00e-03,
15278,3.84e+00,4.00e-04,3.80e-03,
15279,3.84e+00,-2.40e-03,3.20e-03,
15280,3.84e+00,-1.20e-03,3.40e-03,
15281,3.84e+00,-1.20e-03,3.40e-03,
15282,3.84e+00,-1.20e-03,3.80e-03,
15283,3.84e+00,-3.20e-03,3.40e-03,
15284,3.92e+00,-3.20e-03,2.60e-03,
15285,3.92e+00,-1.20e-03,2.80e-03,
15286,3.92e+00,-1.20e-03,4.00e-03,
15287,3.92e+00,-2.00e-03,3.40e-03,
15288,3.92e+00,-8.00e-04,3.20e-03,
15289,3.92e+00,-3.20e-03,3.60e-03,
15290,3.92e+00,-8.00e-04,2.80e-03,
15291,3.92e+00,8.00e-04,3.80e-03,
15292,3.92e+00,-2.40e-03,3.40e-03,
15293,3.92e+00,-2.40e-03,3.20e-03,
15294,3.92e+00,-2.40e-03,2.40e-03,
15295,3.92e+00,4.00e-04,2.80e-03,
15296,3.92e+00,-4.00e-04,3.80e-03,
15297,3.92e+00,-1.20e-03,3.20e-03,
15298,3.92e+00,-1.20e-03,3.20e-03,
15299,3.92e+00,4.00e-04,2.80e-03,
15300,3.92e+00,-3.20e-03,3.60e-03,
15301,3.92e+00,-4.00e-04,2.80e-03,
15302,3.92e+00,-2.00e-03,3.20e-03,
15303,3.92e+00,-2.00e-03,3.40e-03,
15304,4.08e+00,-2.00e-03,2.60e-03,
15305,4.08e+00,-2.40e-03,2.40e-03,
15306,4.08e+00,-1.20e-03,2.80e-03,
15307,4.08e+00,-2.40e-03,3.20e-03,
15308,4.08e+00,-2.00e-03,2.40e-03,
15309,4.08e+00,-2.40e-03,2.60e-03,
15310,4.08e+00,-2.00e-03,2.80e-03,
15311,4.08e+00,-8.00e-04,2.80e-03,
15312,4.08e+00,-1.20e-03,3.40e-03,
15313,4.08e+00,-1.20e-03,3.20e-03,
15314,4.08e+00,-1.20e-03,2.80e-03,
15315,4.08e+00,-1.20e-03,2.20e-03,
15316,4.08e+00,4.00e-04,2.80e-03,
15317,4.08e+00,-1.20e-03,3.20e-03,
15318,4.08e+00,-4.00e-04,2.00e-03,
15319,4.08e+00,-8.00e-04,2.60e-03,
15320,4.08e+00,-4.00e-04,2.40e-03,
15321,4.08e+00,-8.00e-04,2.40e-03,
15322,4.08e+00,-2.00e-03,3.40e-03,
15323,4.08e+00,1.60e-03,2.20e-03,
15324,4.08e+00,-3.20e-03,2.60e-03,
15325,4.08e+00,-4.00e-04,3.20e-03,
15326,4.16e+00,4.00e-04,2.80e-03,
15327,4.16e+00,-4.00e-04,2.40e-03,
15328,4.16e+00,-2.00e-03,2.40e-03,
15329,4.16e+00,-4.00e-04,2.40e-03,
15330,4.16e+00,-8.00e-04,2.40e-03,
15331,4.16e+00,4.00e-04,2.40e-03,
15332,4.16e+00,-8.00e-04,2.80e-03,
15333,4.16e+00,-1.20e-03,2.60e-03,
15334,4.16e+00,-4.00e-04,2.40e-03,
15335,4.16e+00,-8.00e-04,1.60e-03,
15336,4.16e+00,4.00e-04,2.80e-03,
15337,4.16e+00,-4.00e-04,3.20e-03,
15338,4.16e+00,-8.00e-04,2.20e-03,
15339,4.16e+00,-1.20e-03,1.60e-03,
15340,4.16e+00,-8.00e-04,2.80e-03,
15341,4.16e+00,-1.20e-03,2.20e-03,
15342,4.16e+00,-4.00e-04,2.40e-03,
15343,4.16e+00,-8.00e-04,2.40e-03,
15344,4.16e+00,-8.00e-04,2.80e-03,
15345,4.16e+00,-2.00e-03,2.20e-03,
15346,4.16e+00,-3.60e-03,2.40e-03,
15347,4.16e+00,-8.00e-04,2.20e-03,
15348,4.32e+00,-2.00e-03,2.60e-03,
15349,4.32e+00,-2.00e-03,1.60e-03,
15350,4.32e+00,-8.00e-04,2.40e-03,
15351,4.32e+00,-2.00e-03,2.80e-03,
15352,4.32e+00,8.00e-04,1.20e-03,
15353,4.32e+00,-2.00e-03,2.80e-03,
15354,4.32e+00,4.00e-04,1.60e-03,
15355,4.32e+00,-1.20e-03,2.80e-03,
15356,4.32e+00,-2.40e-03,2.20e-03,
15357,4.32e+00,-2.00e-03,2.80e-03,
15358,4.32e+00,-8.00e-04,2.00e-03,
15359,4.32e+00,-2.00e-03,1.20e-03,
15360,4.32e+00,-8.00e-04,2.40e-03,
15361,4.32e+00,-4.00e-04,1.60e-03,
15362,4.32e+00,-8.00e-04,2.20e-03,
15363,4.32e+00,-2.00e-03,2.40e-03,
15364,4.32e+00,-1.20e-03,2.20e-03,
15365,4.32e+00,-1.20e-03,2.20e-03,
15366,4.32e+00,-3.20e-03,2.20e-03,
15367,4.32e+00,-4.00e-04,2.60e-03,
15368,4.32e+00,-8.00e-04,2.00e-03,
15369,4.32e+00,-8.00e-04,1.40e-03,
15370,4.32e+00,-1.20e-03,2.20e-03,
15371,4.32e+00,-8.00e-04,1.60e-03,
15372,4.32e+00,-2.00e-03,2.00e-03,
15373,4.32e+00,-1.20e-03,1.60e-03,
15374,4.32e+00,-1.20e-03,2.20e-03,
15375,4.40e+00,-4.00e-04,2.20e-03,
15376,4.40e+00,-1.20e-03,2.20e-03,
15377,4.40e+00,-1.20e-03,2.40e-03,
15378,4.40e+00,-4.00e-04,1.60e-03,
15379,4.40e+00,-2.40e-03,2.00e-03,
15380,4.40e+00,-4.00e-04,1.00e-03,
15381,4.40e+00,-1.20e-03,1.60e-03,
15382,4.40e+00,-4.00e-04,1.60e-03,
15383,4.40e+00,-8.00e-04,2.20e-03,
15384,4.40e+00,-1.20e-03,1.40e-03,
15385,4.40e+00,-8.00e-04,2.00e-03,
15386,4.40e+00,-2.00e-03,2.00e-03,
15387,4.40e+00,-4.00e-04,2.00e-03,
15388,4.40e+00,-4.00e-04,2.20e-03,
15389,4.40e+00,-8.00e-04,1.40e-03,
15390,4.40e+00,-2.00e-03,2.00e-03,
15391,4.40e+00,-4.00e-04,8.00e-04,
15392,4.40e+00,-1.20e-03,2.20e-03,
15393,4.40e+00,4.00e-04,1.60e-03,
15394,4.40e+00,-1.20e-03,1.00e-03,
15395,4.40e+00,-1.20e-03,2.40e-03,
15396,4.40e+00,4.00e-04,1.20e-03,
15397,4.40e+00,-1.20e-03,2.00e-03,
15398,4.40e+00,4.00e-04,2.00e-03,
15399,4.40e+00,-1.20e-03,2.00e-04,
15400,4.56e+00,-8.00e-04,1.60e-03,
15401,4.56e+00,-1.20e-03,1.40e-03,
15402,4.56e+00,4.00e-04,1.40e-03,
15403,4.56e+00,-2.00e-03,1.60e-03,
15404,4.56e+00,-1.20e-03,1.20e-03,
15405,4.56e+00,8.00e-04,8.00e-04,
15406,4.56e+00,-3.20e-03,1.40e-03,
15407,4.56e+00,-4.00e-04,2.20e-03,
15408,4.56e+00,-1.20e-03,1.40e-03,
15409,4.56e+00,-8.00e-04,1.00e-03,
15410,4.56e+00,-8.00e-04,1.40e-03,
15411,4.56e+00,-4.00e-04,1.00e-03,
15412,4.56e+00,4.00e-04,8.00e-04,
15413,4.56e+00,-2.40e-03,1.60e-03,
15414,4.56e+00,-1.20e-03,1.60e-03,
15415,4.56e+00,-8.00e-04,1.00e-03,
15416,4.56e+00,-8.00e-04,1.00e-03,
15417,4.56e+00,-8.00e-04,2.00e-03,
15418,4.56e+00,-4.00e-04,1.40e-03,
15419,4.56e+00,-8.00e-04,8.00e-04,
15420,4.56e+00,4.00e-04,8.00e-04,
15421,4.56e+00,-1.20e-03,1.00e-03,
15422,4.56e+00,4.00e-04,1.00e-03,
15423,4.56e+00,-8.00e-04,2.20e-03,
15424,4.56e+00,-8.00e-04,8.00e-04,
15425,4.56e+00,-8.00e-04,1.40e-03,
15426,4.56e+00,8.00e-04,8.00e-04,
15427,4.56e+00,-4.00e-04,1.20e-03,
15428,4.56e+00,-2.00e-03,1.20e-03,
15429,4.56e+00,4.00e-04,8.00e-04,
15430,4.64e+00,-1.20e-03,8.00e-04,
15431,4.64e+00,-2.00e-03,8.00e-04,
15432,4.64e+00,4.00e-04,1.20e-03,
15433,4.64e+00,2.00e-03,1.40e-03,
15434,4.64e+00,1.60e-03,8.00e-04,
15435,4.64e+00,-3.20e-03,1.20e-03,
15436,4.64e+00,-4.00e-04,1.00e-03,
15437,4.64e+00,-8.00e-04,4.00e-04,
15438,4.64e+00,-1.20e-03,1.20e-03,
15439,4.64e+00,4.00e-04,1.00e-03,
15440,4.64e+00,-3.20e-03,2.00e-04,
15441,4.64e+00,1.60e-03,4.00e-04,
15442,4.64e+00,-3.60e-03,4.00e-04,
15443,4.64e+00,1.60e-03,1.40e-03,
15444,4.64e+00,-1.20e-03,1.00e-03,
15445,4.64e+00,-8.00e-04,4.00e-04,
15446,4.64e+00,-3.20e-03,1.20e-03,
15447,4.64e+00,-4.00e-04,2.00e-04,
15448,4.64e+00,4.00e-04,2.00e-04,
15449,4.64e+00,-4.00e-04,1.00e-03,
15450,4.64e+00,-8.00e-04,0.00e+00,
15451,4.64e+00,-4.00e-04,8.00e-04,
15452,4.64e+00,-1.20e-03,2.00e-04,
15453,4.64e+00,-4.00e-04,1.60e-03,
15454,4.64e+00,4.00e-04,8.00e-04,
15455,4.64e+00,-4.00e-04,0.00e+00,
15456,4.64e+00,4.00e-04,8.00e-04,
15457,4.64e+00,-2.00e-03,4.00e-04,
15458,4.64e+00,4.00e-04,0.00e+00,
15459,4.64e+00,-3.20e-03,0.00e+00,
15460,4.64e+00,-2.00e-03,-4.00e-04,
15461,4.80e+00,8.00e-04,8.00e-04,
15462,4.80e+00,8.00e-04,2.00e-04,
15463,4.80e+00,-4.00e-04,1.00e-03,
15464,4.80e+00,-8.00e-04,4.00e-04,
15465,4.80e+00,-1.20e-03,2.00e-04,
15466,4.80e+00,8.00e-04,2.00e-04,
15467,4.80e+00,1.60e-03,0.00e+00,
15468,4.80e+00,-4.00e-04,1.40e-03,
15469,4.80e+00,4.00e-04,-4.00e-04,
15470,4.80e+00,-4.00e-04,-2.00e-04,
15471,4.80e+00,-2.00e-03,8.00e-04,
15472,4.80e+00,1.60e-03,-2.00e-04,
15473,4.80e+00,-8.00e-04,4.00e-04,
15474,4.80e+00,1.60e-03,0.00e+00,
15475,4.80e+00,4.00e-04,0.00e+00,
15476,4.80e+00,-4.00e-04,-2.00e-04,
15477,4.80e+00,-4.00e-04,4.00e-04,
15478,4.80e+00,4.00e-04,4.00e-04,
15479,4.80e+00,-8.00e-04,-4.00e-04,
15480,4.80e+00,1.60e-03,-4.00e-04,
15481,4.80e+00,8.00e-04,2.00e-04,
15482,4.80e+00,8.00e-04,0.00e+00,
15483,4.80e+00,8.00e-04,0.00e+00,
15484,4.80e+00,-8.00e-04,2.00e-04,
15485,4.80e+00,8.00e-04,0.00e+00,
15486,4.80e+00,-8.00e-04,-2.00e-04,
15487,4.80e+00,8.00e-04,4.00e-04,
15488,4.80e+00,4.00e-04,0.00e+00,
15489,4.80e+00,1.60e-03,2.00e-04,
15490,4.80e+00,4.00e-04,2.00e-04,
15491,4.80e+00,-2.40e-03,4.00e-04,
15492,4.80e+00,2.00e-03,-4.00e-04,
15493,4.88e+00,-4.00e-04,-4.00e-04,
15494,4.88e+00,4.00e-04,2.00e-04,
15495,4.88e+00,8.00e-04,-6.00e-04,
15496,4.88e+00,-2.00e-03,-2.00e-04,
15497,4.80e+00,8.00e-04,2.00e-04,
15498,4.88e+00,-1.20e-03,0.00e+00,
15499,4.88e+00,1.60e-03,0.00e+00,
15500,4.88e+00,8.00e-04,2.00e-04,
15501,4.88e+00,-2.00e-03,2.00e-04,
15502,4.88e+00,-4.00e-04,0.00e+00,
15503,4.88e+00,-4.00e-04,-2.00e-04,
15504,4.88e+00,-4.00e-04,4.00e-04,
15505,4.88e+00,4.00e-04,-6.00e-04,
15506,4.88e+00,-4.00e-04,-4.00e-04,
15507,4.88e+00,8.00e-04,-2.00e-04,
15508,4.88e+00,-1.20e-03,0.00e+00,
15509,4.88e+00,8.00e-04,-4.00e-04,
15510,4.88e+00,-8.00e-04,-2.00e-04,
15511,4.88e+00,4.00e-04,-4.00e-04,
15512,4.88e+00,8.00e-04,-6.00e-04,
15513,4.88e+00,8.00e-04,0.00e+00,
15514,4.88e+00,4.00e-04,2.00e-04,
15515,4.88e+00,4.00e-04,-1.00e-03,
15516,4.88e+00,-1.20e-03,-4.00e-04,
15517,4.88e+00,-8.00e-04,0.00e+00,
15518,4.88e+00,2.80e-03,-4.00e-04,
15519,4.88e+00,8.00e-04,0.00e+00,
15520,4.88e+00,-4.00e-04,-1.00e-03,
15521,4.88e+00,3.20e-03,-1.40e-03,
15522,4.88e+00,-1.20e-03,-1.00e-03,
15523,4.88e+00,2.80e-03,-2.00e-04,
15524,4.88e+00,4.00e-04,-4.00e-04,
15525,4.88e+00,-4.00e-04,-6.00e-04,
15526,4.88e+00,2.00e-03,-1.20e-03,
15527,4.88e+00,1.60e-03,-2.00e-04,
15528,4.88e+00,8.00e-04,-2.00e-04,
15529,4.88e+00,4.00e-04,0.00e+00,
15530,4.88e+00,1.60e-03,-6.00e-04,
15531,4.88e+00,2.00e-03,-1.40e-03,
15532,4.88e+00,1.60e-03,-1.00e-03,
15533,5.04e+00,-8.00e-04,2.00e-04,
15534,4.88e+00,1.60e-03,-1.80e-03,
15535,5.04e+00,-1.20e-03,-4.00e-04,
15536,5.04e+00,2.80e-03,-1.00e-03,
15537,5.04e+00,4.00e-04,-2.00e-04,
15538,5.04e+00,2.00e-03,-2.00e-04,
15539,5.04e+00,-1.20e-03,-6.00e-04,
15540,5.04e+00,4.00e-04,-1.00e-03,
15541,5.04e+00,-4.00e-04,-6.00e-04,
15542,5.04e+00,4.00e-04,-6.00e-04,
15543,5.04e+00,1.60e-03,-1.40e-03,
15544,5.04e+00,4.00e-04,0.00e+00,
15545,5.04e+00,-8.00e-04,-1.40e-03,
15546,5.04e+00,-8.00e-04,-1.20e-03,
15547,5.04e+00,8.00e-04,-1.00e-03,
15548,5.04e+00,-1.20e-03,-6.00e-04,
15549,5.04e+00,1.60e-03,-1.60e-03,
15550,5.04e+00,-8.00e-04,-4.00e-04,
15551,5.04e+00,4.00e-04,-1.40e-03,
15552,5.04e+00,-1.20e-03,-6.00e-04,
15553,5.04e+00,-8.00e-04,-1.00e-03,
15554,5.04e+00,1.60e-03,-1.40e-03,
15555,5.04e+00,-8.00e-04,-1.00e-03,
15556,5.04e+00,1.60e-03,-1.40e-03,
15557,5.04e+00,8.00e-04,-6.00e-04,
15558,5.04e+00,-8.00e-04,-1.40e-03,
15559,5.04e+00,2.80e-03,-1.40e-03,
15560,5.04e+00,-4.00e-04,-1.60e-03,
15561,5.04e+00,2.80e-03,-1.60e-03,
15562,5.04e+00,8.00e-04,-1.40e-03,
15563,5.04e+00,-4.00e-04,-1.00e-03,
15564,5.04e+00,8.00e-04,-1.20e-03,
15565,5.04e+00,1.60e-03,-1.60e-03,
15566,5.04e+00,1.60e-03,-1.20e-03,
15567,5.04e+00,8.00e-04,-1.80e-03,
15568,5.04e+00,4.00e-04,-4.00e-04,
15569,5.04e+00,8.00e-04,-1.40e-03,
15570,5.04e+00,-1.20e-03,-1.40e-03,
15571,5.04e+00,-1.20e-03,-1.20e-03,
15572,5.04e+00,2.00e-03,-1.60e-03,
15573,5.04e+00,4.00e-04,-1.20e-03,
15574,5.04e+00,8.00e-04,-1.40e-03,
15575,5.04e+00,8.00e-04,-1.60e-03,
15576,5.04e+00,4.00e-04,-2.20e-03,
15577,5.04e+00,1.60e-03,-1.40e-03,
15578,5.04e+00,4.00e-04,-1.00e-03,
15579,5.04e+00,1.60e-03,-1.80e-03,
15580,5.04e+00,-1.20e-03,-1.00e-03,
15581,5.04e+00,8.00e-04,-2.20e-03,
15582,5.04e+00,4.00e-04,-1.00e-03,
15583,5.04e+00,2.00e-03,-1.00e-03,
15584,5.12e+00,8.00e-04,-1.00e-03,
15585,5.04e+00,-4.00e-04,-1.40e-03,
15586,5.12e+00,4.00e-04,-1.80e-03,
15587,5.12e+00,1.60e-03,-2.20e-03,
15588,5.12e+00,1.60e-03,-1.00e-03,
15589,5.12e+00,8.00e-04,-1.40e-03,
15590,5.12e+00,1.60e-03,-1.80e-03,
15591,5.12e+00,4.00e-04,-2.20e-03,
15592,5.12e+00,8.00e-04,-1.80e-03,
15593,5.12e+00,2.00e-03,-1.80e-03,
15594,5.12e+00,8.00e-04,-1.40e-03,
15595,5.12e+00,2.80e-03,-1.80e-03,
15596,5.12e+00,1.60e-03,-2.20e-03,
15597,5.12e+00,2.00e-03,-1.40e-03,
15598,5.12e+00,1.60e-03,-1.60e-03,
15599,5.12e+00,-8.00e-04,-2.40e-03,
15600,5.12e+00,3.20e-03,-1.60e-03,
15601,5.12e+00,4.00e-04,-2.20e-03,
15602,5.12e+00,3.20e-03,-2.20e-03,
15603,5.12e+00,-2.00e-03,-1.40e-03,
15604,5.12e+00,1.60e-03,-1.40e-03,
15605,5.12e+00,2.00e-03,-1.80e-03,
15606,5.12e+00,2.80e-03,-2.60e-03,
15607,5.12e+00,4.00e-04,-1.20e-03,
15608,5.12e+00,8.00e-04,-2.20e-03,
15609,5.12e+00,2.00e-03,-1.60e-03,
15610,5.12e+00,-4.00e-04,-1.80e-03,
15611,5.12e+00,2.80e-03,-2.40e-03,
15612,5.12e+00,1.60e-03,-1.20e-03,
15613,5.12e+00,-8.00e-04,-1.60e-03,
15614,5.12e+00,4.00e-03,-2.60e-03,
15615,5.12e+00,-1.20e-03,-1.60e-03,
15616,5.12e+00,2.00e-03,-2.40e-03,
15617,5.12e+00,1.60e-03,-1.80e-03,
15618,5.12e+00,4.00e-04,-1.60e-03,
15619,5.12e+00,8.00e-04,-1.60e-03,
15620,5.12e+00,8.00e-04,-2.80e-03,
15621,5.12e+00,2.00e-03,-2.60e-03,
15622,5.12e+00,-4.00e-04,-1.80e-03,
15623,5.12e+00,4.00e-04,-2.20e-03,
15624,5.12e+00,2.80e-03,-2.60e-03,
15625,5.12e+00,4.00e-04,-2.60e-03,
15626,5.12e+00,-8.00e-04,-1.40e-03,
15627,5.12e+00,1.60e-03,-2.60e-03,
15628,5.12e+00,-4.00e-04,-1.80e-03,
15629,5.12e+00,2.80e-03,-2.40e-03,
15630,5.12e+00,4.00e-04,-1.40e-03,
15631,5.12e+00,2.80e-03,-2.20e-03,
15632,5.12e+00,-8.00e-04,-2.20e-03,
15633,5.12e+00,8.00e-04,-1.80e-03,
15634,5.12e+00,8.00e-04,-2.40e-03,
15635,5.12e+00,-4.00e-04,-1.80e-03,
15636,5.12e+00,1.60e-03,-2.20e-03,
15637,5.12e+00,2.00e-03,-2.40e-03,
15638,5.12e+00,-4.00e-04,-1.80e-03,
15639,5.12e+00,8.00e-04,-3.00e-03,
15640,5.12e+00,1.60e-03,-2.40e-03,
15641,5.12e+00,2.00e-03,-2.60e-03,
15642,5.12e+00,2.80e-03,-2.40e-03,
15643,5.12e+00,-4.00e-04,-2.40e-03,
15644,5.12e+00,3.20e-03,-2.60e-03,
15645,5.12e+00,4.00e-04,-2.60e-03,
15646,5.12e+00,2.00e-03,-2.40e-03,
15647,5.12e+00,3.20e-03,-2.40e-03,
15648,5.12e+00,4.00e-04,-2.20e-03,
15649,5.12e+00,2.80e-03,-2.20e-03,
15650,5.12e+00,1.60e-03,-3.20e-03,
15651,5.12e+00,1.60e-03,-2.20e-03,
15652,5.12e+00,1.60e-03,-1.80e-03,
15653,5.12e+00,3.20e-03,-2.40e-03,
15654,5.12e+00,1.60e-03,-2.80e-03,
15655,5.12e+00,4.00e-04,-2.40e-03,
15656,5.12e+00,2.00e-03,-2.20e-03,
15657,5.12e+00,1.60e-03,-2.60e-03,
15658,5.12e+00,2.80e-03,-2.40e-03,
15659,5.12e+00,3.20e-03,-2.40e-03,
15660,5.12e+00,1.60e-03,-3.00e-03,
15661,5.28e+00,2.00e-03,-2.60e-03,
15662,5.28e+00,1.60e-03,-2.60e-03,
15663,5.28e+00,3.20e-03,-3.00e-03,
15664,5.28e+00,4.00e-04,-2.20e-03,
15665,5.28e+00,4.00e-03,-2.80e-03,
15666,5.28e+00,-8.00e-04,-2.40e-03,
15667,5.28e+00,2.00e-03,-3.20e-03,
15668,5.28e+00,2.00e-03,-2.40e-03,
15669,5.28e+00,2.80e-03,-2.20e-03,
15670,5.28e+00,1.60e-03,-2.60e-03,
15671,5.28e+00,4.00e-04,-2.80e-03,
15672,5.28e+00,2.00e-03,-2.20e-03,
15673,5.28e+00,-8.00e-04,-2.60e-03,
15674,5.28e+00,2.80e-03,-2.60e-03,
15675,5.28e+00,1.60e-03,-2.60e-03,
15676,5.28e+00,8.00e-04,-2.80e-03,
15677,5.28e+00,1.60e-03,-3.00e-03,
15678,5.28e+00,4.00e-04,-2.40e-03,
15679,5.28e+00,3.20e-03,-2.60e-03,
15680,5.28e+00,-8.00e-04,-2.80e-03,
15681,5.28e+00,4.00e-03,-3.60e-03,
15682,5.28e+00,8.00e-04,-3.00e-03,
15683,5.28e+00,4.00e-04,-2.60e-03,
15684,5.28e+00,8.00e-04,-3.20e-03,
15685,5.28e+00,-4.00e-04,-3.20e-03,
15686,5.28e+00,2.00e-03,-2.60e-03,
15687,5.28e+00,-1.20e-03,-3.80e-03,
15688,5.28e+00,2.80e-03,-2.60e-03,
15689,5.28e+00,8.00e-04,-3.00e-03,
15690,5.28e+00,8.00e-04,-3.00e-03,
15691,5.28e+00,1.60e-03,-2.60e-03,
15692,5.28e+00,2.80e-03,-3.00e-03,
15693,5.28e+00,1.60e-03,-2.60e-03,
15694,5.28e+00,2.80e-03,-3.00e-03,
15695,5.28e+00,3.20e-03,-3.00e-03,
15696,5.28e+00,8.00e-04,-3.20e-03,
15697,5.28e+00,4.00e-03,-3.20e-03,
15698,5.28e+00,1.60e-03,-2.60e-03,
15699,5.28e+00,2.00e-03,-2.60e-03,
15700,5.28e+00,2.80e-03,-3.80e-03,
15701,5.28e+00,1.60e-03,-2.80e-03,
15702,5.28e+00,4.40e-03,-3.20e-03,
15703,5.28e+00,1.60e-03,-3.20e-03,
15704,5.28e+00,4.00e-03,-2.80e-03,
15705,5.28e+00,2.00e-03,-3.60e-03,
15706,5.28e+00,3.20e-03,-3.80e-03,
15707,5.28e+00,4.00e-04,-3.20e-03,
15708,5.28e+00,2.80e-03,-3.80e-03,
15709,5.28e+00,3.20e-03,-3.20e-03,
15710,5.28e+00,2.80e-03,-3.60e-03,
15711,5.28e+00,2.00e-03,-3.60e-03,
15712,5.28e+00,8.00e-04,-3.60e-03,
15713,5.28e+00,3.20e-03,-3.00e-03,
15714,5.28e+00,1.60e-03,-3.80e-03,
15715,5.28e+00,3.20e-03,-4.20e-03,
15716,5.28e+00,4.00e-03,-3.60e-03,
15717,5.28e+00,4.00e-04,-3.60e-03,
15718,5.28e+00,3.20e-03,-4.20e-03,
15719,5.28e+00,2.00e-03,-3.60e-03,
15720,5.28e+00,2.80e-03,-3.80e-03,
15721,5.28e+00,4.00e-04,-3.60e-03,
15722,5.28e+00,4.00e-03,-4.00e-03,
15723,5.28e+00,8.00e-04,-3.60e-03,
15724,5.28e+00,3.20e-03,-3.80e-03,
15725,5.28e+00,2.80e-03,-3.20e-03,
15726,5.28e+00,2.00e-03,-4.20e-03,
15727,5.28e+00,1.60e-03,-2.80e-03,
15728,5.28e+00,2.80e-03,-4.40e-03,
15729,5.28e+00,2.80e-03,-3.80e-03,
15730,5.28e+00,1.60e-03,-3.60e-03,
15731,5.28e+00,3.20e-03,-3.80e-03,
15732,5.28e+00,2.00e-03,-3.60e-03,
15733,5.28e+00,2.00e-03,-4.00e-03,
15734,5.28e+00,5.20e-03,-3.20e-03,
15735,5.28e+00,-4.00e-04,-3.60e-03,
15736,5.28e+00,2.00e-03,-3.20e-03,
15737,5.28e+00,1.60e-03,-4.40e-03,
15738,5.28e+00,4.00e-03,-3.20e-03,
15739,5.28e+00,2.80e-03,-3.60e-03,
15740,5.28e+00,8.00e-04,-3.60e-03,
15741,5.28e+00,2.80e-03,-4.20e-03,
15742,5.28e+00,8.00e-04,-3.60e-03,
15743,5.28e+00,2.80e-03,-3.60e-03,
15744,5.28e+00,3.20e-03,-3.80e-03,
15745,5.28e+00,3.20e-03,-3.80e-03,
15746,5.28e+00,4.00e-04,-3.60e-03,
15747,5.28e+00,3.20e-03,-4.20e-03,
15748,5.28e+00,4.00e-04,-4.00e-03,
15749,5.28e+00,2.80e-03,-4.20e-03,
15750,5.28e+00,2.00e-03,-3.00e-03,
15751,5.28e+00,2.80e-03,-4.20e-03,
