X,CH1,CH2,CH4,Start,Increment,
Sequence,Volt,Volt,Volt,-2.956000e-02,2.000000e-06
12121,4.88e+00,3.20e-03,-6.80e-03,
12122,4.88e+00,4.00e-04,-6.60e-03,
12123,4.88e+00,2.00e-03,-7.40e-03,
12124,4.88e+00,2.80e-03,-6.00e-03,
12125,4.88e+00,8.00e-04,-7.40e-03,
12126,4.88e+00,4.00e-04,-6.80e-03,
12127,4.88e+00,3.20e-03,-6.40e-03,
12128,4.88e+00,4.00e-04,-7.00e-03,
12129,4.88e+00,2.00e-03,-7.00e-03,
12130,4.80e+00,8.00e-04,-6.80e-03,
12131,4.80e+00,2.00e-03,-6.00e-03,
12132,4.80e+00,8.00e-04,-6.60e-03,
12133,4.80e+00,3.20e-03,-7.00e-03,
12134,4.80e+00,4.00e-04,-6.40e-03,
12135,4.80e+00,2.80e-03,-7.00e-03,
12136,4.80e+00,1.60e-03,-6.80e-03,
12137,4.80e+00,8.00e-04,-5.60e-03,
12138,4.80e+00,8.00e-04,-6.60e-03,
12139,4.80e+00,2.80e-03,-6.40e-03,
12140,4.80e+00,-4.00e-04,-6.80e-03,
12141,4.80e+00,1.60e-03,-6.80e-03,
12142,4.80e+00,1.60e-03,-6.60e-03,
12143,4.80e+00,1.60e-03,-6.40e-03,
12144,4.80e+00,8.00e-04,-6.20e-03,
12145,4.80e+00,-4.00e-04,-6.80e-03,
12146,4.80e+00,3.20e-03,-7.60e-03,
12147,4.80e+00,1.60e-03,-6.40e-03,
12148,4.80e+00,4.00e-03,-7.40e-03,
12149,4.80e+00,1.60e-03,-5.60e-03,
12150,4.80e+00,3.20e-03,-6.80e-03,
12151,4.80e+00,2.00e-03,-6.40e-03,
12152,4.80e+00,-4.00e-04,-7.60e-03,
12153,4.80e+00,2.00e-03,-6.60e-03,
12154,4.80e+00,4.00e-04,-6.60e-03,
12155,4.80e+00,4.00e-04,-6.20e-03,
12156,4.80e+00,8.00e-04,-7.60e-03,
12157,4.80e+00,4.00e-03,-7.00e-03,
12158,4.80e+00,4.00e-04,-6.80e-03,
12159,4.80e+00,1.60e-03,-6.60e-03,
12160,4.80e+00,1.60e-03,-7.40e-03,
12161,4.64e+00,8.00e-04,-7.60e-03,
12162,4.80e+00,2.00e-03,-6.80e-03,
12163,4.64e+00,8.00e-04,-6.80e-03,
12164,4.80e+00,-8.00e-04,-7.00e-03,
12165,4.64e+00,4.00e-04,-8.00e-03,
12166,4.64e+00,1.60e-03,-7.40e-03,
12167,4.64e+00,-4.00e-04,-6.80e-03,
12168,4.64e+00,1.60e-03,-7.60e-03,
12169,4.64e+00,1.60e-03,-7.40e-03,
12170,4.64e+00,2.80e-03,-6.60e-03,
12171,4.64e+00,2.00e-03,-8.00e-03,
12172,4.64e+00,1.60e-03,-6.60e-03,
12173,4.64e+00,1.60e-03,-6.80e-03,
12174,4.64e+00,1.60e-03,-7.00e-03,
12175,4.64e+00,1.60e-03,-7.40e-03,
12176,4.64e+00,2.00e-03,-6.40e-03,
12177,4.64e+00,3.20e-03,-7.80e-03,
12178,4.64e+00,2.80e-03,-6.60e-03,
12179,4.64e+00,8.00e-04,-7.00e-03,
12180,4.64e+00,1.60e-03,-7.80e-03,
12181,4.64e+00,4.00e-04,-6.80e-03,
12182,4.64e+00,-8.00e-04,-6.80e-03,
12183,4.64e+00,2.80e-03,-6.60e-03,
12184,4.64e+00,3.20e-03,-6.80e-03,
12185,4.64e+00,1.60e-03,-6.60e-03,
12186,4.64e+00,1.60e-03,-7.40e-03,
12187,4.64e+00,2.80e-03,-6.80e-03,
12188,4.64e+00,8.00e-04,-6.80e-03,
12189,4.64e+00,8.00e-04,-6.80e-03,
12190,4.64e+00,1.60e-03,-6.80e-03,
12191,4.64e+00,2.80e-03,-6.60e-03,
12192,4.64e+00,4.40e-03,-6.80e-03,
12193,4.64e+00,1.60e-03,-6.80e-03,
12194,4.56e+00,4.00e-04,-6.40e-03,
12195,4.56e+00,8.00e-04,-7.00e-03,
12196,4.56e+00,1.60e-03,-6.80e-03,
12197,4.56e+00,2.00e-03,-6.40e-03,
12198,4.56e+00,2.00e-03,-6.40e-03,
12199,4.56e+00,3.20e-03,-7.00e-03,
12200,4.56e+00,4.00e-04,-7.00e-03,
12201,4.56e+00,1.60e-03,-7.00e-03,
12202,4.56e+00,4.00e-03,-7.40e-03,
12203,4.56e+00,1.60e-03,-7.40e-03,
12204,4.56e+00,4.00e-04,-6.80e-03,
12205,4.56e+00,3.20e-03,-7.80e-03,
12206,4.56e+00,8.00e-04,-7.00e-03,
12207,4.56e+00,2.00e-03,-7.00e-03,
12208,4.56e+00,1.60e-03,-6.60e-03,
12209,4.56e+00,2.80e-03,-7.80e-03,
12210,4.56e+00,2.00e-03,-7.80e-03,
12211,4.56e+00,1.60e-03,-7.00e-03,
12212,4.56e+00,2.00e-03,-6.80e-03,
12213,4.56e+00,1.60e-03,-7.40e-03,
12214,4.56e+00,1.60e-03,-7.60e-03,
12215,4.56e+00,8.00e-04,-7.80e-03,
12216,4.56e+00,1.60e-03,-7.80e-03,
12217,4.56e+00,1.60e-03,-6.80e-03,
12218,4.56e+00,4.00e-04,-7.40e-03,
12219,4.56e+00,8.00e-04,-7.40e-03,
12220,4.56e+00,3.20e-03,-7.00e-03,
12221,4.56e+00,8.00e-04,-7.80e-03,
12222,4.40e+00,1.60e-03,-8.00e-03,
12223,4.40e+00,8.00e-04,-6.80e-03,
12224,4.40e+00,1.60e-03,-7.80e-03,
12225,4.40e+00,1.60e-03,-6.80e-03,
12226,4.40e+00,4.00e-04,-7.60e-03,
12227,4.40e+00,2.80e-03,-7.80e-03,
12228,4.40e+00,8.00e-04,-7.00e-03,
12229,4.40e+00,8.00e-04,-8.00e-03,
12230,4.40e+00,8.00e-04,-7.40e-03,
12231,4.40e+00,4.00e-04,-7.40e-03,
12232,4.40e+00,1.60e-03,-7.00e-03,
12233,4.40e+00,2.00e-03,-8.60e-03,
12234,4.40e+00,3.20e-03,-7.00e-03,
12235,4.40e+00,8.00e-04,-7.60e-03,
12236,4.40e+00,-4.00e-04,-6.80e-03,
12237,4.40e+00,3.20e-03,-8.00e-03,
12238,4.40e+00,2.00e-03,-7.00e-03,
12239,4.40e+00,1.60e-03,-6.80e-03,
12240,4.40e+00,3.20e-03,-7.40e-03,
12241,4.40e+00,4.00e-04,-7.80e-03,
12242,4.40e+00,4.00e-04,-6.80e-03,
12243,4.40e+00,2.80e-03,-7.80e-03,
12244,4.40e+00,2.00e-03,-6.80e-03,
12245,4.40e+00,3.20e-03,-7.00e-03,
12246,4.40e+00,-1.20e-03,-6.80e-03,
12247,4.32e+00,2.00e-03,-8.60e-03,
12248,4.32e+00,8.00e-04,-7.00e-03,
12249,4.32e+00,4.00e-04,-6.60e-03,
12250,4.32e+00,4.00e-03,-6.80e-03,
12251,4.32e+00,2.00e-03,-7.60e-03,
12252,4.32e+00,4.00e-04,-7.60e-03,
12253,4.32e+00,8.00e-04,-7.40e-03,
12254,4.32e+00,8.00e-04,-7.40e-03,
12255,4.32e+00,1.60e-03,-7.00e-03,
12256,4.32e+00,8.00e-04,-7.40e-03,
12257,4.32e+00,1.60e-03,-7.80e-03,
12258,4.32e+00,1.60e-03,-7.80e-03,
12259,4.32e+00,1.60e-03,-7.40e-03,
12260,4.32e+00,1.60e-03,-7.60e-03,
12261,4.32e+00,2.00e-03,-7.80e-03,
12262,4.32e+00,8.00e-04,-7.80e-03,
12263,4.32e+00,1.60e-03,-7.60e-03,
12264,4.32e+00,4.00e-03,-7.80e-03,
12265,4.32e+00,3.20e-03,-7.80e-03,
12266,4.32e+00,4.00e-04,-6.80e-03,
12267,4.32e+00,2.00e-03,-7.80e-03,
12268,4.32e+00,2.00e-03,-7.80e-03,
12269,4.32e+00,4.00e-04,-8.60e-03,
12270,4.32e+00,-8.00e-04,-7.40e-03,
12271,4.32e+00,2.80e-03,-7.60e-03,
12272,4.32e+00,1.60e-03,-7.80e-03,
12273,4.32e+00,4.00e-04,-7.60e-03,
12274,4.16e+00,8.00e-04,-7.40e-03,
12275,4.16e+00,8.00e-04,-6.80e-03,
12276,4.16e+00,8.00e-04,-6.60e-03,
12277,4.16e+00,8.00e-04,-7.80e-03,
12278,4.16e+00,8.00e-04,-6.60e-03,
12279,4.16e+00,2.00e-03,-7.80e-03,
12280,4.16e+00,2.80e-03,-6.80e-03,
12281,4.16e+00,-4.00e-04,-7.40e-03,
12282,4.16e+00,4.00e-04,-7.00e-03,
12283,4.16e+00,2.80e-03,-7.40e-03,
12284,4.16e+00,-8.00e-04,-7.40e-03,
12285,4.16e+00,2.80e-03,-7.60e-03,
12286,4.16e+00,2.80e-03,-7.00e-03,
12287,4.16e+00,8.00e-04,-7.40e-03,
12288,4.16e+00,4.00e-04,-7.40e-03,
12289,4.16e+00,1.60e-03,-7.60e-03,
12290,4.16e+00,8.00e-04,-8.20e-03,
12291,4.16e+00,4.00e-04,-7.80e-03,
12292,4.16e+00,4.00e-04,-7.40e-03,
12293,4.16e+00,4.40e-03,-8.60e-03,
12294,4.16e+00,2.00e-03,-7.80e-03,
12295,4.16e+00,1.60e-03,-8.00e-03,
12296,4.16e+00,1.60e-03,-7.60e-03,
12297,4.08e+00,1.60e-03,-8.20e-03,
12298,4.08e+00,1.60e-03,-7.40e-03,
12299,4.08e+00,3.20e-03,-7.40e-03,
12300,4.08e+00,1.60e-03,-8.20e-03,
12301,4.08e+00,3.20e-03,-7.40e-03,
12302,4.08e+00,8.00e-04,-7.40e-03,
12303,4.08e+00,1.60e-03,-7.80e-03,
12304,4.08e+00,2.00e-03,-6.80e-03,
12305,4.08e+00,2.80e-03,-7.80e-03,
12306,4.08e+00,2.00e-03,-7.00e-03,
12307,4.08e+00,1.60e-03,-8.00e-03,
12308,4.08e+00,2.80e-03,-7.80e-03,
12309,4.08e+00,8.00e-04,-6.80e-03,
12310,4.08e+00,8.00e-04,-7.60e-03,
12311,4.08e+00,4.00e-03,-7.60e-03,
12312,4.08e+00,1.60e-03,-7.60e-03,
12313,4.08e+00,8.00e-04,-7.80e-03,
12314,4.08e+00,1.60e-03,-7.40e-03,
12315,4.08e+00,2.00e-03,-8.60e-03,
12316,4.08e+00,8.00e-04,-7.40e-03,
12317,4.08e+00,1.60e-03,-8.20e-03,
12318,3.92e+00,1.60e-03,-8.00e-03,
12319,3.92e+00,1.60e-03,-7.00e-03,
12320,3.92e+00,1.60e-03,-8.00e-03,
12321,3.92e+00,2.80e-03,-7.80e-03,
12322,3.92e+00,2.00e-03,-8.60e-03,
12323,3.92e+00,1.60e-03,-8.00e-03,
12324,3.92e+00,2.00e-03,-8.00e-03,
12325,3.92e+00,2.00e-03,-7.60e-03,
12326,3.92e+00,1.60e-03,-8.20e-03,
12327,3.92e+00,2.80e-03,-7.80e-03,
12328,3.92e+00,-4.00e-04,-8.80e-03,
12329,3.92e+00,1.60e-03,-7.40e-03,
12330,3.92e+00,2.00e-03,-8.00e-03,
12331,3.92e+00,2.00e-03,-7.40e-03,
12332,3.92e+00,1.60e-03,-7.80e-03,
12333,3.92e+00,2.80e-03,-6.80e-03,
12334,3.92e+00,2.00e-03,-8.60e-03,
12335,3.92e+00,4.00e-04,-7.40e-03,
12336,3.92e+00,8.00e-04,-8.00e-03,
12337,3.92e+00,1.60e-03,-7.00e-03,
12338,3.92e+00,1.60e-03,-8.20e-03,
12339,3.92e+00,-4.00e-04,-7.60e-03,
12340,3.92e+00,2.00e-03,-8.20e-03,
12341,3.84e+00,2.00e-03,-7.60e-03,
12342,3.84e+00,8.00e-04,-7.40e-03,
12343,3.84e+00,3.20e-03,-6.80e-03,
12344,3.84e+00,1.60e-03,-8.00e-03,
12345,3.84e+00,4.00e-04,-7.40e-03,
12346,3.84e+00,2.00e-03,-7.80e-03,
12347,3.84e+00,2.80e-03,-7.00e-03,
12348,3.84e+00,1.60e-03,-7.60e-03,
12349,3.84e+00,8.00e-04,-7.80e-03,
12350,3.84e+00,2.80e-03,-7.80e-03,
12351,3.84e+00,2.80e-03,-7.80e-03,
12352,3.84e+00,4.00e-04,-6.80e-03,
12353,3.84e+00,8.00e-04,-8.00e-03,
12354,3.84e+00,2.00e-03,-7.80e-03,
12355,3.84e+00,4.00e-04,-7.40e-03,
12356,3.84e+00,2.00e-03,-7.80e-03,
12357,3.84e+00,2.80e-03,-7.00e-03,
12358,3.84e+00,-8.00e-04,-7.80e-03,
12359,3.84e+00,2.80e-03,-8.00e-03,
12360,3.68e+00,1.60e-03,-7.80e-03,
12361,3.68e+00,1.60e-03,-7.60e-03,
12362,3.68e+00,-4.00e-04,-6.80e-03,
12363,3.68e+00,3.20e-03,-8.60e-03,
12364,3.68e+00,1.60e-03,-7.40e-03,
12365,3.68e+00,4.00e-03,-7.60e-03,
12366,3.68e+00,2.00e-03,-7.80e-03,
12367,3.68e+00,8.00e-04,-6.80e-03,
12368,3.68e+00,1.60e-03,-8.20e-03,
12369,3.68e+00,8.00e-04,-7.40e-03,
12370,3.68e+00,2.00e-03,-8.00e-03,
12371,3.68e+00,1.60e-03,-7.40e-03,
12372,3.68e+00,2.80e-03,-7.80e-03,
12373,3.68e+00,-4.00e-04,-7.00e-03,
12374,3.68e+00,1.60e-03,-7.80e-03,
12375,3.68e+00,4.00e-04,-8.20e-03,
12376,3.68e+00,8.00e-04,-8.20e-03,
12377,3.68e+00,8.00e-04,-7.80e-03,
12378,3.68e+00,8.00e-04,-8.20e-03,
12379,3.68e+00,2.00e-03,-8.60e-03,
12380,3.60e+00,1.60e-03,-8.00e-03,
12381,3.68e+00,8.00e-04,-7.80e-03,
12382,3.60e+00,-8.00e-04,-8.20e-03,
12383,3.60e+00,2.80e-03,-8.60e-03,
12384,3.60e+00,4.00e-04,-8.00e-03,
12385,3.60e+00,2.00e-03,-8.60e-03,
12386,3.60e+00,3.20e-03,-8.60e-03,
12387,3.60e+00,2.00e-03,-7.60e-03,
12388,3.60e+00,3.20e-03,-8.20e-03,
12389,3.60e+00,2.00e-03,-8.20e-03,
12390,3.60e+00,1.60e-03,-8.20e-03,
12391,3.60e+00,2.00e-03,-7.80e-03,
12392,3.60e+00,4.00e-04,-8.00e-03,
12393,3.60e+00,3.20e-03,-8.20e-03,
12394,3.60e+00,2.00e-03,-8.00e-03,
12395,3.60e+00,2.00e-03,-8.20e-03,
12396,3.60e+00,8.00e-04,-7.80e-03,
12397,3.60e+00,1.60e-03,-7.80e-03,
12398,3.60e+00,8.00e-04,-8.20e-03,
12399,3.60e+00,3.20e-03,-7.80e-03,
12400,3.44e+00,2.80e-03,-9.00e-03,
12401,3.44e+00,1.60e-03,-7.60e-03,
12402,3.44e+00,8.00e-04,-8.00e-03,
12403,3.44e+00,-4.00e-04,-7.40e-03,
12404,3.44e+00,8.00e-04,-8.20e-03,
12405,3.44e+00,1.60e-03,-8.00e-03,
12406,3.44e+00,-4.00e-04,-8.00e-03,
12407,3.44e+00,2.80e-03,-7.40e-03,
12408,3.44e+00,-4.00e-04,-7.80e-03,
12409,3.44e+00,8.00e-04,-7.60e-03,
12410,3.44e+00,2.00e-03,-8.60e-03,
12411,3.44e+00,4.00e-04,-7.60e-03,
12412,3.44e+00,2.00e-03,-7.60e-03,
12413,3.44e+00,2.00e-03,-7.40e-03,
12414,3.44e+00,2.80e-03,-7.60e-03,
12415,3.44e+00,1.60e-03,-7.60e-03,
12416,3.44e+00,2.00e-03,-8.00e-03,
12417,3.44e+00,8.00e-04,-6.80e-03,
12418,3.44e+00,1.60e-03,-7.40e-03,
12419,3.28e+00,8.00e-04,-8.00e-03,
12420,3.28e+00,3.20e-03,-7.80e-03,
12421,3.28e+00,8.00e-04,-7.60e-03,
12422,3.28e+00,4.00e-04,-7.40e-03,
12423,3.28e+00,4.00e-04,-7.80e-03,
12424,3.28e+00,1.60e-03,-8.00e-03,
12425,3.28e+00,8.00e-04,-7.80e-03,
12426,3.28e+00,1.60e-03,-7.60e-03,
12427,3.28e+00,3.20e-03,-7.80e-03,
12428,3.28e+00,4.00e-04,-7.60e-03,
12429,3.28e+00,1.60e-03,-8.80e-03,
12430,3.28e+00,2.80e-03,-7.40e-03,
12431,3.28e+00,4.00e-04,-8.00e-03,
12432,3.28e+00,8.00e-04,-8.60e-03,
12433,3.28e+00,8.00e-04,-8.60e-03,
12434,3.28e+00,2.00e-03,-7.80e-03,
12435,3.28e+00,2.80e-03,-7.40e-03,
12436,3.20e+00,2.80e-03,-8.60e-03,
12437,3.20e+00,1.60e-03,-7.60e-03,
12438,3.20e+00,3.20e-03,-8.80e-03,
12439,3.20e+00,2.00e-03,-7.40e-03,
12440,3.20e+00,8.00e-04,-8.00e-03,
12441,3.20e+00,8.00e-04,-8.20e-03,
12442,3.20e+00,2.80e-03,-8.60e-03,
12443,3.20e+00,2.00e-03,-8.60e-03,
12444,3.20e+00,4.00e-04,-6.80e-03,
12445,3.20e+00,4.00e-03,-8.20e-03,
12446,3.20e+00,-8.00e-04,-7.80e-03,
12447,3.20e+00,1.60e-03,-8.80e-03,
12448,3.20e+00,3.20e-03,-7.80e-03,
12449,3.20e+00,4.00e-04,-7.80e-03,
12450,3.20e+00,4.00e-03,-8.00e-03,
12451,3.20e+00,8.00e-04,-8.00e-03,
12452,3.20e+00,8.00e-04,-8.20e-03,
12453,3.04e+00,4.00e-03,-7.40e-03,
12454,3.20e+00,8.00e-04,-7.60e-03,
12455,3.04e+00,2.80e-03,-7.80e-03,
12456,3.04e+00,2.80e-03,-8.00e-03,
12457,3.04e+00,1.60e-03,-7.80e-03,
12458,3.04e+00,2.00e-03,-7.40e-03,
12459,3.04e+00,-4.00e-04,-7.80e-03,
12460,3.04e+00,2.00e-03,-8.60e-03,
12461,3.04e+00,4.00e-04,-6.80e-03,
12462,3.04e+00,1.60e-03,-7.80e-03,
12463,3.04e+00,8.00e-04,-8.00e-03,
12464,3.04e+00,4.00e-04,-7.40e-03,
12465,3.04e+00,3.20e-03,-8.00e-03,
12466,3.04e+00,4.00e-04,-7.60e-03,
12467,3.04e+00,2.80e-03,-7.60e-03,
12468,3.04e+00,4.00e-04,-8.20e-03,
12469,3.04e+00,-4.00e-04,-6.80e-03,
12470,3.04e+00,-4.00e-04,-8.00e-03,
12471,3.04e+00,4.00e-04,-8.20e-03,
12472,3.04e+00,8.00e-04,-7.00e-03,
12473,2.96e+00,1.60e-03,-8.60e-03,
12474,2.96e+00,1.60e-03,-7.40e-03,
12475,2.96e+00,8.00e-04,-7.80e-03,
12476,2.96e+00,3.20e-03,-7.40e-03,
12477,2.96e+00,3.20e-03,-8.80e-03,
12478,2.96e+00,-4.00e-04,-7.40e-03,
12479,2.96e+00,4.00e-04,-8.00e-03,
12480,2.96e+00,4.00e-04,-7.60e-03,
12481,2.96e+00,8.00e-04,-7.60e-03,
12482,2.96e+00,8.00e-04,-8.80e-03,
12483,2.96e+00,2.80e-03,-7.80e-03,
12484,2.96e+00,8.00e-04,-8.00e-03,
12485,2.96e+00,4.00e-03,-8.20e-03,
12486,2.96e+00,8.00e-04,-7.80e-03,
12487,2.96e+00,2.00e-03,-8.00e-03,
12488,2.96e+00,8.00e-04,-9.00e-03,
12489,2.80e+00,8.00e-04,-7.80e-03,
12490,2.80e+00,-1.20e-03,-8.80e-03,
12491,2.80e+00,2.00e-03,-8.20e-03,
12492,2.80e+00,4.00e-04,-8.60e-03,
12493,2.80e+00,3.20e-03,-8.00e-03,
12494,2.80e+00,1.60e-03,-8.60e-03,
12495,2.80e+00,3.20e-03,-7.80e-03,
12496,2.80e+00,4.00e-04,-7.80e-03,
12497,2.80e+00,4.00e-04,-7.80e-03,
12498,2.80e+00,4.00e-04,-9.00e-03,
12499,2.80e+00,8.00e-04,-7.80e-03,
12500,2.80e+00,2.80e-03,-9.00e-03,
12501,2.80e+00,8.00e-04,-7.80e-03,
12502,2.80e+00,2.00e-03,-8.00e-03,
12503,2.80e+00,2.80e-03,-8.00e-03,
12504,2.80e+00,2.00e-03,-8.00e-03,
12505,2.80e+00,2.80e-03,-8.00e-03,
12506,2.72e+00,8.00e-04,-7.60e-03,
12507,2.72e+00,8.00e-04,-8.20e-03,
12508,2.72e+00,8.00e-04,-8.60e-03,
12509,2.72e+00,2.00e-03,-7.80e-03,
12510,2.72e+00,2.80e-03,-8.60e-03,
12511,2.72e+00,8.00e-04,-6.80e-03,
12512,2.72e+00,2.00e-03,-8.80e-03,
12513,2.72e+00,1.60e-03,-7.40e-03,
12514,2.72e+00,4.00e-04,-7.80e-03,
12515,2.72e+00,8.00e-04,-7.80e-03,
12516,2.72e+00,4.00e-04,-7.40e-03,
12517,2.72e+00,2.00e-03,-7.80e-03,
12518,2.72e+00,1.60e-03,-7.40e-03,
12519,2.72e+00,8.00e-04,-7.80e-03,
12520,2.72e+00,4.00e-04,-7.00e-03,
12521,2.72e+00,1.60e-03,-8.00e-03,
12522,2.56e+00,1.60e-03,-8.00e-03,
12523,2.56e+00,-4.00e-04,-7.40e-03,
12524,2.56e+00,4.00e-03,-7.80e-03,
12525,2.56e+00,-8.00e-04,-7.60e-03,
12526,2.56e+00,-8.00e-04,-7.40e-03,
12527,2.56e+00,2.00e-03,-8.60e-03,
12528,2.56e+00,1.60e-03,-7.40e-03,
12529,2.56e+00,4.00e-04,-7.80e-03,
12530,2.56e+00,2.80e-03,-7.40e-03,
12531,2.56e+00,4.00e-04,-7.80e-03,
12532,2.56e+00,4.00e-04,-7.60e-03,
12533,2.56e+00,2.80e-03,-7.80e-03,
12534,2.56e+00,2.00e-03,-8.00e-03,
12535,2.56e+00,4.00e-04,-7.40e-03,
12536,2.56e+00,4.00e-04,-7.40e-03,
12537,2.56e+00,3.20e-03,-8.80e-03,
12538,2.56e+00,4.00e-03,-8.00e-03,
12539,2.48e+00,8.00e-04,-7.60e-03,
12540,2.48e+00,2.00e-03,-8.00e-03,
12541,2.48e+00,8.00e-04,-8.00e-03,
12542,2.48e+00,4.00e-04,-9.40e-03,
12543,2.48e+00,2.80e-03,-7.80e-03,
12544,2.48e+00,3.20e-03,-8.00e-03,
12545,2.48e+00,4.00e-04,-8.00e-03,
12546,2.48e+00,2.00e-03,-8.60e-03,
12547,2.48e+00,1.60e-03,-8.80e-03,
12548,2.48e+00,1.60e-03,-8.60e-03,
12549,2.48e+00,2.80e-03,-7.40e-03,
12550,2.48e+00,-8.00e-04,-8.00e-03,
12551,2.48e+00,2.80e-03,-8.80e-03,
12552,2.48e+00,1.60e-03,-8.20e-03,
12553,2.48e+00,-4.00e-04,-8.00e-03,
12554,2.32e+00,2.80e-03,-7.60e-03,
12555,2.32e+00,4.00e-04,-7.80e-03,
12556,2.32e+00,4.00e-04,-9.00e-03,
12557,2.32e+00,1.60e-03,-7.60e-03,
12558,2.32e+00,2.00e-03,-8.60e-03,
12559,2.32e+00,8.00e-04,-6.60e-03,
12560,2.32e+00,-8.00e-04,-8.00e-03,
12561,2.32e+00,1.60e-03,-7.60e-03,
12562,2.32e+00,1.60e-03,-8.20e-03,
12563,2.32e+00,4.00e-04,-6.80e-03,
12564,2.32e+00,8.00e-04,-7.80e-03,
12565,2.32e+00,1.60e-03,-8.00e-03,
12566,2.32e+00,4.00e-04,-8.60e-03,
12567,2.32e+00,1.60e-03,-8.20e-03,
12568,2.32e+00,2.00e-03,-7.00e-03,
12569,2.32e+00,2.00e-03,-8.20e-03,
12570,2.24e+00,-4.00e-04,-7.80e-03,
12571,2.24e+00,1.60e-03,-8.60e-03,
12572,2.24e+00,2.80e-03,-8.20e-03,
12573,2.24e+00,1.60e-03,-7.80e-03,
12574,2.24e+00,1.60e-03,-8.60e-03,
12575,2.24e+00,8.00e-04,-7.80e-03,
12576,2.24e+00,2.80e-03,-8.00e-03,
12577,2.24e+00,2.80e-03,-7.80e-03,
12578,2.24e+00,4.00e-04,-8.00e-03,
12579,2.24e+00,3.20e-03,-7.80e-03,
12580,2.24e+00,4.00e-04,-8.20e-03,
12581,2.24e+00,2.00e-03,-7.60e-03,
12582,2.24e+00,4.00e-04,-8.00e-03,
12583,2.24e+00,1.60e-03,-8.60e-03,
12584,2.24e+00,-8.00e-04,-7.00e-03,
12585,2.08e+00,8.00e-04,-8.00e-03,
12586,2.08e+00,1.60e-03,-7.80e-03,
12587,2.08e+00,8.00e-04,-7.40e-03,
12588,2.08e+00,1.60e-03,-8.60e-03,
12589,2.08e+00,8.00e-04,-7.00e-03,
12590,2.08e+00,4.00e-03,-8.00e-03,
12591,2.08e+00,-1.20e-03,-7.80e-03,
12592,2.08e+00,2.80e-03,-8.00e-03,
12593,2.08e+00,-4.00e-04,-7.00e-03,
12594,2.08e+00,-4.00e-04,-8.20e-03,
12595,2.08e+00,2.00e-03,-8.80e-03,
12596,2.08e+00,3.20e-03,-8.00e-03,
12597,2.08e+00,4.00e-04,-6.80e-03,
12598,2.08e+00,2.00e-03,-8.20e-03,
12599,2.08e+00,8.00e-04,-8.80e-03,
12600,2.00e+00,8.00e-04,-7.80e-03,
12601,2.00e+00,8.00e-04,-8.00e-03,
12602,2.00e+00,4.00e-03,-8.60e-03,
12603,2.00e+00,3.20e-03,-8.00e-03,
12604,2.00e+00,2.80e-03,-7.40e-03,
12605,2.00e+00,4.00e-04,-8.20e-03,
12606,2.00e+00,2.80e-03,-8.60e-03,
12607,2.00e+00,4.00e-04,-7.80e-03,
12608,2.00e+00,8.00e-04,-7.60e-03,
12609,2.00e+00,2.00e-03,-7.80e-03,
12610,2.00e+00,2.00e-03,-8.00e-03,
12611,2.00e+00,4.00e-04,-7.00e-03,
12612,2.00e+00,2.00e-03,-8.20e-03,
12613,2.00e+00,2.00e-03,-7.80e-03,
12614,2.00e+00,8.00e-04,-7.40e-03,
12615,2.00e+00,8.00e-04,-8.00e-03,
12616,1.84e+00,2.80e-03,-7.00e-03,
12617,1.84e+00,2.00e-03,-7.80e-03,
12618,1.84e+00,-4.00e-04,-7.80e-03,
12619,1.84e+00,1.60e-03,-7.80e-03,
12620,1.84e+00,-4.00e-04,-7.40e-03,
12621,1.84e+00,8.00e-04,-8.60e-03,
12622,1.84e+00,1.60e-03,-7.80e-03,
12623,1.84e+00,-8.00e-04,-7.40e-03,
12624,1.84e+00,2.00e-03,-8.60e-03,
12625,1.84e+00,2.00e-03,-8.20e-03,
12626,1.84e+00,1.60e-03,-8.00e-03,
12627,1.84e+00,-4.00e-04,-6.80e-03,
12628,1.84e+00,-4.00e-04,-8.60e-03,
12629,1.84e+00,-8.00e-04,-8.20e-03,
12630,1.76e+00,4.00e-04,-7.40e-03,
12631,1.76e+00,1.60e-03,-8.20e-03,
12632,1.76e+00,8.00e-04,-7.40e-03,
12633,1.76e+00,4.00e-04,-7.40e-03,
12634,1.76e+00,1.60e-03,-8.80e-03,
12635,1.76e+00,2.00e-03,-8.20e-03,
12636,1.76e+00,4.00e-04,-7.80e-03,
12637,1.76e+00,-4.00e-04,-7.80e-03,
12638,1.76e+00,1.60e-03,-8.00e-03,
12639,1.76e+00,4.00e-04,-7.60e-03,
12640,1.76e+00,-4.00e-04,-7.80e-03,
12641,1.76e+00,-4.00e-04,-8.00e-03,
12642,1.76e+00,1.60e-03,-8.20e-03,
12643,1.76e+00,2.80e-03,-7.80e-03,
12644,1.76e+00,4.00e-04,-7.60e-03,
12645,1.76e+00,-4.00e-04,-7.80e-03,
12646,1.76e+00,8.00e-04,-9.00e-03,
12647,1.60e+00,4.00e-04,-8.20e-03,
12648,1.60e+00,1.60e-03,-8.60e-03,
12649,1.60e+00,2.00e-03,-8.00e-03,
12650,1.60e+00,2.00e-03,-7.60e-03,
12651,1.60e+00,4.00e-04,-8.00e-03,
12652,1.60e+00,3.20e-03,-8.20e-03,
12653,1.60e+00,2.00e-03,-8.00e-03,
12654,1.60e+00,4.00e-04,-7.80e-03,
