X,CH1,CH2,CH4,Start,Increment,
Sequence,Volt,Volt,Volt,-2.956000e-02,2.000000e-06
15135,2.24e+00,2.24e-02,-4.20e-03,
15136,2.24e+00,1.84e-02,-5.00e-03,
15137,2.24e+00,2.00e-02,-4.20e-03,
15138,2.24e+00,2.00e-02,-4.00e-03,
15139,2.24e+00,2.00e-02,-3.80e-03,
15140,2.32e+00,2.00e-02,-4.80e-03,
15141,2.32e+00,1.84e-02,-3.60e-03,
15142,2.32e+00,2.24e-02,-4.00e-03,
15143,2.32e+00,1.84e-02,-4.00e-03,
15144,2.32e+00,2.08e-02,-4.00e-03,
15145,2.32e+00,2.00e-02,-4.40e-03,
15146,2.32e+00,2.00e-02,-4.80e-03,
15147,2.32e+00,1.76e-02,-4.20e-03,
15148,2.32e+00,2.00e-02,-4.20e-03,
15149,2.32e+00,2.00e-02,-3.80e-03,
15150,2.32e+00,1.84e-02,-3.60e-03,
15151,2.32e+00,2.08e-02,-5.00e-03,
15152,2.32e+00,1.84e-02,-2.60e-03,
15153,2.32e+00,2.08e-02,-4.40e-03,
15154,2.32e+00,2.00e-02,-3.80e-03,
15155,2.32e+00,2.00e-02,-3.80e-03,
15156,2.32e+00,2.00e-02,-4.00e-03,
15157,2.32e+00,2.00e-02,-3.60e-03,
15158,2.32e+00,1.84e-02,-5.20e-03,
15159,2.32e+00,1.84e-02,-4.00e-03,
15160,2.32e+00,1.76e-02,-4.40e-03,
15161,2.32e+00,2.08e-02,-4.40e-03,
15162,2.32e+00,2.00e-02,-3.60e-03,
15163,2.48e+00,2.08e-02,-3.20e-03,
15164,2.48e+00,2.24e-02,-3.60e-03,
15165,2.48e+00,1.84e-02,-4.20e-03,
15166,2.48e+00,2.08e-02,-4.40e-03,
15167,2.48e+00,1.84e-02,-4.00e-03,
15168,2.48e+00,1.76e-02,-4.40e-03,
15169,2.48e+00,1.84e-02,-4.40e-03,
15170,2.48e+00,2.00e-02,-3.60e-03,
15171,2.48e+00,1.76e-02,-4.20e-03,
15172,2.48e+00,2.00e-02,-3.80e-03,
15173,2.48e+00,1.84e-02,-3.80e-03,
15174,2.48e+00,2.24e-02,-3.60e-03,
15175,2.48e+00,1.84e-02,-4.20e-03,
15176,2.48e+00,2.08e-02,-3.60e-03,
15177,2.48e+00,1.76e-02,-3.80e-03,
15178,2.48e+00,2.08e-02,-4.20e-03,
15179,2.48e+00,1.60e-02,-3.20e-03,
15180,2.48e+00,2.00e-02,-4.20e-03,
15181,2.48e+00,2.08e-02,-4.20e-03,
15182,2.48e+00,2.08e-02,-4.00e-03,
15183,2.48e+00,2.00e-02,-3.80e-03,
15184,2.48e+00,2.00e-02,-3.80e-03,
15185,2.48e+00,1.84e-02,-4.80e-03,
15186,2.56e+00,1.76e-02,-4.20e-03,
15187,2.56e+00,1.84e-02,-4.20e-03,
15188,2.56e+00,1.84e-02,-3.60e-03,
15189,2.56e+00,2.00e-02,-3.80e-03,
15190,2.56e+00,2.00e-02,-2.80e-03,
15191,2.56e+00,1.84e-02,-4.20e-03,
15192,2.56e+00,2.00e-02,-3.80e-03,
15193,2.56e+00,1.84e-02,-4.00e-03,
15194,2.56e+00,1.76e-02,-3.80e-03,
15195,2.56e+00,2.00e-02,-4.00e-03,
15196,2.56e+00,1.84e-02,-3.80e-03,
15197,2.56e+00,1.84e-02,-3.60e-03,
15198,2.56e+00,2.00e-02,-3.20e-03,
15199,2.56e+00,2.00e-02,-4.80e-03,
15200,2.56e+00,2.00e-02,-3.80e-03,
15201,2.56e+00,1.84e-02,-4.00e-03,
15202,2.56e+00,1.84e-02,-3.80e-03,
15203,2.56e+00,1.84e-02,-3.60e-03,
15204,2.56e+00,2.00e-02,-3.80e-03,
15205,2.56e+00,1.84e-02,-3.60e-03,
15206,2.56e+00,1.84e-02,-4.40e-03,
15207,2.72e+00,1.84e-02,-4.20e-03,
15208,2.72e+00,2.00e-02,-3.60e-03,
15209,2.72e+00,1.84e-02,-3.00e-03,
15210,2.72e+00,1.76e-02,-3.80e-03,
15211,2.72e+00,2.00e-02,-3.20e-03,
15212,2.72e+00,1.84e-02,-3.60e-03,
15213,2.72e+00,2.00e-02,-3.60e-03,
15214,2.72e+00,1.76e-02,-4.20e-03,
15215,2.72e+00,2.00e-02,-3.00e-03,
15216,2.72e+00,1.84e-02,-4.00e-03,
15217,2.72e+00,1.84e-02,-3.20e-03,
15218,2.72e+00,1.84e-02,-4.80e-03,
15219,2.72e+00,2.08e-02,-3.20e-03,
15220,2.72e+00,1.76e-02,-3.60e-03,
15221,2.72e+00,1.76e-02,-4.00e-03,
15222,2.72e+00,1.52e-02,-4.40e-03,
15223,2.72e+00,1.84e-02,-3.80e-03,
15224,2.72e+00,2.00e-02,-4.00e-03,
15225,2.72e+00,1.76e-02,-4.00e-03,
15226,2.72e+00,2.00e-02,-4.20e-03,
15227,2.72e+00,1.84e-02,-4.20e-03,
15228,2.72e+00,1.60e-02,-4.20e-03,
15229,2.72e+00,1.84e-02,-3.80e-03,
15230,2.72e+00,1.76e-02,-2.80e-03,
15231,2.72e+00,2.00e-02,-4.00e-03,
15232,2.72e+00,1.52e-02,-2.40e-03,
15233,2.80e+00,1.84e-02,-4.00e-03,
15234,2.80e+00,2.00e-02,-3.00e-03,
15235,2.80e+00,2.00e-02,-3.60e-03,
15236,2.80e+00,1.76e-02,-3.80e-03,
15237,2.80e+00,1.84e-02,-4.00e-03,
15238,2.80e+00,2.00e-02,-3.80e-03,
15239,2.80e+00,1.52e-02,-3.20e-03,
15240,2.80e+00,1.84e-02,-4.00e-03,
15241,2.80e+00,1.60e-02,-3.20e-03,
15242,2.80e+00,2.08e-02,-4.40e-03,
15243,2.80e+00,1.84e-02,-3.60e-03,
15244,2.80e+00,1.76e-02,-3.80e-03,
15245,2.80e+00,1.84e-02,-3.20e-03,
15246,2.80e+00,1.84e-02,-3.80e-03,
15247,2.80e+00,2.00e-02,-4.20e-03,
15248,2.80e+00,1.60e-02,-3.00e-03,
15249,2.80e+00,1.76e-02,-3.20e-03,
15250,2.80e+00,1.76e-02,-3.80e-03,
15251,2.80e+00,1.76e-02,-3.20e-03,
15252,2.80e+00,2.08e-02,-4.00e-03,
15253,2.80e+00,1.76e-02,-2.20e-03,
15254,2.80e+00,1.84e-02,-3.80e-03,
15255,2.80e+00,1.76e-02,-4.20e-03,
15256,2.80e+00,1.84e-02,-3.60e-03,
15257,2.80e+00,1.84e-02,-3.20e-03,
15258,2.96e+00,1.60e-02,-3.60e-03,
15259,2.96e+00,1.76e-02,-3.80e-03,
15260,2.96e+00,1.76e-02,-3.80e-03,
15261,2.96e+00,1.76e-02,-3.00e-03,
15262,2.96e+00,1.84e-02,-3.80e-03,
15263,2.96e+00,1.84e-02,-3.80e-03,
15264,2.96e+00,1.84e-02,-4.80e-03,
15265,2.96e+00,1.76e-02,-3.60e-03,
15266,2.96e+00,1.84e-02,-3.00e-03,
15267,2.96e+00,1.52e-02,-3.20e-03,
15268,2.96e+00,1.84e-02,-3.80e-03,
15269,2.96e+00,1.84e-02,-3.80e-03,
15270,2.96e+00,1.76e-02,-3.00e-03,
15271,2.96e+00,2.00e-02,-3.60e-03,
15272,2.96e+00,1.52e-02,-3.80e-03,
15273,2.96e+00,1.84e-02,-4.00e-03,
15274,2.96e+00,1.76e-02,-3.60e-03,
15275,2.96e+00,1.52e-02,-3.00e-03,
15276,2.96e+00,1.84e-02,-4.40e-03,
15277,2.96e+00,1.52e-02,-3.20e-03,
15278,2.96e+00,1.76e-02,-3.80e-03,
15279,2.96e+00,1.76e-02,-4.00e-03,
15280,2.96e+00,1.84e-02,-3.60e-03,
15281,2.96e+00,2.00e-02,-3.80e-03,
15282,2.96e+00,1.60e-02,-3.60e-03,
15283,2.96e+00,1.76e-02,-4.00e-03,
15284,2.96e+00,1.60e-02,-3.60e-03,
15285,3.04e+00,1.60e-02,-3.80e-03,
15286,3.04e+00,1.84e-02,-2.60e-03,
15287,3.04e+00,1.52e-02,-3.00e-03,
15288,3.04e+00,2.00e-02,-4.00e-03,
15289,3.04e+00,1.60e-02,-3.20e-03,
15290,3.04e+00,2.00e-02,-3.20e-03,
15291,3.04e+00,1.60e-02,-3.20e-03,
15292,3.04e+00,1.60e-02,-3.60e-03,
15293,3.04e+00,1.84e-02,-4.80e-03,
15294,3.04e+00,1.52e-02,-2.80e-03,
15295,3.04e+00,1.84e-02,-3.60e-03,
15296,3.04e+00,1.36e-02,-3.00e-03,
15297,3.04e+00,1.60e-02,-3.80e-03,
15298,3.04e+00,1.84e-02,-3.60e-03,
15299,3.04e+00,1.60e-02,-2.80e-03,
15300,3.04e+00,2.00e-02,-3.60e-03,
15301,3.04e+00,1.60e-02,-3.20e-03,
15302,3.04e+00,1.84e-02,-3.80e-03,
15303,3.04e+00,1.60e-02,-4.00e-03,
15304,3.04e+00,1.60e-02,-3.60e-03,
15305,3.04e+00,2.00e-02,-3.60e-03,
15306,3.04e+00,1.60e-02,-3.60e-03,
15307,3.04e+00,1.60e-02,-3.20e-03,
15308,3.04e+00,1.84e-02,-4.20e-03,
15309,3.04e+00,1.52e-02,-3.60e-03,
15310,3.04e+00,1.84e-02,-3.60e-03,
15311,3.04e+00,1.60e-02,-2.80e-03,
15312,3.04e+00,1.76e-02,-3.60e-03,
15313,3.04e+00,1.60e-02,-3.60e-03,
15314,3.20e+00,1.60e-02,-3.20e-03,
15315,3.20e+00,1.84e-02,-4.80e-03,
15316,3.04e+00,1.60e-02,-3.20e-03,
15317,3.20e+00,1.60e-02,-3.00e-03,
15318,3.20e+00,1.52e-02,-3.20e-03,
15319,3.20e+00,1.84e-02,-4.20e-03,
15320,3.20e+00,1.76e-02,-3.80e-03,
15321,3.20e+00,1.60e-02,-1.80e-03,
15322,3.20e+00,1.84e-02,-3.60e-03,
15323,3.20e+00,1.76e-02,-4.00e-03,
15324,3.20e+00,1.52e-02,-3.20e-03,
15325,3.20e+00,1.76e-02,-2.80e-03,
15326,3.20e+00,1.60e-02,-3.80e-03,
15327,3.20e+00,1.52e-02,-3.80e-03,
15328,3.20e+00,1.52e-02,-3.60e-03,
15329,3.20e+00,1.76e-02,-3.00e-03,
15330,3.20e+00,1.76e-02,-3.60e-03,
15331,3.20e+00,1.76e-02,-4.00e-03,
15332,3.20e+00,1.76e-02,-3.80e-03,
15333,3.20e+00,1.52e-02,-3.00e-03,
15334,3.20e+00,1.60e-02,-3.20e-03,
15335,3.20e+00,1.52e-02,-3.80e-03,
15336,3.20e+00,1.76e-02,-3.80e-03,
15337,3.20e+00,1.84e-02,-3.80e-03,
15338,3.20e+00,1.52e-02,-2.20e-03,
15339,3.20e+00,1.84e-02,-3.80e-03,
15340,3.20e+00,1.60e-02,-3.00e-03,
15341,3.20e+00,1.60e-02,-3.80e-03,
15342,3.20e+00,1.76e-02,-3.00e-03,
15343,3.28e+00,1.28e-02,-2.60e-03,
15344,3.20e+00,1.60e-02,-3.20e-03,
15345,3.20e+00,1.52e-02,-3.00e-03,
15346,3.28e+00,1.84e-02,-3.00e-03,
15347,3.28e+00,1.76e-02,-2.60e-03,
15348,3.28e+00,1.60e-02,-2.60e-03,
15349,3.28e+00,1.76e-02,-3.00e-03,
15350,3.28e+00,1.28e-02,-3.00e-03,
15351,3.28e+00,1.60e-02,-3.80e-03,
15352,3.28e+00,1.60e-02,-3.00e-03,
15353,3.28e+00,1.52e-02,-3.00e-03,
15354,3.28e+00,1.60e-02,-3.00e-03,
15355,3.28e+00,1.52e-02,-3.60e-03,
15356,3.28e+00,1.76e-02,-3.00e-03,
15357,3.28e+00,1.36e-02,-2.20e-03,
15358,3.28e+00,1.76e-02,-3.20e-03,
15359,3.28e+00,1.60e-02,-3.80e-03,
15360,3.28e+00,1.52e-02,-2.60e-03,
15361,3.28e+00,1.76e-02,-3.00e-03,
15362,3.28e+00,1.36e-02,-2.80e-03,
15363,3.28e+00,1.60e-02,-3.00e-03,
15364,3.28e+00,1.52e-02,-2.80e-03,
15365,3.28e+00,1.76e-02,-2.20e-03,
15366,3.28e+00,1.36e-02,-2.80e-03,
15367,3.28e+00,1.60e-02,-3.20e-03,
15368,3.28e+00,1.36e-02,-2.80e-03,
15369,3.28e+00,1.60e-02,-3.00e-03,
15370,3.28e+00,1.76e-02,-3.00e-03,
15371,3.28e+00,1.36e-02,-2.20e-03,
15372,3.28e+00,1.76e-02,-3.20e-03,
15373,3.28e+00,1.60e-02,-2.80e-03,
15374,3.28e+00,1.36e-02,-3.00e-03,
15375,3.28e+00,1.60e-02,-3.60e-03,
15376,3.28e+00,1.36e-02,-2.80e-03,
15377,3.44e+00,1.52e-02,-2.80e-03,
15378,3.44e+00,1.76e-02,-2.60e-03,
15379,3.44e+00,1.36e-02,-3.20e-03,
15380,3.44e+00,1.60e-02,-3.80e-03,
15381,3.44e+00,1.28e-02,-3.20e-03,
15382,3.44e+00,1.52e-02,-2.40e-03,
15383,3.44e+00,1.52e-02,-3.00e-03,
15384,3.44e+00,1.28e-02,-3.60e-03,
15385,3.44e+00,1.60e-02,-4.20e-03,
15386,3.44e+00,1.52e-02,-2.80e-03,
15387,3.44e+00,1.52e-02,-3.00e-03,
15388,3.44e+00,1.52e-02,-3.60e-03,
15389,3.44e+00,1.52e-02,-3.20e-03,
15390,3.44e+00,1.52e-02,-4.40e-03,
15391,3.44e+00,1.52e-02,-2.40e-03,
15392,3.44e+00,1.52e-02,-3.00e-03,
15393,3.44e+00,1.36e-02,-2.80e-03,
15394,3.44e+00,1.76e-02,-3.60e-03,
15395,3.44e+00,1.36e-02,-2.20e-03,
15396,3.44e+00,1.52e-02,-3.60e-03,
15397,3.44e+00,1.52e-02,-2.20e-03,
15398,3.44e+00,1.52e-02,-2.60e-03,
15399,3.44e+00,1.28e-02,-3.00e-03,
15400,3.44e+00,1.28e-02,-2.60e-03,
15401,3.44e+00,1.60e-02,-3.80e-03,
15402,3.44e+00,1.52e-02,-2.80e-03,
15403,3.44e+00,1.28e-02,-2.40e-03,
15404,3.44e+00,1.52e-02,-3.00e-03,
15405,3.44e+00,1.52e-02,-2.80e-03,
15406,3.44e+00,1.60e-02,-3.60e-03,
15407,3.44e+00,1.60e-02,-2.60e-03,
15408,3.44e+00,1.28e-02,-2.60e-03,
15409,3.44e+00,1.52e-02,-3.20e-03,
15410,3.44e+00,1.28e-02,-3.00e-03,
15411,3.44e+00,1.52e-02,-3.80e-03,
15412,3.44e+00,1.52e-02,-2.80e-03,
15413,3.44e+00,1.60e-02,-3.80e-03,
15414,3.44e+00,1.60e-02,-2.20e-03,
15415,3.60e+00,1.36e-02,-3.60e-03,
15416,3.60e+00,1.52e-02,-3.20e-03,
15417,3.60e+00,1.12e-02,-3.00e-03,
15418,3.60e+00,1.60e-02,-2.40e-03,
15419,3.60e+00,1.60e-02,-2.60e-03,
15420,3.60e+00,1.28e-02,-2.60e-03,
15421,3.60e+00,1.52e-02,-3.60e-03,
15422,3.60e+00,1.36e-02,-1.80e-03,
15423,3.60e+00,1.28e-02,-2.60e-03,
15424,3.60e+00,1.36e-02,-2.40e-03,
15425,3.60e+00,1.36e-02,-3.20e-03,
15426,3.60e+00,1.36e-02,-2.60e-03,
15427,3.60e+00,1.28e-02,-2.60e-03,
15428,3.60e+00,1.52e-02,-2.80e-03,
15429,3.60e+00,1.36e-02,-2.80e-03,
15430,3.60e+00,1.52e-02,-2.60e-03,
15431,3.60e+00,1.52e-02,-3.80e-03,
15432,3.60e+00,1.36e-02,-2.60e-03,
15433,3.60e+00,1.36e-02,-3.00e-03,
15434,3.60e+00,1.52e-02,-3.00e-03,
15435,3.60e+00,1.12e-02,-3.00e-03,
15436,3.60e+00,1.60e-02,-4.20e-03,
15437,3.60e+00,1.28e-02,-2.80e-03,
15438,3.60e+00,1.60e-02,-3.20e-03,
15439,3.60e+00,1.28e-02,-2.60e-03,
15440,3.60e+00,1.52e-02,-3.20e-03,
15441,3.60e+00,1.52e-02,-3.80e-03,
15442,3.60e+00,1.28e-02,-2.20e-03,
15443,3.60e+00,1.36e-02,-3.00e-03,
15444,3.60e+00,1.28e-02,-2.80e-03,
15445,3.60e+00,1.36e-02,-3.00e-03,
15446,3.60e+00,1.28e-02,-2.60e-03,
15447,3.60e+00,1.12e-02,-1.80e-03,
15448,3.60e+00,1.60e-02,-2.60e-03,
15449,3.60e+00,1.36e-02,-2.60e-03,
15450,3.60e+00,1.28e-02,-3.00e-03,
15451,3.60e+00,1.28e-02,-2.20e-03,
15452,3.60e+00,1.52e-02,-2.40e-03,
15453,3.60e+00,1.28e-02,-2.20e-03,
15454,3.60e+00,1.12e-02,-3.00e-03,
15455,3.60e+00,1.28e-02,-3.00e-03,
15456,3.60e+00,1.36e-02,-2.60e-03,
15457,3.68e+00,1.36e-02,-1.60e-03,
15458,3.60e+00,1.52e-02,-2.80e-03,
15459,3.68e+00,1.28e-02,-3.20e-03,
15460,3.68e+00,1.52e-02,-3.00e-03,
15461,3.68e+00,1.28e-02,-2.20e-03,
15462,3.68e+00,1.52e-02,-2.20e-03,
15463,3.68e+00,1.28e-02,-3.20e-03,
15464,3.68e+00,1.12e-02,-3.20e-03,
15465,3.68e+00,1.28e-02,-2.40e-03,
15466,3.68e+00,1.52e-02,-3.00e-03,
15467,3.68e+00,1.36e-02,-3.00e-03,
15468,3.68e+00,1.36e-02,-3.00e-03,
15469,3.68e+00,1.28e-02,-3.60e-03,
15470,3.68e+00,1.52e-02,-2.40e-03,
15471,3.68e+00,1.04e-02,-2.60e-03,
15472,3.68e+00,1.36e-02,-3.60e-03,
15473,3.68e+00,1.28e-02,-3.00e-03,
15474,3.68e+00,1.52e-02,-2.80e-03,
15475,3.68e+00,1.28e-02,-1.80e-03,
15476,3.68e+00,1.12e-02,-1.80e-03,
15477,3.68e+00,1.36e-02,-3.60e-03,
15478,3.68e+00,1.52e-02,-2.60e-03,
15479,3.68e+00,1.28e-02,-3.00e-03,
15480,3.68e+00,1.36e-02,-1.60e-03,
15481,3.68e+00,1.12e-02,-2.40e-03,
15482,3.68e+00,1.12e-02,-3.00e-03,
15483,3.68e+00,1.12e-02,-1.80e-03,
15484,3.68e+00,1.28e-02,-2.60e-03,
15485,3.68e+00,1.36e-02,-1.80e-03,
15486,3.68e+00,1.12e-02,-2.20e-03,
15487,3.68e+00,1.36e-02,-2.60e-03,
15488,3.68e+00,1.36e-02,-3.00e-03,
15489,3.68e+00,1.12e-02,-2.40e-03,
15490,3.68e+00,1.28e-02,-2.60e-03,
15491,3.68e+00,1.28e-02,-2.60e-03,
15492,3.68e+00,1.36e-02,-3.20e-03,
15493,3.68e+00,1.12e-02,-2.60e-03,
15494,3.68e+00,1.12e-02,-2.60e-03,
15495,3.68e+00,1.28e-02,-3.00e-03,
15496,3.68e+00,1.28e-02,-2.40e-03,
15497,3.68e+00,1.28e-02,-2.60e-03,
15498,3.68e+00,1.36e-02,-2.80e-03,
15499,3.68e+00,1.12e-02,-2.40e-03,
15500,3.68e+00,1.28e-02,-1.60e-03,
15501,3.68e+00,1.28e-02,-2.60e-03,
15502,3.68e+00,1.28e-02,-2.60e-03,
15503,3.68e+00,1.12e-02,-2.40e-03,
15504,3.68e+00,1.12e-02,-2.40e-03,
15505,3.84e+00,1.36e-02,-2.40e-03,
15506,3.68e+00,1.12e-02,-1.80e-03,
15507,3.68e+00,1.12e-02,-1.40e-03,
15508,3.68e+00,1.36e-02,-2.60e-03,
15509,3.68e+00,1.28e-02,-2.40e-03,
15510,3.84e+00,1.12e-02,-1.40e-03,
15511,3.84e+00,1.36e-02,-2.20e-03,
15512,3.84e+00,1.28e-02,-2.60e-03,
15513,3.84e+00,1.36e-02,-2.60e-03,
15514,3.84e+00,1.28e-02,-2.60e-03,
15515,3.84e+00,1.28e-02,-2.20e-03,
15516,3.84e+00,1.12e-02,-2.60e-03,
15517,3.84e+00,1.12e-02,-3.00e-03,
15518,3.84e+00,1.12e-02,-2.40e-03,
15519,3.84e+00,1.28e-02,-2.60e-03,
15520,3.84e+00,1.12e-02,-2.60e-03,
15521,3.84e+00,1.12e-02,-1.80e-03,
15522,3.84e+00,1.12e-02,-2.60e-03,
15523,3.84e+00,1.36e-02,-2.60e-03,
15524,3.84e+00,1.36e-02,-3.20e-03,
15525,3.84e+00,1.28e-02,-1.80e-03,
15526,3.84e+00,1.04e-02,-1.80e-03,
15527,3.84e+00,1.28e-02,-2.20e-03,
15528,3.84e+00,1.12e-02,-2.20e-03,
15529,3.84e+00,1.12e-02,-2.20e-03,
15530,3.84e+00,1.04e-02,-2.20e-03,
15531,3.84e+00,1.28e-02,-2.60e-03,
15532,3.84e+00,1.12e-02,-1.40e-03,
15533,3.84e+00,1.36e-02,-1.80e-03,
15534,3.84e+00,1.12e-02,-2.60e-03,
15535,3.84e+00,1.12e-02,-1.80e-03,
15536,3.84e+00,1.28e-02,-2.60e-03,
15537,3.84e+00,1.04e-02,-1.40e-03,
15538,3.84e+00,1.04e-02,-2.20e-03,
15539,3.84e+00,1.12e-02,-1.80e-03,
15540,3.84e+00,1.04e-02,-1.80e-03,
15541,3.84e+00,1.28e-02,-2.20e-03,
15542,3.84e+00,1.12e-02,-1.60e-03,
15543,3.84e+00,1.04e-02,-1.80e-03,
15544,3.84e+00,1.28e-02,-2.60e-03,
15545,3.84e+00,1.12e-02,-2.60e-03,
15546,3.84e+00,1.04e-02,-1.20e-03,
15547,3.84e+00,1.04e-02,-2.40e-03,
15548,3.84e+00,1.04e-02,-1.80e-03,
15549,3.84e+00,1.04e-02,-2.40e-03,
15550,3.84e+00,1.12e-02,-2.80e-03,
15551,3.84e+00,1.36e-02,-3.20e-03,
15552,3.84e+00,1.12e-02,-1.60e-03,
15553,3.84e+00,1.12e-02,-1.80e-03,
15554,3.84e+00,1.04e-02,-2.60e-03,
15555,3.84e+00,1.28e-02,-3.20e-03,
15556,3.84e+00,1.12e-02,-1.80e-03,
15557,3.84e+00,1.28e-02,-1.80e-03,
15558,3.84e+00,1.04e-02,-2.20e-03,
15559,3.84e+00,8.80e-03,-1.80e-03,
15560,3.84e+00,1.12e-02,-1.80e-03,
15561,3.84e+00,1.12e-02,-2.60e-03,
15562,3.84e+00,1.04e-02,-1.80e-03,
15563,3.84e+00,1.28e-02,-1.80e-03,
15564,3.84e+00,1.04e-02,-6.00e-04,
15565,3.84e+00,1.36e-02,-2.20e-03,
15566,3.84e+00,1.04e-02,-2.40e-03,
15567,3.84e+00,1.12e-02,-2.20e-03,
15568,3.84e+00,1.04e-02,-1.40e-03,
15569,3.84e+00,1.04e-02,-1.00e-03,
15570,3.84e+00,1.12e-02,-2.40e-03,
15571,3.84e+00,1.04e-02,-2.20e-03,
15572,3.84e+00,1.12e-02,-2.40e-03,
15573,3.84e+00,8.80e-03,-1.20e-03,
15574,3.84e+00,1.28e-02,-2.60e-03,
15575,3.84e+00,8.00e-03,-1.40e-03,
15576,3.84e+00,1.36e-02,-3.20e-03,
15577,3.84e+00,8.80e-03,-1.60e-03,
15578,3.84e+00,1.28e-02,-2.60e-03,
15579,3.84e+00,8.80e-03,-1.40e-03,
15580,3.92e+00,1.28e-02,-1.20e-03,
15581,3.84e+00,1.04e-02,-1.00e-03,
15582,3.84e+00,8.00e-03,-2.20e-03,
15583,3.92e+00,1.04e-02,-2.40e-03,
15584,3.92e+00,1.04e-02,-2.20e-03,
15585,3.92e+00,1.28e-02,-1.40e-03,
15586,3.92e+00,8.00e-03,-1.40e-03,
15587,3.92e+00,1.04e-02,-1.60e-03,
15588,3.92e+00,8.00e-03,-1.80e-03,
15589,3.92e+00,1.28e-02,-2.60e-03,
15590,3.92e+00,1.12e-02,-1.40e-03,
15591,3.92e+00,1.04e-02,-2.80e-03,
15592,3.92e+00,1.28e-02,-2.20e-03,
15593,3.92e+00,8.80e-03,-2.20e-03,
15594,3.92e+00,1.12e-02,-1.80e-03,
15595,3.92e+00,8.80e-03,-1.60e-03,
15596,3.92e+00,1.04e-02,-1.20e-03,
15597,3.92e+00,1.04e-02,-1.20e-03,
15598,3.92e+00,8.80e-03,-1.80e-03,
15599,3.92e+00,8.80e-03,-1.80e-03,
15600,3.92e+00,1.04e-02,-2.60e-03,
15601,3.92e+00,8.80e-03,-1.80e-03,
15602,3.92e+00,1.12e-02,-1.60e-03,
15603,3.92e+00,8.80e-03,-1.60e-03,
15604,3.92e+00,1.04e-02,-1.20e-03,
15605,3.92e+00,8.00e-03,-1.80e-03,
15606,3.92e+00,1.04e-02,-1.60e-03,
15607,3.92e+00,1.12e-02,-1.80e-03,
15608,3.92e+00,1.04e-02,-1.40e-03,
15609,3.92e+00,8.00e-03,-1.00e-03,
15610,3.92e+00,8.80e-03,-1.60e-03,
15611,3.92e+00,8.00e-03,-1.60e-03,
15612,3.92e+00,1.12e-02,-2.20e-03,
15613,3.92e+00,1.04e-02,-1.80e-03,
15614,3.92e+00,8.80e-03,-1.60e-03,
15615,3.92e+00,1.04e-02,-2.20e-03,
15616,3.92e+00,1.04e-02,-1.80e-03,
15617,3.92e+00,8.80e-03,-1.00e-03,
15618,3.92e+00,1.04e-02,-1.80e-03,
15619,3.92e+00,1.04e-02,-1.60e-03,
15620,3.92e+00,8.80e-03,-1.60e-03,
15621,3.92e+00,1.04e-02,-1.20e-03,
15622,3.92e+00,8.80e-03,-1.40e-03,
15623,3.92e+00,8.80e-03,-1.40e-03,
15624,3.92e+00,1.04e-02,-1.80e-03,
15625,3.92e+00,1.04e-02,-2.60e-03,
15626,3.92e+00,8.00e-03,-1.80e-03,
15627,3.92e+00,8.80e-03,-1.40e-03,
15628,3.92e+00,1.04e-02,-1.40e-03,
15629,3.92e+00,6.40e-03,-1.40e-03,
15630,3.92e+00,1.04e-02,-2.20e-03,
15631,3.92e+00,8.80e-03,-1.00e-03,
15632,3.92e+00,8.00e-03,-1.00e-03,
15633,3.92e+00,1.04e-02,-2.60e-03,
15634,3.92e+00,8.00e-03,-1.40e-03,
15635,3.92e+00,1.12e-02,-1.80e-03,
15636,3.92e+00,1.12e-02,-1.80e-03,
15637,3.92e+00,8.80e-03,-1.80e-03,
15638,3.92e+00,1.04e-02,-2.40e-03,
15639,3.92e+00,8.00e-03,-1.40e-03,
15640,3.92e+00,8.80e-03,-2.20e-03,
15641,3.92e+00,8.80e-03,-1.60e-03,
15642,3.92e+00,6.40e-03,-4.00e-04,
15643,3.92e+00,8.00e-03,-1.20e-03,
15644,3.92e+00,8.00e-03,-1.40e-03,
15645,3.92e+00,8.80e-03,-1.40e-03,
15646,3.92e+00,1.12e-02,-1.60e-03,
15647,3.92e+00,8.80e-03,-2.40e-03,
15648,3.92e+00,8.80e-03,-1.40e-03,
15649,3.92e+00,8.80e-03,-2.20e-03,
15650,3.92e+00,1.04e-02,-1.60e-03,
15651,3.92e+00,8.80e-03,-1.60e-03,
15652,3.92e+00,8.00e-03,-1.40e-03,
15653,3.92e+00,8.80e-03,-2.20e-03,
15654,3.92e+00,6.40e-03,-1.40e-03,
15655,3.92e+00,8.80e-03,-1.00e-03,
15656,3.92e+00,8.80e-03,-1.00e-03,
15657,3.92e+00,1.04e-02,-1.40e-03,
15658,3.92e+00,1.04e-02,-6.00e-04,
15659,3.92e+00,8.80e-03,-1.60e-03,
15660,3.92e+00,8.00e-03,-2.40e-03,
15661,3.92e+00,8.80e-03,-1.80e-03,
15662,3.92e+00,8.80e-03,-1.60e-03,
15663,3.92e+00,8.00e-03,-1.80e-03,
15664,3.92e+00,8.00e-03,-1.60e-03,
15665,3.92e+00,8.00e-03,-6.00e-04,
15666,3.92e+00,1.04e-02,-1.60e-03,
15667,3.92e+00,8.80e-03,-1.00e-03,
15668,3.92e+00,8.80e-03,-1.20e-03,
15669,3.92e+00,8.00e-03,-6.00e-04,
15670,3.92e+00,8.80e-03,-2.20e-03,
