X,CH1,CH2,CH4,Start,Increment,
Sequence,Volt,Volt,Volt,-2.956000e-02,2.000000e-06
14957,6.40e-01,1.76e-02,-2.20e-03,
14958,6.40e-01,1.76e-02,-1.40e-03,
14959,6.40e-01,1.76e-02,-2.20e-03,
14960,6.40e-01,2.00e-02,-2.60e-03,
14961,6.40e-01,1.84e-02,-1.60e-03,
14962,6.40e-01,1.60e-02,-1.40e-03,
14963,6.40e-01,1.84e-02,-1.80e-03,
14964,6.40e-01,1.60e-02,-1.80e-03,
14965,6.40e-01,1.84e-02,-2.80e-03,
14966,6.40e-01,1.60e-02,-1.00e-03,
14967,6.40e-01,1.84e-02,-1.60e-03,
14968,6.40e-01,1.84e-02,-1.80e-03,
14969,6.40e-01,1.76e-02,-1.40e-03,
14970,6.40e-01,1.84e-02,-2.80e-03,
14971,6.40e-01,1.60e-02,-1.80e-03,
14972,6.40e-01,1.84e-02,-2.20e-03,
14973,6.40e-01,1.76e-02,-2.20e-03,
14974,6.40e-01,1.76e-02,-1.60e-03,
14975,6.40e-01,1.60e-02,-2.60e-03,
14976,6.40e-01,1.84e-02,-3.00e-03,
14977,6.40e-01,1.84e-02,-2.40e-03,
14978,6.40e-01,2.00e-02,-2.20e-03,
14979,6.40e-01,1.84e-02,-1.40e-03,
14980,6.40e-01,2.00e-02,-1.80e-03,
14981,6.40e-01,1.84e-02,-2.60e-03,
14982,6.40e-01,2.00e-02,-2.20e-03,
14983,6.40e-01,1.60e-02,-1.80e-03,
14984,6.40e-01,2.08e-02,-2.20e-03,
14985,6.40e-01,1.76e-02,-2.20e-03,
14986,6.40e-01,1.76e-02,-1.60e-03,
14987,6.40e-01,2.32e-02,-2.20e-03,
14988,6.40e-01,1.76e-02,-2.60e-03,
14989,6.40e-01,2.08e-02,-2.40e-03,
14990,6.40e-01,1.84e-02,-1.80e-03,
14991,8.00e-01,2.00e-02,-1.40e-03,
14992,8.00e-01,2.08e-02,-1.60e-03,
14993,6.40e-01,2.24e-02,-2.60e-03,
14994,8.00e-01,2.24e-02,-1.80e-03,
14995,8.00e-01,2.00e-02,-1.80e-03,
14996,8.00e-01,1.76e-02,-2.40e-03,
14997,8.00e-01,1.84e-02,-2.20e-03,
14998,8.00e-01,2.00e-02,-2.40e-03,
14999,8.00e-01,2.00e-02,-2.20e-03,
15000,8.00e-01,2.00e-02,-1.80e-03,
15001,8.00e-01,2.00e-02,-2.20e-03,
15002,8.00e-01,2.00e-02,-1.40e-03,
15003,8.00e-01,2.00e-02,-2.60e-03,
15004,8.00e-01,2.00e-02,-2.20e-03,
15005,8.00e-01,2.08e-02,-1.80e-03,
15006,8.00e-01,2.00e-02,-2.40e-03,
15007,8.00e-01,2.08e-02,-2.20e-03,
15008,8.00e-01,2.08e-02,-1.40e-03,
15009,8.00e-01,2.08e-02,-2.60e-03,
15010,8.00e-01,2.08e-02,-2.20e-03,
15011,8.00e-01,1.76e-02,-1.40e-03,
15012,8.00e-01,2.00e-02,-2.20e-03,
15013,8.00e-01,2.00e-02,-3.00e-03,
15014,8.00e-01,2.08e-02,-2.60e-03,
15015,8.00e-01,2.32e-02,-3.00e-03,
15016,8.00e-01,1.84e-02,-1.80e-03,
15017,8.00e-01,2.24e-02,-2.20e-03,
15018,8.00e-01,2.00e-02,-2.60e-03,
15019,8.00e-01,2.24e-02,-2.60e-03,
15020,8.00e-01,2.00e-02,-2.60e-03,
15021,8.00e-01,2.24e-02,-2.40e-03,
15022,8.00e-01,2.00e-02,-3.00e-03,
15023,8.00e-01,2.08e-02,-2.40e-03,
15024,8.00e-01,2.24e-02,-2.40e-03,
15025,8.00e-01,2.24e-02,-2.60e-03,
15026,8.80e-01,2.08e-02,-1.80e-03,
15027,8.00e-01,2.24e-02,-2.60e-03,
15028,8.80e-01,2.24e-02,-2.60e-03,
15029,8.80e-01,2.48e-02,-2.80e-03,
15030,8.80e-01,2.24e-02,-2.80e-03,
15031,8.80e-01,2.24e-02,-2.80e-03,
15032,8.80e-01,2.00e-02,-1.40e-03,
15033,8.80e-01,2.24e-02,-3.00e-03,
15034,8.80e-01,2.32e-02,-2.60e-03,
15035,8.80e-01,2.24e-02,-2.80e-03,
15036,8.80e-01,2.32e-02,-2.60e-03,
15037,8.80e-01,2.24e-02,-2.40e-03,
15038,8.80e-01,2.24e-02,-3.20e-03,
15039,8.80e-01,2.48e-02,-2.80e-03,
15040,8.80e-01,2.00e-02,-2.40e-03,
15041,8.80e-01,2.24e-02,-2.20e-03,
15042,8.80e-01,2.48e-02,-2.60e-03,
15043,8.80e-01,2.08e-02,-3.00e-03,
15044,8.80e-01,2.32e-02,-3.20e-03,
15045,8.80e-01,2.32e-02,-2.40e-03,
15046,8.80e-01,2.48e-02,-2.40e-03,
15047,8.80e-01,2.24e-02,-3.00e-03,
15048,8.80e-01,2.48e-02,-2.60e-03,
15049,8.80e-01,2.08e-02,-2.80e-03,
15050,8.80e-01,2.24e-02,-2.40e-03,
15051,8.80e-01,2.24e-02,-2.80e-03,
15052,8.80e-01,2.48e-02,-3.00e-03,
15053,8.80e-01,2.32e-02,-2.60e-03,
15054,8.80e-01,2.24e-02,-2.60e-03,
15055,8.80e-01,2.24e-02,-2.60e-03,
15056,8.80e-01,2.32e-02,-2.80e-03,
15057,8.80e-01,2.24e-02,-3.20e-03,
15058,8.80e-01,2.24e-02,-2.40e-03,
15059,8.80e-01,2.24e-02,-2.60e-03,
15060,8.80e-01,2.72e-02,-2.40e-03,
15061,8.80e-01,2.24e-02,-1.60e-03,
15062,8.80e-01,2.24e-02,-3.00e-03,
15063,8.80e-01,2.32e-02,-3.00e-03,
15064,8.80e-01,2.08e-02,-3.00e-03,
15065,8.80e-01,2.24e-02,-2.60e-03,
15066,1.04e+00,2.48e-02,-1.40e-03,
15067,1.04e+00,2.48e-02,-3.00e-03,
15068,1.04e+00,2.72e-02,-2.60e-03,
15069,1.04e+00,2.48e-02,-1.60e-03,
15070,1.04e+00,2.56e-02,-2.60e-03,
15071,1.04e+00,2.48e-02,-2.60e-03,
15072,1.04e+00,2.48e-02,-2.80e-03,
15073,1.04e+00,2.56e-02,-3.20e-03,
15074,1.04e+00,2.80e-02,-2.20e-03,
15075,1.04e+00,2.32e-02,-2.80e-03,
15076,1.04e+00,3.04e-02,-3.60e-03,
15077,1.04e+00,2.32e-02,-2.60e-03,
15078,1.04e+00,2.48e-02,-1.80e-03,
15079,1.04e+00,2.56e-02,-3.00e-03,
15080,1.04e+00,2.32e-02,-2.20e-03,
15081,1.04e+00,2.32e-02,-3.20e-03,
15082,1.04e+00,2.56e-02,-3.00e-03,
15083,1.04e+00,2.24e-02,-2.40e-03,
15084,1.04e+00,2.48e-02,-2.40e-03,
15085,1.04e+00,2.56e-02,-2.20e-03,
15086,1.04e+00,2.72e-02,-2.60e-03,
15087,1.04e+00,2.48e-02,-2.80e-03,
15088,1.04e+00,2.56e-02,-2.80e-03,
15089,1.04e+00,2.56e-02,-2.20e-03,
15090,1.04e+00,2.56e-02,-2.60e-03,
15091,1.04e+00,2.32e-02,-2.80e-03,
15092,1.04e+00,2.96e-02,-3.60e-03,
15093,1.04e+00,2.72e-02,-2.20e-03,
15094,1.04e+00,2.72e-02,-2.40e-03,
15095,1.04e+00,2.56e-02,-1.80e-03,
15096,1.04e+00,2.72e-02,-3.00e-03,
15097,1.04e+00,2.56e-02,-3.60e-03,
15098,1.04e+00,2.48e-02,-2.60e-03,
15099,1.04e+00,2.72e-02,-2.20e-03,
15100,1.04e+00,2.72e-02,-2.80e-03,
15101,1.04e+00,2.72e-02,-2.60e-03,
15102,1.04e+00,2.56e-02,-2.60e-03,
15103,1.04e+00,2.72e-02,-2.60e-03,
15104,1.12e+00,2.56e-02,-2.60e-03,
15105,1.04e+00,2.56e-02,-3.60e-03,
15106,1.12e+00,2.96e-02,-3.20e-03,
15107,1.12e+00,2.80e-02,-3.00e-03,
15108,1.12e+00,2.48e-02,-2.60e-03,
15109,1.12e+00,2.80e-02,-3.60e-03,
15110,1.12e+00,2.72e-02,-2.20e-03,
15111,1.12e+00,2.72e-02,-3.20e-03,
15112,1.12e+00,2.72e-02,-2.80e-03,
15113,1.12e+00,2.24e-02,-3.20e-03,
15114,1.12e+00,2.56e-02,-3.20e-03,
15115,1.12e+00,2.72e-02,-2.40e-03,
15116,1.12e+00,2.72e-02,-3.00e-03,
15117,1.12e+00,2.80e-02,-3.20e-03,
15118,1.12e+00,2.72e-02,-3.20e-03,
15119,1.12e+00,2.56e-02,-3.20e-03,
15120,1.12e+00,2.80e-02,-3.80e-03,
15121,1.12e+00,2.56e-02,-2.60e-03,
15122,1.12e+00,2.96e-02,-3.60e-03,
15123,1.12e+00,2.56e-02,-2.20e-03,
15124,1.12e+00,2.80e-02,-2.80e-03,
15125,1.12e+00,2.80e-02,-3.60e-03,
15126,1.12e+00,2.80e-02,-3.20e-03,
15127,1.12e+00,2.56e-02,-2.60e-03,
15128,1.12e+00,2.96e-02,-2.80e-03,
15129,1.12e+00,2.32e-02,-1.80e-03,
15130,1.12e+00,2.80e-02,-3.60e-03,
15131,1.12e+00,2.72e-02,-2.60e-03,
15132,1.12e+00,2.72e-02,-2.60e-03,
15133,1.12e+00,2.56e-02,-3.00e-03,
15134,1.12e+00,2.96e-02,-2.20e-03,
15135,1.12e+00,2.80e-02,-3.60e-03,
15136,1.12e+00,2.96e-02,-2.80e-03,
15137,1.12e+00,2.56e-02,-3.00e-03,
15138,1.12e+00,2.32e-02,-3.60e-03,
15139,1.12e+00,2.96e-02,-2.60e-03,
15140,1.12e+00,2.56e-02,-2.60e-03,
15141,1.12e+00,3.04e-02,-2.80e-03,
15142,1.12e+00,2.96e-02,-2.80e-03,
15143,1.12e+00,2.56e-02,-3.00e-03,
15144,1.12e+00,2.80e-02,-3.00e-03,
15145,1.12e+00,2.80e-02,-3.80e-03,
15146,1.12e+00,3.04e-02,-3.00e-03,
15147,1.28e+00,2.80e-02,-2.60e-03,
15148,1.28e+00,3.04e-02,-3.00e-03,
15149,1.28e+00,2.80e-02,-3.00e-03,
15150,1.28e+00,2.96e-02,-3.60e-03,
15151,1.28e+00,2.80e-02,-2.60e-03,
15152,1.28e+00,3.28e-02,-3.00e-03,
15153,1.28e+00,2.80e-02,-3.20e-03,
15154,1.28e+00,2.80e-02,-3.20e-03,
15155,1.28e+00,2.72e-02,-3.00e-03,
15156,1.28e+00,3.04e-02,-3.00e-03,
15157,1.28e+00,2.56e-02,-3.00e-03,
15158,1.28e+00,3.04e-02,-3.00e-03,
15159,1.28e+00,3.04e-02,-2.80e-03,
15160,1.28e+00,2.80e-02,-3.60e-03,
15161,1.28e+00,3.04e-02,-3.20e-03,
15162,1.28e+00,2.96e-02,-3.60e-03,
15163,1.28e+00,3.20e-02,-2.80e-03,
15164,1.28e+00,3.04e-02,-3.20e-03,
15165,1.28e+00,3.04e-02,-3.00e-03,
15166,1.28e+00,3.04e-02,-3.60e-03,
15167,1.28e+00,3.04e-02,-3.80e-03,
15168,1.28e+00,3.04e-02,-3.00e-03,
15169,1.28e+00,2.96e-02,-3.20e-03,
15170,1.28e+00,3.04e-02,-3.60e-03,
15171,1.28e+00,2.80e-02,-2.60e-03,
15172,1.28e+00,2.80e-02,-3.60e-03,
15173,1.28e+00,3.20e-02,-3.80e-03,
15174,1.28e+00,2.96e-02,-3.20e-03,
15175,1.28e+00,2.96e-02,-3.20e-03,
15176,1.28e+00,3.20e-02,-3.00e-03,
15177,1.28e+00,2.96e-02,-3.60e-03,
15178,1.28e+00,3.28e-02,-3.20e-03,
15179,1.28e+00,3.20e-02,-3.00e-03,
15180,1.28e+00,2.80e-02,-3.60e-03,
15181,1.28e+00,3.28e-02,-3.60e-03,
15182,1.28e+00,3.28e-02,-2.80e-03,
15183,1.28e+00,2.80e-02,-2.60e-03,
15184,1.28e+00,3.20e-02,-3.00e-03,
15185,1.28e+00,2.96e-02,-3.60e-03,
15186,1.28e+00,3.04e-02,-3.60e-03,
15187,1.28e+00,3.44e-02,-3.20e-03,
15188,1.28e+00,2.56e-02,-2.60e-03,
15189,1.28e+00,3.28e-02,-3.60e-03,
15190,1.28e+00,3.20e-02,-3.20e-03,
15191,1.28e+00,3.04e-02,-3.60e-03,
15192,1.36e+00,3.28e-02,-4.00e-03,
15193,1.36e+00,3.20e-02,-3.60e-03,
15194,1.36e+00,3.04e-02,-3.20e-03,
15195,1.36e+00,2.96e-02,-3.60e-03,
15196,1.36e+00,3.20e-02,-3.60e-03,
15197,1.36e+00,3.20e-02,-3.80e-03,
15198,1.36e+00,3.28e-02,-3.60e-03,
15199,1.36e+00,3.04e-02,-3.20e-03,
15200,1.36e+00,3.04e-02,-3.80e-03,
15201,1.36e+00,3.20e-02,-3.80e-03,
15202,1.36e+00,3.04e-02,-3.80e-03,
15203,1.36e+00,3.04e-02,-2.80e-03,
15204,1.36e+00,2.80e-02,-3.20e-03,
15205,1.36e+00,3.20e-02,-4.00e-03,
15206,1.36e+00,3.28e-02,-3.00e-03,
15207,1.36e+00,2.72e-02,-3.60e-03,
15208,1.36e+00,3.20e-02,-3.00e-03,
15209,1.36e+00,3.20e-02,-3.60e-03,
15210,1.36e+00,3.44e-02,-4.20e-03,
15211,1.36e+00,3.52e-02,-3.00e-03,
15212,1.36e+00,3.20e-02,-2.80e-03,
15213,1.36e+00,2.96e-02,-3.80e-03,
15214,1.36e+00,3.44e-02,-3.80e-03,
15215,1.36e+00,3.20e-02,-3.80e-03,
15216,1.36e+00,3.04e-02,-3.20e-03,
15217,1.36e+00,3.20e-02,-3.80e-03,
15218,1.36e+00,3.44e-02,-3.80e-03,
15219,1.36e+00,3.20e-02,-3.20e-03,
15220,1.36e+00,3.68e-02,-3.20e-03,
15221,1.36e+00,3.20e-02,-3.80e-03,
15222,1.36e+00,3.52e-02,-4.00e-03,
15223,1.36e+00,3.44e-02,-3.60e-03,
15224,1.36e+00,3.20e-02,-3.80e-03,
15225,1.36e+00,3.28e-02,-4.00e-03,
15226,1.36e+00,2.96e-02,-3.80e-03,
15227,1.36e+00,3.44e-02,-3.60e-03,
15228,1.36e+00,3.44e-02,-3.80e-03,
15229,1.36e+00,3.44e-02,-3.80e-03,
15230,1.36e+00,3.52e-02,-4.20e-03,
15231,1.36e+00,3.52e-02,-3.80e-03,
15232,1.36e+00,3.20e-02,-3.80e-03,
15233,1.36e+00,3.28e-02,-4.20e-03,
15234,1.52e+00,3.52e-02,-4.00e-03,
15235,1.36e+00,3.28e-02,-3.80e-03,
15236,1.52e+00,3.28e-02,-4.20e-03,
15237,1.52e+00,3.52e-02,-3.80e-03,
15238,1.36e+00,3.28e-02,-3.80e-03,
15239,1.52e+00,3.44e-02,-4.00e-03,
15240,1.52e+00,3.52e-02,-4.00e-03,
15241,1.52e+00,3.28e-02,-4.40e-03,
15242,1.52e+00,3.52e-02,-3.80e-03,
15243,1.52e+00,3.44e-02,-3.80e-03,
15244,1.52e+00,3.52e-02,-4.20e-03,
15245,1.52e+00,3.68e-02,-3.60e-03,
15246,1.52e+00,3.44e-02,-5.00e-03,
15247,1.52e+00,3.20e-02,-4.00e-03,
15248,1.52e+00,3.68e-02,-4.00e-03,
15249,1.52e+00,3.44e-02,-3.80e-03,
15250,1.52e+00,3.76e-02,-5.00e-03,
15251,1.52e+00,3.52e-02,-3.20e-03,
15252,1.52e+00,3.52e-02,-4.00e-03,
15253,1.52e+00,3.44e-02,-4.80e-03,
15254,1.52e+00,3.44e-02,-3.60e-03,
15255,1.52e+00,3.52e-02,-4.20e-03,
15256,1.52e+00,3.44e-02,-3.60e-03,
15257,1.52e+00,3.68e-02,-3.80e-03,
15258,1.52e+00,3.44e-02,-4.80e-03,
15259,1.52e+00,3.52e-02,-3.80e-03,
15260,1.52e+00,3.44e-02,-3.60e-03,
15261,1.52e+00,3.44e-02,-5.00e-03,
15262,1.52e+00,3.76e-02,-4.40e-03,
15263,1.52e+00,3.52e-02,-4.00e-03,
15264,1.52e+00,3.04e-02,-4.00e-03,
15265,1.52e+00,3.52e-02,-4.20e-03,
15266,1.52e+00,3.52e-02,-4.20e-03,
15267,1.52e+00,3.52e-02,-4.00e-03,
15268,1.52e+00,3.52e-02,-4.80e-03,
15269,1.52e+00,3.52e-02,-4.20e-03,
15270,1.52e+00,3.68e-02,-3.80e-03,
15271,1.52e+00,3.68e-02,-4.20e-03,
15272,1.52e+00,3.44e-02,-3.80e-03,
15273,1.52e+00,3.76e-02,-4.80e-03,
15274,1.52e+00,3.68e-02,-4.20e-03,
15275,1.52e+00,3.44e-02,-3.60e-03,
15276,1.52e+00,3.92e-02,-4.80e-03,
15277,1.52e+00,3.52e-02,-3.80e-03,
15278,1.52e+00,3.68e-02,-4.00e-03,
15279,1.52e+00,3.52e-02,-3.80e-03,
15280,1.52e+00,3.68e-02,-3.80e-03,
15281,1.52e+00,3.52e-02,-4.20e-03,
15282,1.52e+00,3.68e-02,-3.80e-03,
15283,1.52e+00,3.52e-02,-4.20e-03,
15284,1.52e+00,3.76e-02,-3.60e-03,
15285,1.52e+00,3.68e-02,-4.00e-03,
15286,1.52e+00,3.68e-02,-3.20e-03,
15287,1.60e+00,3.68e-02,-5.20e-03,
15288,1.60e+00,3.44e-02,-4.00e-03,
15289,1.60e+00,3.76e-02,-4.20e-03,
15290,1.60e+00,4.00e-02,-3.60e-03,
15291,1.60e+00,3.52e-02,-4.20e-03,
15292,1.60e+00,3.68e-02,-4.00e-03,
15293,1.60e+00,3.92e-02,-4.80e-03,
15294,1.60e+00,3.68e-02,-4.00e-03,
15295,1.60e+00,3.68e-02,-4.80e-03,
15296,1.60e+00,3.52e-02,-4.40e-03,
15297,1.60e+00,3.68e-02,-4.20e-03,
15298,1.60e+00,3.68e-02,-3.80e-03,
15299,1.60e+00,3.76e-02,-4.00e-03,
15300,1.60e+00,3.68e-02,-4.00e-03,
15301,1.60e+00,3.68e-02,-4.20e-03,
15302,1.60e+00,3.68e-02,-4.20e-03,
15303,1.60e+00,3.76e-02,-3.80e-03,
15304,1.60e+00,4.00e-02,-4.20e-03,
15305,1.60e+00,3.68e-02,-4.20e-03,
15306,1.60e+00,3.68e-02,-3.80e-03,
15307,1.60e+00,3.76e-02,-3.80e-03,
15308,1.60e+00,3.68e-02,-4.40e-03,
15309,1.60e+00,3.76e-02,-4.20e-03,
15310,1.60e+00,3.44e-02,-4.20e-03,
15311,1.60e+00,3.92e-02,-4.00e-03,
15312,1.60e+00,3.76e-02,-3.80e-03,
15313,1.60e+00,3.92e-02,-4.80e-03,
15314,1.60e+00,3.68e-02,-3.80e-03,
15315,1.60e+00,4.16e-02,-5.00e-03,
15316,1.60e+00,3.68e-02,-4.80e-03,
15317,1.60e+00,3.76e-02,-4.00e-03,
15318,1.60e+00,3.68e-02,-4.80e-03,
15319,1.60e+00,3.92e-02,-3.80e-03,
15320,1.60e+00,3.68e-02,-4.40e-03,
15321,1.60e+00,3.92e-02,-4.40e-03,
15322,1.60e+00,3.68e-02,-3.80e-03,
15323,1.60e+00,3.92e-02,-4.40e-03,
15324,1.60e+00,4.00e-02,-4.20e-03,
15325,1.60e+00,3.68e-02,-4.20e-03,
15326,1.60e+00,4.00e-02,-4.40e-03,
15327,1.60e+00,3.52e-02,-3.60e-03,
15328,1.60e+00,3.92e-02,-5.00e-03,
15329,1.60e+00,3.44e-02,-4.20e-03,
15330,1.60e+00,3.92e-02,-4.00e-03,
15331,1.60e+00,3.68e-02,-4.00e-03,
15332,1.60e+00,4.16e-02,-4.80e-03,
15333,1.60e+00,3.68e-02,-4.40e-03,
15334,1.60e+00,3.92e-02,-4.20e-03,
15335,1.60e+00,4.00e-02,-3.80e-03,
15336,1.60e+00,3.76e-02,-3.80e-03,
15337,1.60e+00,4.00e-02,-4.20e-03,
15338,1.60e+00,3.92e-02,-4.80e-03,
15339,1.60e+00,4.00e-02,-4.40e-03,
15340,1.60e+00,3.92e-02,-4.20e-03,
15341,1.60e+00,3.92e-02,-4.20e-03,
15342,1.76e+00,3.68e-02,-4.20e-03,
15343,1.60e+00,4.16e-02,-4.80e-03,
15344,1.76e+00,3.76e-02,-4.40e-03,
15345,1.76e+00,3.92e-02,-5.20e-03,
15346,1.76e+00,4.00e-02,-4.20e-03,
15347,1.76e+00,3.68e-02,-4.40e-03,
15348,1.76e+00,3.68e-02,-4.00e-03,
15349,1.76e+00,4.24e-02,-4.40e-03,
15350,1.76e+00,3.76e-02,-4.40e-03,
15351,1.76e+00,3.92e-02,-5.00e-03,
15352,1.76e+00,4.24e-02,-5.00e-03,
15353,1.76e+00,3.92e-02,-4.80e-03,
15354,1.76e+00,4.00e-02,-5.60e-03,
15355,1.76e+00,3.92e-02,-4.80e-03,
15356,1.76e+00,4.00e-02,-5.40e-03,
15357,1.76e+00,3.76e-02,-5.40e-03,
15358,1.76e+00,4.24e-02,-4.80e-03,
15359,1.76e+00,3.92e-02,-4.80e-03,
15360,1.76e+00,4.16e-02,-4.40e-03,
15361,1.76e+00,3.68e-02,-5.00e-03,
15362,1.76e+00,4.00e-02,-4.80e-03,
15363,1.76e+00,3.92e-02,-4.40e-03,
15364,1.76e+00,3.92e-02,-4.20e-03,
15365,1.76e+00,4.40e-02,-5.20e-03,
15366,1.76e+00,3.76e-02,-4.80e-03,
15367,1.76e+00,4.16e-02,-5.60e-03,
15368,1.76e+00,4.24e-02,-4.00e-03,
15369,1.76e+00,4.24e-02,-4.80e-03,
15370,1.76e+00,4.24e-02,-4.40e-03,
15371,1.76e+00,4.16e-02,-4.80e-03,
15372,1.76e+00,4.00e-02,-4.40e-03,
15373,1.76e+00,4.24e-02,-5.00e-03,
15374,1.76e+00,4.00e-02,-5.20e-03,
15375,1.76e+00,4.24e-02,-5.20e-03,
15376,1.76e+00,3.92e-02,-4.00e-03,
15377,1.76e+00,4.00e-02,-4.80e-03,
15378,1.76e+00,4.16e-02,-4.80e-03,
15379,1.76e+00,4.24e-02,-5.20e-03,
15380,1.76e+00,4.24e-02,-5.20e-03,
15381,1.76e+00,4.00e-02,-4.20e-03,
15382,1.76e+00,4.24e-02,-4.40e-03,
15383,1.76e+00,4.00e-02,-4.20e-03,
15384,1.76e+00,4.00e-02,-5.20e-03,
15385,1.76e+00,4.40e-02,-4.40e-03,
15386,1.76e+00,4.00e-02,-4.80e-03,
15387,1.76e+00,4.00e-02,-4.40e-03,
15388,1.76e+00,4.24e-02,-5.00e-03,
15389,1.76e+00,3.92e-02,-3.80e-03,
15390,1.76e+00,4.16e-02,-4.80e-03,
15391,1.76e+00,4.16e-02,-4.20e-03,
15392,1.76e+00,4.00e-02,-4.80e-03,
15393,1.76e+00,4.00e-02,-4.40e-03,
15394,1.76e+00,4.40e-02,-5.00e-03,
15395,1.76e+00,4.24e-02,-4.80e-03,
15396,1.76e+00,4.16e-02,-5.20e-03,
15397,1.76e+00,4.16e-02,-4.20e-03,
15398,1.76e+00,4.24e-02,-4.20e-03,
15399,1.76e+00,4.24e-02,-5.20e-03,
15400,1.76e+00,4.00e-02,-4.40e-03,
15401,1.76e+00,4.40e-02,-5.00e-03,
15402,1.76e+00,4.16e-02,-5.20e-03,
15403,1.76e+00,4.24e-02,-4.80e-03,
15404,1.76e+00,4.16e-02,-4.80e-03,
15405,1.76e+00,4.16e-02,-5.00e-03,
15406,1.76e+00,4.24e-02,-4.20e-03,
15407,1.76e+00,4.00e-02,-5.20e-03,
15408,1.76e+00,4.24e-02,-5.60e-03,
15409,1.76e+00,4.24e-02,-5.20e-03,
15410,1.84e+00,4.16e-02,-4.80e-03,
15411,1.84e+00,4.72e-02,-4.80e-03,
15412,1.84e+00,4.16e-02,-4.80e-03,
15413,1.84e+00,3.92e-02,-5.20e-03,
15414,1.84e+00,4.48e-02,-6.00e-03,
15415,1.84e+00,4.24e-02,-4.40e-03,
15416,1.84e+00,4.00e-02,-4.80e-03,
15417,1.84e+00,4.00e-02,-5.60e-03,
15418,1.84e+00,4.24e-02,-5.20e-03,
15419,1.84e+00,4.48e-02,-5.20e-03,
15420,1.84e+00,4.40e-02,-5.20e-03,
15421,1.84e+00,4.16e-02,-4.80e-03,
15422,1.84e+00,4.24e-02,-5.40e-03,
15423,1.84e+00,4.24e-02,-5.60e-03,
15424,1.84e+00,4.40e-02,-5.20e-03,
15425,1.84e+00,4.24e-02,-5.40e-03,
15426,1.84e+00,4.24e-02,-5.20e-03,
15427,1.84e+00,4.00e-02,-5.40e-03,
15428,1.84e+00,4.24e-02,-5.20e-03,
15429,1.84e+00,4.48e-02,-5.20e-03,
15430,1.84e+00,4.16e-02,-5.20e-03,
15431,1.84e+00,4.24e-02,-6.00e-03,
15432,1.84e+00,4.16e-02,-5.00e-03,
15433,1.84e+00,4.24e-02,-6.00e-03,
15434,1.84e+00,4.48e-02,-5.60e-03,
15435,1.84e+00,4.48e-02,-5.20e-03,
15436,1.84e+00,4.24e-02,-5.40e-03,
15437,1.84e+00,4.24e-02,-5.60e-03,
15438,1.84e+00,4.40e-02,-5.00e-03,
15439,1.84e+00,4.40e-02,-6.00e-03,
15440,1.84e+00,4.40e-02,-5.20e-03,
15441,1.84e+00,4.00e-02,-5.20e-03,
15442,1.84e+00,4.40e-02,-5.40e-03,
15443,1.84e+00,3.76e-02,-6.00e-03,
15444,1.84e+00,4.48e-02,-4.40e-03,
15445,1.84e+00,4.48e-02,-5.20e-03,
15446,1.84e+00,4.40e-02,-4.80e-03,
15447,1.84e+00,4.24e-02,-5.00e-03,
15448,1.84e+00,4.48e-02,-5.60e-03,
15449,1.84e+00,4.48e-02,-5.40e-03,
15450,1.84e+00,4.40e-02,-5.60e-03,
15451,1.84e+00,4.24e-02,-5.00e-03,
15452,1.84e+00,4.64e-02,-5.20e-03,
15453,1.84e+00,4.40e-02,-5.20e-03,
15454,1.84e+00,4.48e-02,-5.40e-03,
15455,1.84e+00,4.64e-02,-5.60e-03,
15456,1.84e+00,4.00e-02,-5.20e-03,
15457,1.84e+00,4.64e-02,-6.00e-03,
15458,1.84e+00,4.24e-02,-4.20e-03,
15459,1.84e+00,4.48e-02,-5.60e-03,
15460,1.84e+00,4.48e-02,-5.20e-03,
15461,1.84e+00,4.40e-02,-5.40e-03,
15462,1.84e+00,4.64e-02,-5.40e-03,
15463,1.84e+00,4.48e-02,-4.40e-03,
15464,1.84e+00,4.40e-02,-5.20e-03,
15465,1.84e+00,4.64e-02,-5.00e-03,
15466,1.84e+00,4.00e-02,-5.20e-03,
15467,1.84e+00,4.24e-02,-6.00e-03,
15468,1.84e+00,4.48e-02,-5.20e-03,
15469,1.84e+00,4.64e-02,-5.20e-03,
15470,1.84e+00,4.40e-02,-5.40e-03,
15471,1.84e+00,4.40e-02,-5.20e-03,
15472,1.84e+00,4.24e-02,-5.20e-03,
15473,1.84e+00,4.48e-02,-5.20e-03,
15474,1.84e+00,4.48e-02,-5.60e-03,
15475,1.84e+00,3.76e-02,-6.00e-03,
15476,1.84e+00,4.48e-02,-5.20e-03,
15477,1.84e+00,4.40e-02,-5.40e-03,
15478,1.84e+00,4.40e-02,-5.60e-03,
15479,1.84e+00,4.64e-02,-5.00e-03,
15480,1.84e+00,4.40e-02,-5.60e-03,
15481,1.84e+00,4.48e-02,-5.20e-03,
15482,1.84e+00,4.40e-02,-5.60e-03,
15483,1.84e+00,4.64e-02,-6.00e-03,
15484,1.84e+00,4.40e-02,-5.20e-03,
15485,1.84e+00,4.40e-02,-5.60e-03,
15486,1.84e+00,4.48e-02,-6.00e-03,
15487,1.84e+00,4.40e-02,-5.60e-03,
15488,1.84e+00,4.48e-02,-5.20e-03,
15489,1.84e+00,4.64e-02,-4.40e-03,
15490,1.84e+00,4.64e-02,-5.60e-03,
15491,1.84e+00,4.48e-02,-5.20e-03,
15492,1.84e+00,4.72e-02,-6.00e-03,
