X,CH1,CH2,CH4,Start,Increment,
Sequence,Volt,Volt,Volt,-2.956000e-02,2.000000e-06
15179,1.28e+00,-2.40e-03,3.20e-03,
15180,1.28e+00,-4.00e-03,3.60e-03,
15181,1.28e+00,-4.00e-03,2.80e-03,
15182,1.28e+00,-4.80e-03,3.40e-03,
15183,1.28e+00,-4.80e-03,3.80e-03,
15184,1.28e+00,-2.40e-03,2.60e-03,
15185,1.28e+00,-1.60e-03,2.60e-03,
15186,1.28e+00,-1.60e-03,3.40e-03,
15187,1.28e+00,-6.40e-03,3.60e-03,
15188,1.28e+00,-4.00e-03,2.60e-03,
15189,1.28e+00,-6.40e-03,3.40e-03,
15190,1.28e+00,-4.80e-03,2.80e-03,
15191,1.28e+00,-4.00e-03,2.20e-03,
15192,1.28e+00,-4.80e-03,4.00e-03,
15193,1.28e+00,-4.00e-03,3.80e-03,
15194,1.28e+00,-1.60e-03,2.40e-03,
15195,1.28e+00,-2.40e-03,2.40e-03,
15196,1.28e+00,-2.40e-03,3.20e-03,
15197,1.28e+00,-4.00e-03,2.60e-03,
15198,1.28e+00,-4.80e-03,3.20e-03,
15199,1.28e+00,-4.00e-03,2.60e-03,
15200,1.28e+00,-4.00e-03,2.80e-03,
15201,1.28e+00,-4.80e-03,2.80e-03,
15202,1.36e+00,-4.00e-03,3.40e-03,
15203,1.28e+00,-4.00e-03,3.60e-03,
15204,1.36e+00,-4.00e-03,2.80e-03,
15205,1.36e+00,-2.40e-03,2.20e-03,
15206,1.36e+00,-1.60e-03,3.40e-03,
15207,1.36e+00,-4.00e-03,2.80e-03,
15208,1.36e+00,-2.40e-03,2.60e-03,
15209,1.36e+00,-2.40e-03,3.40e-03,
15210,1.36e+00,-1.60e-03,1.60e-03,
15211,1.36e+00,-2.40e-03,2.20e-03,
15212,1.36e+00,-2.40e-03,3.40e-03,
15213,1.36e+00,-2.40e-03,2.40e-03,
15214,1.36e+00,-4.80e-03,2.60e-03,
15215,1.36e+00,-4.00e-03,2.40e-03,
15216,1.36e+00,-1.60e-03,2.80e-03,
15217,1.36e+00,-4.00e-03,2.40e-03,
15218,1.36e+00,-2.40e-03,2.60e-03,
15219,1.36e+00,-2.40e-03,2.20e-03,
15220,1.36e+00,-1.60e-03,2.20e-03,
15221,1.36e+00,-2.40e-03,2.60e-03,
15222,1.36e+00,-1.60e-03,3.20e-03,
15223,1.36e+00,-4.00e-03,2.60e-03,
15224,1.36e+00,-4.00e-03,2.00e-03,
15225,1.36e+00,-6.40e-03,1.60e-03,
15226,1.36e+00,-4.80e-03,3.20e-03,
15227,1.36e+00,-2.40e-03,3.20e-03,
15228,1.36e+00,-1.60e-03,1.60e-03,
15229,1.36e+00,-4.00e-03,2.40e-03,
15230,1.36e+00,-4.00e-03,2.80e-03,
15231,1.36e+00,1.60e-03,2.20e-03,
15232,1.36e+00,-2.40e-03,2.40e-03,
15233,1.36e+00,-4.00e-03,3.40e-03,
15234,1.36e+00,-2.40e-03,2.20e-03,
15235,1.36e+00,-2.40e-03,2.20e-03,
15236,1.36e+00,-2.40e-03,2.40e-03,
15237,1.36e+00,-4.00e-03,3.40e-03,
15238,1.36e+00,-2.40e-03,2.00e-03,
15239,1.36e+00,-4.00e-03,2.20e-03,
15240,1.36e+00,-4.00e-03,2.60e-03,
15241,1.36e+00,-2.40e-03,2.40e-03,
15242,1.36e+00,-1.60e-03,2.20e-03,
15243,1.36e+00,-2.40e-03,2.40e-03,
15244,1.36e+00,-4.00e-03,2.60e-03,
15245,1.36e+00,-1.60e-03,2.00e-03,
15246,1.36e+00,-2.40e-03,2.00e-03,
15247,1.36e+00,-6.40e-03,2.40e-03,
15248,1.36e+00,-2.40e-03,2.00e-03,
15249,1.36e+00,-4.00e-03,2.80e-03,
15250,1.36e+00,-6.40e-03,2.60e-03,
15251,1.36e+00,-4.00e-03,2.80e-03,
15252,1.52e+00,-1.60e-03,1.60e-03,
15253,1.52e+00,-4.00e-03,2.60e-03,
15254,1.52e+00,-8.00e-04,2.20e-03,
15255,1.52e+00,-4.00e-03,2.20e-03,
15256,1.52e+00,-1.60e-03,2.20e-03,
15257,1.52e+00,-4.00e-03,2.40e-03,
15258,1.52e+00,-4.00e-03,1.60e-03,
15259,1.52e+00,-2.40e-03,2.20e-03,
15260,1.52e+00,-2.40e-03,2.20e-03,
15261,1.52e+00,-1.60e-03,2.20e-03,
15262,1.52e+00,-4.80e-03,3.40e-03,
15263,1.52e+00,-8.00e-04,2.20e-03,
15264,1.52e+00,-4.00e-03,2.40e-03,
15265,1.52e+00,-1.60e-03,2.40e-03,
15266,1.52e+00,-4.00e-03,1.60e-03,
15267,1.52e+00,-2.40e-03,2.60e-03,
15268,1.52e+00,-2.40e-03,2.00e-03,
15269,1.52e+00,-1.60e-03,2.40e-03,
15270,1.52e+00,-1.60e-03,2.00e-03,
15271,1.52e+00,-4.80e-03,2.40e-03,
15272,1.52e+00,-1.60e-03,2.40e-03,
15273,1.52e+00,-4.00e-03,2.00e-03,
15274,1.52e+00,-1.60e-03,1.40e-03,
15275,1.52e+00,-4.00e-03,2.60e-03,
15276,1.52e+00,-2.40e-03,2.40e-03,
15277,1.52e+00,-4.00e-03,1.60e-03,
15278,1.52e+00,-2.40e-03,2.40e-03,
15279,1.52e+00,-1.60e-03,2.40e-03,
15280,1.52e+00,-2.40e-03,2.40e-03,
15281,1.52e+00,-6.40e-03,2.00e-03,
15282,1.52e+00,-2.40e-03,2.20e-03,
15283,1.52e+00,-4.80e-03,2.40e-03,
15284,1.52e+00,-1.60e-03,1.60e-03,
15285,1.52e+00,-4.80e-03,2.20e-03,
15286,1.52e+00,-1.60e-03,2.00e-03,
15287,1.52e+00,-1.60e-03,1.40e-03,
15288,1.52e+00,-2.40e-03,2.20e-03,
15289,1.52e+00,-8.00e-04,1.60e-03,
15290,1.52e+00,-4.00e-03,2.20e-03,
15291,1.52e+00,-4.00e-03,1.00e-03,
15292,1.52e+00,-8.00e-04,1.60e-03,
15293,1.52e+00,-4.00e-03,3.20e-03,
15294,1.52e+00,-4.00e-03,1.40e-03,
15295,1.52e+00,-8.00e-04,2.00e-03,
15296,1.52e+00,-2.40e-03,2.40e-03,
15297,1.52e+00,-1.60e-03,1.60e-03,
15298,1.52e+00,-1.60e-03,1.40e-03,
15299,1.52e+00,-4.00e-03,1.60e-03,
15300,1.52e+00,-2.40e-03,2.20e-03,
15301,1.52e+00,-2.40e-03,1.20e-03,
15302,1.60e+00,-8.00e-04,1.60e-03,
15303,1.52e+00,-2.40e-03,2.20e-03,
15304,1.60e+00,-2.40e-03,2.20e-03,
15305,1.60e+00,-2.40e-03,1.60e-03,
15306,1.60e+00,-4.80e-03,2.20e-03,
15307,1.60e+00,-2.40e-03,2.20e-03,
15308,1.60e+00,8.00e-04,1.20e-03,
15309,1.60e+00,-1.60e-03,1.60e-03,
15310,1.60e+00,-2.40e-03,1.60e-03,
15311,1.60e+00,-4.80e-03,1.60e-03,
15312,1.60e+00,-4.00e-03,8.00e-04,
15313,1.60e+00,-2.40e-03,1.40e-03,
15314,1.60e+00,-8.00e-04,2.00e-03,
15315,1.60e+00,-4.00e-03,2.20e-03,
15316,1.60e+00,-1.60e-03,1.00e-03,
15317,1.60e+00,-4.00e-03,1.60e-03,
15318,1.60e+00,-2.40e-03,2.40e-03,
15319,1.60e+00,-1.60e-03,1.20e-03,
15320,1.60e+00,-2.40e-03,1.20e-03,
15321,1.60e+00,-8.00e-04,1.20e-03,
15322,1.60e+00,-4.00e-03,2.40e-03,
15323,1.60e+00,-2.40e-03,1.40e-03,
15324,1.60e+00,-1.60e-03,1.40e-03,
15325,1.60e+00,-4.80e-03,2.60e-03,
15326,1.60e+00,-2.40e-03,1.60e-03,
15327,1.60e+00,-1.60e-03,1.00e-03,
15328,1.60e+00,-8.00e-04,1.40e-03,
15329,1.60e+00,-1.60e-03,2.40e-03,
15330,1.60e+00,-2.40e-03,1.20e-03,
15331,1.60e+00,-4.80e-03,1.00e-03,
15332,1.60e+00,-1.60e-03,2.00e-03,
15333,1.60e+00,-2.40e-03,1.60e-03,
15334,1.60e+00,-1.60e-03,1.40e-03,
15335,1.60e+00,-4.00e-03,1.40e-03,
15336,1.60e+00,-2.40e-03,2.00e-03,
15337,1.60e+00,1.60e-03,1.00e-03,
15338,1.60e+00,-1.60e-03,1.00e-03,
15339,1.60e+00,-2.40e-03,1.20e-03,
15340,1.60e+00,-8.00e-04,1.00e-03,
15341,1.60e+00,-4.00e-03,1.60e-03,
15342,1.60e+00,-8.00e-04,1.40e-03,
15343,1.60e+00,-2.40e-03,2.00e-03,
15344,1.60e+00,-4.80e-03,1.60e-03,
15345,1.60e+00,-1.60e-03,8.00e-04,
15346,1.60e+00,-8.00e-04,1.60e-03,
15347,1.60e+00,-2.40e-03,1.20e-03,
15348,1.60e+00,-2.40e-03,4.00e-04,
15349,1.60e+00,-4.00e-03,1.60e-03,
15350,1.60e+00,-1.60e-03,4.00e-04,
15351,1.60e+00,-4.00e-03,8.00e-04,
15352,1.60e+00,-2.40e-03,1.20e-03,
15353,1.60e+00,-2.40e-03,1.20e-03,
15354,1.60e+00,-1.60e-03,1.20e-03,
15355,1.60e+00,-1.60e-03,1.60e-03,
15356,1.60e+00,-2.40e-03,1.00e-03,
15357,1.60e+00,8.00e-04,8.00e-04,
15358,1.60e+00,-4.00e-03,2.00e-03,
15359,1.60e+00,-1.60e-03,1.40e-03,
15360,1.60e+00,-4.00e-03,8.00e-04,
15361,1.76e+00,-1.60e-03,1.60e-03,
15362,1.60e+00,-4.80e-03,4.00e-04,
15363,1.60e+00,-8.00e-04,2.00e-03,
15364,1.76e+00,-1.60e-03,1.40e-03,
15365,1.60e+00,-8.00e-04,1.00e-03,
15366,1.76e+00,-1.60e-03,1.00e-03,
15367,1.76e+00,-4.80e-03,1.20e-03,
15368,1.76e+00,-4.00e-03,4.00e-04,
15369,1.76e+00,-1.60e-03,1.60e-03,
15370,1.76e+00,-8.00e-04,8.00e-04,
15371,1.76e+00,-1.60e-03,8.00e-04,
15372,1.76e+00,-1.60e-03,1.20e-03,
15373,1.76e+00,-2.40e-03,2.00e-04,
15374,1.76e+00,-8.00e-04,2.00e-04,
15375,1.76e+00,-2.40e-03,1.20e-03,
15376,1.76e+00,-4.80e-03,8.00e-04,
15377,1.76e+00,-8.00e-04,0.00e+00,
15378,1.76e+00,-1.60e-03,8.00e-04,
15379,1.76e+00,-1.60e-03,1.20e-03,
15380,1.76e+00,-8.00e-04,2.00e-04,
15381,1.76e+00,-2.40e-03,1.40e-03,
15382,1.76e+00,-1.60e-03,4.00e-04,
15383,1.76e+00,-8.00e-04,0.00e+00,
15384,1.76e+00,-2.40e-03,1.20e-03,
15385,1.76e+00,-1.60e-03,1.00e-03,
15386,1.76e+00,-2.40e-03,8.00e-04,
15387,1.76e+00,-8.00e-04,2.00e-04,
15388,1.76e+00,-1.60e-03,1.40e-03,
15389,1.76e+00,-1.60e-03,1.20e-03,
15390,1.76e+00,-1.60e-03,0.00e+00,
15391,1.76e+00,-1.60e-03,8.00e-04,
15392,1.76e+00,-2.40e-03,1.60e-03,
15393,1.76e+00,-2.40e-03,2.00e-04,
15394,1.76e+00,-1.60e-03,2.00e-04,
15395,1.76e+00,-2.40e-03,8.00e-04,
15396,1.76e+00,-1.60e-03,2.00e-04,
15397,1.76e+00,-1.60e-03,-2.00e-04,
15398,1.76e+00,-1.60e-03,2.00e-04,
15399,1.76e+00,1.60e-03,8.00e-04,
15400,1.76e+00,-1.60e-03,8.00e-04,
15401,1.76e+00,-8.00e-04,-4.00e-04,
15402,1.76e+00,-8.00e-04,8.00e-04,
15403,1.76e+00,-2.40e-03,8.00e-04,
15404,1.76e+00,-1.60e-03,0.00e+00,
15405,1.76e+00,-1.60e-03,-4.00e-04,
15406,1.76e+00,-1.60e-03,1.20e-03,
15407,1.76e+00,-8.00e-04,1.60e-03,
15408,1.76e+00,8.00e-04,0.00e+00,
15409,1.76e+00,-8.00e-04,2.00e-04,
15410,1.76e+00,-2.40e-03,8.00e-04,
15411,1.76e+00,-8.00e-04,8.00e-04,
15412,1.76e+00,-8.00e-04,8.00e-04,
15413,1.76e+00,-8.00e-04,0.00e+00,
15414,1.76e+00,-1.60e-03,-2.00e-04,
15415,1.76e+00,-8.00e-04,4.00e-04,
15416,1.76e+00,-2.40e-03,8.00e-04,
15417,1.76e+00,-1.60e-03,-4.00e-04,
15418,1.76e+00,-1.60e-03,0.00e+00,
15419,1.76e+00,-1.60e-03,1.00e-03,
15420,1.76e+00,-1.60e-03,2.00e-04,
15421,1.76e+00,-1.60e-03,2.00e-04,
15422,1.76e+00,8.00e-04,2.00e-04,
15423,1.76e+00,-1.60e-03,2.00e-04,
15424,1.76e+00,-1.60e-03,2.00e-04,
15425,1.76e+00,-8.00e-04,2.00e-04,
15426,1.76e+00,-2.40e-03,1.00e-03,
15427,1.76e+00,-8.00e-04,0.00e+00,
15428,1.76e+00,-2.40e-03,2.00e-04,
15429,1.76e+00,-2.40e-03,8.00e-04,
15430,1.76e+00,1.60e-03,-2.00e-04,
15431,1.76e+00,-1.60e-03,4.00e-04,
15432,1.76e+00,-8.00e-04,2.00e-04,
15433,1.84e+00,-1.60e-03,0.00e+00,
15434,1.84e+00,-8.00e-04,8.00e-04,
15435,1.76e+00,-4.00e-03,0.00e+00,
15436,1.84e+00,-8.00e-04,-2.00e-04,
15437,1.84e+00,-8.00e-04,2.00e-04,
15438,1.84e+00,-8.00e-04,0.00e+00,
15439,1.84e+00,-1.60e-03,2.00e-04,
15440,1.84e+00,-8.00e-04,-2.00e-04,
15441,1.84e+00,-8.00e-04,2.00e-04,
15442,1.84e+00,-2.40e-03,1.00e-03,
15443,1.84e+00,8.00e-04,2.00e-04,
15444,1.84e+00,-1.60e-03,2.00e-04,
15445,1.84e+00,8.00e-04,2.00e-04,
15446,1.84e+00,-4.00e-03,2.00e-04,
15447,1.84e+00,-8.00e-04,1.00e-03,
15448,1.84e+00,8.00e-04,-2.00e-04,
15449,1.84e+00,-1.60e-03,4.00e-04,
15450,1.84e+00,8.00e-04,8.00e-04,
15451,1.84e+00,-2.40e-03,4.00e-04,
15452,1.84e+00,-1.60e-03,2.00e-04,
15453,1.84e+00,-1.60e-03,2.00e-04,
15454,1.84e+00,-4.00e-03,8.00e-04,
15455,1.84e+00,8.00e-04,0.00e+00,
15456,1.84e+00,-1.60e-03,2.00e-04,
15457,1.84e+00,1.60e-03,0.00e+00,
15458,1.84e+00,-8.00e-04,0.00e+00,
15459,1.84e+00,-1.60e-03,2.00e-04,
15460,1.84e+00,8.00e-04,2.00e-04,
15461,1.84e+00,-1.60e-03,8.00e-04,
15462,1.84e+00,-1.60e-03,-2.00e-04,
15463,1.84e+00,8.00e-04,-4.00e-04,
15464,1.84e+00,8.00e-04,4.00e-04,
15465,1.84e+00,-8.00e-04,0.00e+00,
15466,1.84e+00,8.00e-04,0.00e+00,
15467,1.84e+00,-8.00e-04,-2.00e-04,
15468,1.84e+00,-2.40e-03,-2.00e-04,
15469,1.84e+00,8.00e-04,0.00e+00,
15470,1.84e+00,-1.60e-03,-2.00e-04,
15471,1.84e+00,8.00e-04,-2.00e-04,
15472,1.84e+00,1.60e-03,-1.00e-03,
15473,1.84e+00,-1.60e-03,-2.00e-04,
15474,1.84e+00,8.00e-04,2.00e-04,
15475,1.84e+00,-1.60e-03,0.00e+00,
15476,1.84e+00,-8.00e-04,-1.00e-03,
15477,1.84e+00,-8.00e-04,-4.00e-04,
15478,1.84e+00,-8.00e-04,2.00e-04,
15479,1.84e+00,-8.00e-04,-6.00e-04,
15480,1.84e+00,-8.00e-04,-2.00e-04,
15481,1.84e+00,1.60e-03,0.00e+00,
15482,1.84e+00,-8.00e-04,-4.00e-04,
15483,1.84e+00,-1.60e-03,-2.00e-04,
15484,1.84e+00,8.00e-04,-6.00e-04,
15485,1.84e+00,-8.00e-04,0.00e+00,
15486,1.84e+00,-1.60e-03,-1.00e-03,
15487,1.84e+00,-8.00e-04,-4.00e-04,
15488,1.84e+00,-8.00e-04,0.00e+00,
15489,1.84e+00,-8.00e-04,-1.00e-03,
15490,1.84e+00,-1.60e-03,-1.00e-03,
15491,1.84e+00,1.60e-03,-1.00e-03,
15492,1.84e+00,-8.00e-04,0.00e+00,
15493,1.84e+00,-1.60e-03,-2.00e-04,
15494,1.84e+00,-8.00e-04,-1.00e-03,
15495,1.84e+00,-8.00e-04,-4.00e-04,
15496,1.84e+00,-4.00e-03,-6.00e-04,
15497,1.84e+00,8.00e-04,-6.00e-04,
15498,1.84e+00,-8.00e-04,0.00e+00,
15499,1.84e+00,-8.00e-04,-1.00e-03,
15500,1.84e+00,-8.00e-04,-4.00e-04,
15501,1.84e+00,1.60e-03,-1.00e-03,
15502,1.84e+00,-4.00e-03,-2.00e-04,
15503,1.84e+00,-1.60e-03,0.00e+00,
15504,1.84e+00,-8.00e-04,-6.00e-04,
15505,1.84e+00,1.60e-03,-1.00e-03,
15506,1.84e+00,8.00e-04,0.00e+00,
15507,1.84e+00,-8.00e-04,2.00e-04,
15508,1.84e+00,-2.40e-03,-1.00e-03,
15509,1.84e+00,-1.60e-03,-2.00e-04,
15510,1.84e+00,-1.60e-03,0.00e+00,
15511,1.84e+00,8.00e-04,-4.00e-04,
15512,1.84e+00,-1.60e-03,2.00e-04,
15513,1.84e+00,4.00e-03,-4.00e-04,
15514,1.84e+00,4.00e-03,-4.00e-04,
15515,1.84e+00,1.60e-03,-1.20e-03,
15516,1.84e+00,-8.00e-04,-2.00e-04,
15517,1.84e+00,-8.00e-04,-6.00e-04,
15518,1.84e+00,-8.00e-04,-1.00e-03,
15519,1.84e+00,-8.00e-04,-6.00e-04,
15520,1.84e+00,6.40e-03,-1.60e-03,
15521,1.84e+00,-1.60e-03,-2.00e-04,
15522,1.84e+00,8.00e-04,0.00e+00,
15523,1.84e+00,-8.00e-04,-1.60e-03,
15524,1.84e+00,-1.60e-03,-2.00e-04,
15525,1.84e+00,8.00e-04,-4.00e-04,
15526,1.84e+00,-8.00e-04,-1.00e-03,
15527,2.00e+00,8.00e-04,0.00e+00,
15528,1.84e+00,-1.60e-03,-6.00e-04,
15529,2.00e+00,8.00e-04,-4.00e-04,
15530,1.84e+00,1.60e-03,-1.00e-03,
15531,1.84e+00,-2.40e-03,-2.00e-04,
15532,2.00e+00,-1.60e-03,2.00e-04,
15533,2.00e+00,8.00e-04,-1.20e-03,
15534,2.00e+00,8.00e-04,-1.40e-03,
15535,2.00e+00,-8.00e-04,-4.00e-04,
15536,2.00e+00,-8.00e-04,0.00e+00,
15537,2.00e+00,8.00e-04,-4.00e-04,
15538,2.00e+00,-2.40e-03,-1.00e-03,
15539,2.00e+00,8.00e-04,-4.00e-04,
15540,2.00e+00,8.00e-04,-1.20e-03,
15541,2.00e+00,3.20e-03,-1.00e-03,
15542,2.00e+00,8.00e-04,2.00e-04,
15543,2.00e+00,-1.60e-03,-1.20e-03,
15544,2.00e+00,-8.00e-04,-1.20e-03,
15545,2.00e+00,-1.60e-03,-4.00e-04,
15546,2.00e+00,1.60e-03,-1.00e-03,
15547,2.00e+00,8.00e-04,-4.00e-04,
15548,2.00e+00,1.60e-03,-6.00e-04,
15549,2.00e+00,1.60e-03,-6.00e-04,
15550,2.00e+00,-8.00e-04,-6.00e-04,
15551,2.00e+00,-8.00e-04,-6.00e-04,
15552,2.00e+00,-2.40e-03,-1.40e-03,
15553,2.00e+00,-8.00e-04,-1.20e-03,
15554,2.00e+00,-2.40e-03,-1.00e-03,
15555,2.00e+00,1.60e-03,-1.00e-03,
15556,2.00e+00,1.60e-03,-1.60e-03,
15557,2.00e+00,-8.00e-04,-1.00e-03,
15558,2.00e+00,1.60e-03,-6.00e-04,
15559,2.00e+00,1.60e-03,-1.80e-03,
15560,2.00e+00,-4.00e-03,-6.00e-04,
15561,2.00e+00,-8.00e-04,-1.40e-03,
15562,2.00e+00,8.00e-04,-1.00e-03,
15563,2.00e+00,8.00e-04,-6.00e-04,
15564,2.00e+00,1.60e-03,-1.40e-03,
15565,2.00e+00,-8.00e-04,-1.00e-03,
15566,2.00e+00,8.00e-04,-1.40e-03,
15567,2.00e+00,-8.00e-04,-1.60e-03,
15568,2.00e+00,-8.00e-04,-1.20e-03,
15569,2.00e+00,1.60e-03,-1.20e-03,
15570,2.00e+00,8.00e-04,-1.40e-03,
15571,2.00e+00,1.60e-03,-1.60e-03,
15572,2.00e+00,-1.60e-03,-2.20e-03,
15573,2.00e+00,8.00e-04,-1.40e-03,
15574,2.00e+00,-8.00e-04,-6.00e-04,
15575,2.00e+00,-8.00e-04,-1.00e-03,
15576,2.00e+00,1.60e-03,-2.20e-03,
15577,2.00e+00,-1.60e-03,-1.20e-03,
15578,2.00e+00,8.00e-04,-1.20e-03,
15579,2.00e+00,-8.00e-04,-1.60e-03,
15580,2.00e+00,-8.00e-04,-2.00e-04,
15581,2.00e+00,1.60e-03,-1.20e-03,
15582,2.00e+00,8.00e-04,-2.20e-03,
15583,2.00e+00,1.60e-03,-1.40e-03,
15584,2.00e+00,1.60e-03,-1.20e-03,
15585,2.00e+00,-8.00e-04,-1.20e-03,
15586,2.00e+00,-8.00e-04,-1.40e-03,
15587,2.00e+00,8.00e-04,-1.60e-03,
15588,2.00e+00,-8.00e-04,-1.20e-03,
15589,2.00e+00,8.00e-04,-2.20e-03,
15590,2.00e+00,8.00e-04,-1.20e-03,
15591,2.00e+00,8.00e-04,-6.00e-04,
15592,2.00e+00,1.60e-03,-1.40e-03,
15593,2.00e+00,1.60e-03,-1.40e-03,
15594,2.00e+00,8.00e-04,-1.20e-03,
15595,2.00e+00,8.00e-04,-1.40e-03,
15596,2.00e+00,-8.00e-04,-1.60e-03,
15597,2.00e+00,-8.00e-04,-1.40e-03,
15598,2.00e+00,1.60e-03,-1.20e-03,
15599,2.00e+00,-8.00e-04,-1.00e-03,
15600,2.00e+00,1.60e-03,-1.80e-03,
15601,2.00e+00,8.00e-04,-1.40e-03,
15602,2.00e+00,1.60e-03,-1.60e-03,
15603,2.00e+00,8.00e-04,-2.40e-03,
15604,2.00e+00,8.00e-04,-1.00e-03,
15605,2.00e+00,8.00e-04,-1.40e-03,
15606,2.00e+00,8.00e-04,-2.20e-03,
15607,2.00e+00,1.60e-03,-1.60e-03,
15608,2.00e+00,1.60e-03,-1.60e-03,
15609,2.00e+00,3.20e-03,-1.60e-03,
15610,2.00e+00,8.00e-04,-2.20e-03,
15611,2.00e+00,-1.60e-03,-1.80e-03,
15612,2.00e+00,1.60e-03,-1.80e-03,
15613,2.00e+00,8.00e-04,-1.40e-03,
15614,2.00e+00,8.00e-04,-2.60e-03,
15615,2.00e+00,8.00e-04,-1.60e-03,
15616,2.00e+00,1.60e-03,-1.60e-03,
15617,2.00e+00,3.20e-03,-1.60e-03,
15618,2.00e+00,-8.00e-04,-1.40e-03,
15619,2.00e+00,8.00e-04,-1.80e-03,
15620,2.00e+00,8.00e-04,-1.40e-03,
15621,2.00e+00,-8.00e-04,-1.40e-03,
15622,2.00e+00,1.60e-03,-1.80e-03,
15623,2.00e+00,3.20e-03,-1.60e-03,
15624,2.00e+00,1.60e-03,-1.00e-03,
15625,2.00e+00,8.00e-04,-2.20e-03,
15626,2.00e+00,8.00e-04,-1.80e-03,
15627,2.00e+00,3.20e-03,-1.80e-03,
15628,2.00e+00,8.00e-04,-2.20e-03,
15629,2.00e+00,1.60e-03,-1.80e-03,
15630,2.00e+00,1.60e-03,-1.80e-03,
15631,2.00e+00,-8.00e-04,-1.80e-03,
15632,2.00e+00,3.20e-03,-1.40e-03,
15633,2.00e+00,5.60e-03,-2.60e-03,
15634,2.00e+00,8.00e-04,-2.40e-03,
15635,2.00e+00,8.00e-04,-1.60e-03,
15636,2.00e+00,-8.00e-04,-1.60e-03,
15637,2.00e+00,1.60e-03,-2.40e-03,
15638,2.00e+00,3.20e-03,-2.20e-03,
15639,2.00e+00,5.60e-03,-1.60e-03,
15640,2.00e+00,8.00e-04,-2.80e-03,
15641,2.00e+00,1.60e-03,-2.20e-03,
15642,2.00e+00,3.20e-03,-1.80e-03,
15643,2.00e+00,1.60e-03,-1.80e-03,
15644,2.00e+00,1.60e-03,-1.60e-03,
15645,2.00e+00,-8.00e-04,-1.80e-03,
15646,2.00e+00,8.00e-04,-2.40e-03,
15647,2.00e+00,1.60e-03,-1.60e-03,
15648,2.00e+00,1.60e-03,-2.40e-03,
15649,2.00e+00,8.00e-04,-1.80e-03,
15650,2.00e+00,1.60e-03,-1.20e-03,
15651,2.00e+00,1.60e-03,-1.80e-03,
15652,2.00e+00,1.60e-03,-1.00e-03,
15653,2.00e+00,8.00e-04,-2.40e-03,
15654,2.00e+00,1.60e-03,-2.60e-03,
15655,2.00e+00,-8.00e-04,-1.40e-03,
15656,2.00e+00,3.20e-03,-2.20e-03,
15657,2.00e+00,3.20e-03,-1.80e-03,
15658,2.00e+00,8.00e-04,-1.60e-03,
15659,2.00e+00,1.60e-03,-2.20e-03,
15660,2.00e+00,8.00e-04,-1.80e-03,
15661,2.00e+00,3.20e-03,-2.20e-03,
15662,2.00e+00,1.60e-03,-2.40e-03,
15663,2.00e+00,-8.00e-04,-1.80e-03,
15664,2.00e+00,8.00e-04,-1.60e-03,
15665,2.00e+00,3.20e-03,-2.40e-03,
15666,2.00e+00,8.00e-04,-2.20e-03,
15667,2.00e+00,1.60e-03,-2.20e-03,
15668,2.00e+00,1.60e-03,-2.40e-03,
15669,2.00e+00,8.00e-04,-2.60e-03,
15670,2.00e+00,3.20e-03,-2.40e-03,
15671,2.00e+00,8.00e-04,-1.40e-03,
15672,2.00e+00,8.00e-04,-1.80e-03,
15673,2.00e+00,8.00e-04,-3.00e-03,
15674,2.00e+00,5.60e-03,-2.60e-03,
15675,2.00e+00,-8.00e-04,-2.20e-03,
15676,2.00e+00,1.60e-03,-2.80e-03,
15677,2.00e+00,8.00e-04,-2.80e-03,
15678,2.00e+00,3.20e-03,-1.80e-03,
15679,2.00e+00,1.60e-03,-1.80e-03,
15680,2.00e+00,-1.60e-03,-1.80e-03,
15681,2.00e+00,1.60e-03,-3.20e-03,
15682,2.00e+00,1.60e-03,-2.60e-03,
15683,2.00e+00,1.60e-03,-2.40e-03,
15684,2.00e+00,3.20e-03,-2.20e-03,
15685,2.00e+00,1.60e-03,-2.40e-03,
15686,2.00e+00,1.60e-03,-1.80e-03,
15687,2.00e+00,3.20e-03,-2.20e-03,
15688,2.00e+00,-8.00e-04,-1.80e-03,
15689,2.00e+00,1.60e-03,-2.40e-03,
15690,2.00e+00,1.60e-03,-2.80e-03,
15691,2.00e+00,3.20e-03,-2.20e-03,
15692,2.00e+00,5.60e-03,-2.20e-03,
15693,2.00e+00,1.60e-03,-2.20e-03,
15694,2.00e+00,1.60e-03,-1.80e-03,
15695,2.00e+00,1.60e-03,-2.60e-03,
15696,2.00e+00,8.00e-04,-2.40e-03,
15697,2.00e+00,8.00e-04,-3.60e-03,
15698,2.00e+00,3.20e-03,-2.60e-03,
15699,2.00e+00,8.00e-04,-1.80e-03,
15700,2.00e+00,1.60e-03,-2.60e-03,
15701,2.00e+00,3.20e-03,-2.60e-03,
15702,2.00e+00,3.20e-03,-2.60e-03,
15703,2.00e+00,4.00e-03,-3.00e-03,
15704,2.00e+00,1.60e-03,-3.00e-03,
15705,2.00e+00,3.20e-03,-3.20e-03,
15706,2.00e+00,1.60e-03,-3.00e-03,
15707,2.00e+00,3.20e-03,-2.20e-03,
15708,2.00e+00,3.20e-03,-2.40e-03,
15709,2.00e+00,8.00e-04,-2.60e-03,
15710,2.00e+00,1.60e-03,-2.40e-03,
15711,2.00e+00,1.60e-03,-3.60e-03,
15712,2.00e+00,3.20e-03,-2.80e-03,
